date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-25 17:00:00-04:00,32.328,32.189014,32.383699465520564,32.275
2023-07-25 18:00:00-04:00,32.144,32.215572,32.25464582059104,32.275
2023-07-25 19:00:00-04:00,32.021,32.208935,32.29442595650037,32.275
2023-07-26 04:00:00-04:00,32.3,32.22885,32.250194593497945,32.275
2023-07-26 05:00:00-04:00,32.198997,32.26869,32.243888214838854,32.275
2023-07-26 06:00:00-04:00,32.1,32.308525,32.33963176086781,32.275
2023-07-26 07:00:00-04:00,31.951,32.335083,32.459232735301235,32.275
2023-07-26 08:00:00-04:00,31.929,32.348362,32.29967244339631,32.275
2023-07-26 09:00:00-04:00,31.975,32.348362,32.52313288675059,32.275
2023-07-26 09:30:00-04:00,31.46001,32.3882,32.33394291066347,32.275
2023-07-26 10:30:00-04:00,31.12847,32.414757,32.162004852215915,32.275
2023-07-26 11:30:00-04:00,31.171,32.414757,32.08143781791898,32.275
2023-07-26 12:30:00-04:00,31.217001,32.401478,32.085698230648376,32.275
2023-07-26 13:30:00-04:00,31.296,32.454594,31.86866857503312,32.275
2023-07-26 14:30:00-04:00,31.668,32.48115,31.98534044968127,32.275
2023-07-26 15:30:00-04:00,31.735,32.53427,31.910820980510557,32.275
2023-07-26 16:00:00-04:00,31.725,32.587387,31.842352331851995,32.275
2023-07-26 17:00:00-04:00,31.75,32.66706,31.945635607397698,32.275
2023-07-26 18:00:00-04:00,31.825,32.720177,31.943945254010657,32.275
2023-07-26 19:00:00-04:00,31.9,32.733456,31.849634464556782,32.275
