date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-12 09:30:00-04:00,13.5075,13.870638,13.928986436965785,13.847
2023-05-12 10:30:00-04:00,13.639,13.867062,13.827212989223982,13.847
2023-05-12 11:30:00-04:00,13.400999,13.852758,13.829517736234925,13.847
2023-05-12 12:30:00-04:00,13.3845005,13.85991,13.80260931689357,13.847
2023-05-12 13:30:00-04:00,13.383,13.845607,13.791712594879261,13.847
2023-05-12 14:30:00-04:00,13.374001,13.824152,13.923347628121313,13.847
2023-05-12 15:30:00-04:00,13.455999,13.817,13.920094505531214,13.847
2023-05-12 16:00:00-04:00,13.363001,13.802697,13.91952372481744,13.847
2023-05-12 17:00:00-04:00,13.2,13.784818,13.955876663931184,13.847
2023-05-12 18:00:00-04:00,13.460001,13.781242,13.9156114281805,13.847
2023-05-12 19:00:00-04:00,13.219999,13.777666,13.964877903191482,13.847
2023-05-15 05:00:00-04:00,13.539999,13.784818,13.922655383789065,13.847
2023-05-15 07:00:00-04:00,13.532001,13.781242,13.943886091370848,13.847
2023-05-15 08:00:00-04:00,13.5789995,13.774091,13.993337525020339,13.847
2023-05-15 09:00:00-04:00,13.530001,13.774091,13.983000605479738,13.847
2023-05-15 09:30:00-04:00,13.596001,13.784818,14.04663268239437,13.847
2023-05-15 10:30:00-04:00,13.771831,13.774091,14.030808813792165,13.847
2023-05-15 11:30:00-04:00,13.782001,13.784818,14.024777656264334,13.847
2023-05-15 12:30:00-04:00,13.878,13.791969,14.056203479908053,13.847
2023-05-15 13:30:00-04:00,13.819,13.799122,14.022158194963058,13.847
