date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-29 17:00:00-04:00,23.36,23.420336,23.518258472604252,23.42
2023-06-29 18:00:00-04:00,23.42,23.414408,23.471264313601857,23.42
2023-06-29 19:00:00-04:00,23.45,23.444042,23.592051940479305,23.42
2023-06-30 04:00:00-04:00,23.754,23.473675,23.440301798865743,23.42
2023-06-30 05:00:00-04:00,23.768,23.568504,23.27443326534,23.42
2023-06-30 06:00:00-04:00,23.8,23.568504,23.476222400849814,23.42
2023-06-30 07:00:00-04:00,23.8,23.562576,23.506255638953895,23.42
2023-06-30 08:00:00-04:00,24.0,23.568504,23.51138245202614,23.42
2023-06-30 09:00:00-04:00,24.14,23.621845,23.47505952896585,23.42
2023-06-30 09:30:00-04:00,24.83501,23.687038,23.348788258302513,23.42
2023-06-30 10:30:00-04:00,25.230999,23.722599,23.538594680772707,23.42
2023-06-30 11:30:00-04:00,25.189999,23.764086,23.503350274634734,23.42
2023-06-30 12:30:00-04:00,25.307001,23.752234,23.627439134869444,23.42
2023-06-30 13:30:00-04:00,25.114,23.764086,23.745717430684667,23.42
2023-06-30 14:30:00-04:00,25.055,23.746305,23.513849177248357,23.42
2023-06-30 15:30:00-04:00,24.911999,23.609991,23.48869906972572,23.42
2023-06-30 16:00:00-04:00,25.129,23.532944,23.690911339360817,23.42
2023-06-30 17:00:00-04:00,24.95,23.444042,23.473165114332897,23.42
2023-06-30 18:00:00-04:00,25.0,23.372921,23.488561096381687,23.42
2023-06-30 19:00:00-04:00,25.0,23.3018,23.523988592054682,23.42
