date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-28 14:30:00-04:00,23.6955,23.839024,23.748506632680314,23.75699
2023-06-28 15:30:00-04:00,23.594,23.799734,23.536158042763905,23.75699
2023-06-28 16:00:00-04:00,23.7,23.737995,23.569614793357722,23.75699
2023-06-28 17:00:00-04:00,23.710001,23.68748,23.471097484084442,23.75699
2023-06-28 18:00:00-04:00,23.76,23.653805,23.38307031657719,23.75699
2023-06-28 19:00:00-04:00,24.1,23.597677,23.261485852851095,23.75699
2023-06-29 04:00:00-04:00,23.9,23.541552,23.15162942583045,23.75699
2023-06-29 05:00:00-04:00,24.15,23.502262,23.011623469678028,23.75699
2023-06-29 06:00:00-04:00,24.196001,23.43491,22.977208570858153,23.75699
2023-06-29 07:00:00-04:00,24.202,23.384396,23.02963395850416,23.75699
2023-06-29 08:00:00-04:00,24.132,23.339495,23.17376704204434,23.75699
2023-06-29 09:00:00-04:00,24.01,23.283367,23.08209879292717,23.75699
2023-06-29 09:30:00-04:00,24.35,23.221628,23.09975854065763,23.75699
2023-06-29 10:30:00-04:00,24.178999,23.20479,23.266156803328805,23.75699
2023-06-29 11:30:00-04:00,23.36,23.159887,23.392239638320543,23.75699
2023-06-29 12:30:00-04:00,23.525,23.1206,23.298067829640665,23.75699
2023-06-29 13:30:00-04:00,23.455,23.109373,23.363380046399133,23.75699
2023-06-29 14:30:00-04:00,23.158,23.100954,23.42568043464677,23.75699
2023-06-29 15:30:00-04:00,23.592999,23.137438,23.46382639509151,23.75699
2023-06-29 16:00:00-04:00,23.42,23.182339,23.358184137208642,23.75699
