date,actual,forecast
2025-03-12 07:00:00-04:00,42.32,40.877365
2025-03-12 08:00:00-04:00,42.37,40.815697
2025-03-12 09:00:00-04:00,43.93,40.90583
2025-03-12 09:30:00-04:00,42.8002,40.839417
2025-03-12 10:30:00-04:00,42.44,40.801464
2025-03-12 11:30:00-04:00,42.84,40.749283
2025-03-12 12:30:00-04:00,42.972,40.727932
2025-03-12 13:30:00-04:00,43.898,40.82993
2025-03-12 14:30:00-04:00,42.735,40.73505
2025-03-12 15:30:00-04:00,42.44,40.706585
2025-03-12 16:00:00-04:00,42.36,40.79672
2025-03-12 17:00:00-04:00,42.4,40.659145
2025-03-12 18:00:00-04:00,42.54,40.642544
2025-03-12 19:00:00-04:00,42.4499,40.49311
2025-03-13 04:00:00-04:00,41.76,40.521572
2025-03-13 05:00:00-04:00,41.77,40.6378
2025-03-13 06:00:00-04:00,42.22,40.597477
2025-03-13 07:00:00-04:00,41.74,40.62594
2025-03-13 08:00:00-04:00,41.7,40.825184
2025-03-13 09:00:00-04:00,42.15,40.939037
2025-03-13 09:30:00-04:00,41.78,40.995964
2025-03-13 10:30:00-04:00,40.2634,41.00545
2025-03-13 11:30:00-04:00,39.78,41.02443
2025-03-13 12:30:00-04:00,39.78,41.01494
2025-03-13 13:30:00-04:00,40.1501,41.02917
2025-03-13 14:30:00-04:00,39.765,41.162003
2025-03-13 15:30:00-04:00,39.105,41.37073
2025-03-13 16:00:00-04:00,39.24,41.446636
2025-03-13 17:00:00-04:00,39.2199,41.569977
2025-03-13 18:00:00-04:00,39.35,41.693317
2025-03-13 19:00:00-04:00,39.35,41.769222
2025-03-14 04:00:00-04:00,40.06,41.797684
2025-03-14 05:00:00-04:00,40.03,41.712296
2025-03-14 06:00:00-04:00,40.01,41.77871
2025-03-14 07:00:00-04:00,40.2,41.99693
2025-03-14 08:00:00-04:00,40.54,42.015903
2025-03-14 09:00:00-04:00,40.5,42.07283
2025-03-14 09:30:00-04:00,40.995,41.911537
2025-03-14 10:30:00-04:00,41.87,41.93051
2025-03-14 11:30:00-04:00,41.18,42.006416
2025-03-14 12:30:00-04:00,40.79,42.006416
2025-03-14 13:30:00-04:00,41.1305,42.129757
2025-03-14 14:30:00-04:00,41.722,42.357464
2025-03-14 15:30:00-04:00,42.165,42.43337
2025-03-14 16:00:00-04:00,41.9991,42.41439
2025-03-14 17:00:00-04:00,42.02,42.29105
2025-03-14 18:00:00-04:00,41.98,42.29105
2025-03-14 19:00:00-04:00,41.8193,42.21515
2025-03-17 04:00:00-04:00,42.12,42.14873
2025-03-17 05:00:00-04:00,42.3,42.16771
2025-03-17 06:00:00-04:00,42.46,42.310024
2025-03-17 07:00:00-04:00,42.53,42.329002
2025-03-17 08:00:00-04:00,42.32,42.262585
2025-03-17 09:00:00-04:00,42.65,42.177197
2025-03-17 09:30:00-04:00,41.005,42.262585
2025-03-17 10:30:00-04:00,41.4619,42.404903
2025-03-17 11:30:00-04:00,41.23,42.262585
2025-03-17 12:30:00-04:00,41.5408,42.24361
2025-03-17 13:30:00-04:00,42.22,42.38593
2025-03-17 14:30:00-04:00,42.075,42.357464
2025-03-17 15:30:00-04:00,41.94,42.38593
2025-03-17 16:00:00-04:00,41.9,42.253098
2025-03-17 17:00:00-04:00,41.98,42.253098
2025-03-17 18:00:00-04:00,42.06,42.224636
2025-03-17 19:00:00-04:00,42.0499,42.04366
2025-03-18 04:00:00-04:00,42.24,42.0347
2025-03-18 05:00:00-04:00,42.31,42.08845
2025-03-18 06:00:00-04:00,41.99,42.151165
2025-03-18 07:00:00-04:00,41.87,42.08845
2025-03-18 08:00:00-04:00,41.48,42.070534
2025-03-18 09:00:00-04:00,41.13,42.10637
2025-03-18 09:30:00-04:00,39.98,42.061577
2025-03-18 10:30:00-04:00,40.37,41.998867
2025-03-18 11:30:00-04:00,40.4774,42.016785
2025-03-18 12:30:00-04:00,40.485,42.08845
2025-03-18 13:30:00-04:00,39.15,42.061577
2025-03-18 14:30:00-04:00,38.52,42.04366
2025-03-18 15:30:00-04:00,37.915,42.0347
2025-03-18 16:00:00-04:00,38.1501,42.04366
2025-03-18 17:00:00-04:00,38.0785,42.04366
2025-03-18 18:00:00-04:00,38.19,41.90928
2025-03-18 19:00:00-04:00,38.2,41.89136
2025-03-19 04:00:00-04:00,38.58,41.8824
2025-03-19 05:00:00-04:00,38.56,41.89136
2025-03-19 06:00:00-04:00,38.65,41.8824
2025-03-19 07:00:00-04:00,38.51,41.846565
2025-03-19 08:00:00-04:00,38.45,41.89136
2025-03-19 09:00:00-04:00,38.78,41.918236
2025-03-19 09:30:00-04:00,39.52,41.90928
2025-03-19 10:30:00-04:00,38.98,41.89136
2025-03-19 11:30:00-04:00,38.9497,41.8824
2025-03-19 12:30:00-04:00,38.83,41.936153
2025-03-19 13:30:00-04:00,39.1631,41.864483
2025-03-19 14:30:00-04:00,39.724,41.7749
2025-03-19 15:30:00-04:00,40.12,41.74802
2025-03-19 16:00:00-04:00,40.0994,41.74802
2025-03-19 17:00:00-04:00,40.1,41.739063
2025-03-19 18:00:00-04:00,40.43,41.75698
2025-03-19 19:00:00-04:00,40.68,41.89136
2025-03-20 04:00:00-04:00,40.74,41.918236
2025-03-20 05:00:00-04:00,40.42,41.927197
2025-03-20 06:00:00-04:00,39.56,41.98095
2025-03-20 07:00:00-04:00,39.68,42.007824
2025-03-20 08:00:00-04:00,39.69,42.007824
2025-03-20 09:00:00-04:00,39.86,41.918236
2025-03-20 09:30:00-04:00,39.94,41.989906
2025-03-20 10:30:00-04:00,40.14,42.070534
2025-03-20 11:30:00-04:00,39.19,42.079494
2025-03-20 12:30:00-04:00,38.58,42.04366
2025-03-20 13:30:00-04:00,38.6745,42.0347
2025-03-20 14:30:00-04:00,38.94,42.08845
2025-03-20 15:30:00-04:00,39.09,42.11533
2025-03-20 16:00:00-04:00,39.1802,42.142204
2025-03-20 17:00:00-04:00,39.19,42.267628
2025-03-20 18:00:00-04:00,38.9892,42.437843
2025-03-20 19:00:00-04:00,38.86,42.464718
2025-03-21 04:00:00-04:00,38.73,42.366173
2025-03-21 05:00:00-04:00,39.5,42.303463
2025-03-21 06:00:00-04:00,39.56,42.3393
2025-03-21 07:00:00-04:00,39.47,42.39305
2025-03-21 08:00:00-04:00,39.5404,42.410965
2025-03-21 09:00:00-04:00,39.16,42.4468
2025-03-21 09:30:00-04:00,40.27,42.554306
2025-03-21 10:30:00-04:00,40.33,42.54535
2025-03-21 11:30:00-04:00,41.58,42.54535
2025-03-21 12:30:00-04:00,42.06,42.60806
2025-03-21 13:30:00-04:00,42.185,42.625977
2025-03-21 14:30:00-04:00,41.945,42.643894
