date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-09 16:00:00-04:00,13.25,13.270555,13.228167354481634,13.221001
2023-05-09 17:00:00-04:00,13.2,13.264459,13.183909629045388,13.221001
2023-05-09 18:00:00-04:00,13.2,13.264459,13.218261650965024,13.221001
2023-05-09 19:00:00-04:00,13.225,13.264459,13.189190630016691,13.221001
2023-05-10 04:00:00-04:00,13.224001,13.258363,13.174142863358535,13.221001
2023-05-10 07:00:00-04:00,13.2,13.240075,13.19954336702523,13.221001
2023-05-10 08:00:00-04:00,13.358,13.227883,13.153148370258476,13.221001
2023-05-10 09:00:00-04:00,13.5,13.227883,13.143965843550676,13.221001
2023-05-10 09:30:00-04:00,13.384,13.227883,13.122648261268862,13.221001
2023-05-10 10:30:00-04:00,13.271001,13.221787,13.1097213591553,13.221001
2023-05-10 11:30:00-04:00,13.4470005,13.240075,13.116300829045144,13.221001
2023-05-10 12:30:00-04:00,13.417999,13.227883,13.094826929929654,13.221001
2023-05-10 13:30:00-04:00,13.367999,13.246171,13.101858816911179,13.221001
2023-05-10 14:30:00-04:00,13.5105,13.240075,13.11732045776721,13.221001
2023-05-10 15:30:00-04:00,13.4279995,13.221787,13.124215533132167,13.221001
2023-05-10 16:00:00-04:00,13.489,13.227883,13.113911142248517,13.221001
2023-05-10 17:00:00-04:00,13.489,13.209596,13.101455489471808,13.221001
2023-05-10 18:00:00-04:00,13.483999,13.2035,13.08979728759996,13.221001
2023-05-10 19:00:00-04:00,13.44,13.191308,13.100390274519624,13.221001
2023-05-11 05:00:00-04:00,13.621,13.179116,13.091191923140423,13.221001
