date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-26 08:00:00-04:00,21.75,21.677532,21.692817055398123,21.75
2023-06-26 09:00:00-04:00,21.735,21.703783,21.720667483959453,21.75
2023-06-26 09:30:00-04:00,22.84401,21.695032,21.647770991163455,21.75
2023-06-26 10:30:00-04:00,21.799,21.712534,21.836899530601656,21.75
2023-06-26 11:30:00-04:00,21.5645,21.712534,21.89533451357817,21.75
2023-06-26 12:30:00-04:00,21.78734,21.703783,21.82583825201478,21.75
2023-06-26 13:30:00-04:00,21.828999,21.721283,21.849499148360408,21.75
2023-06-26 14:30:00-04:00,21.733501,21.730034,21.822200030045035,21.75
2023-06-26 15:30:00-04:00,21.659,21.765036,21.6877129024663,21.75
2023-06-26 16:00:00-04:00,21.766,21.791286,21.716846421363357,21.75
2023-06-26 17:00:00-04:00,21.72,21.800035,21.743083800201127,21.75
2023-06-26 18:00:00-04:00,21.74,21.817537,21.716709196622276,21.75
2023-06-26 19:00:00-04:00,21.765,21.808786,21.796449446881272,21.75
2023-06-27 04:00:00-04:00,21.755001,21.756285,21.9037928752489,21.75
2023-06-27 06:00:00-04:00,21.979,21.59878,21.880387110463914,21.75
2023-06-27 07:00:00-04:00,21.85,21.528776,21.84135423796446,21.75
2023-06-27 08:00:00-04:00,22.1,21.546278,21.854060313807278,21.75
2023-06-27 09:00:00-04:00,22.1,21.511276,21.73365860073002,21.75
2023-06-27 09:30:00-04:00,22.141,21.476274,21.730482855828715,21.75
2023-06-27 10:30:00-04:00,22.022999,21.485025,21.780088210367136,21.75
