date,actual,forecast
2024-12-17 05:00:00-05:00,33.37,32.943253
2024-12-17 06:00:00-05:00,34.54,32.93534
2024-12-17 07:00:00-05:00,34.09,32.872047
2024-12-17 08:00:00-05:00,34.01,32.943253
2024-12-17 09:00:00-05:00,33.64,32.943253
2024-12-17 09:30:00-05:00,34.7793,32.959076
2024-12-17 10:30:00-05:00,34.27,32.895782
2024-12-17 11:30:00-05:00,34.17,32.76919
2024-12-17 12:30:00-05:00,33.9943,32.80084
2024-12-17 13:30:00-05:00,33.9301,32.80084
2024-12-17 14:30:00-05:00,33.715,32.83249
2024-12-17 15:30:00-05:00,33.8,32.81666
2024-12-17 16:00:00-05:00,33.78,32.88787
2024-12-17 17:00:00-05:00,33.5792,32.911606
2024-12-17 18:00:00-05:00,33.65,32.80875
2024-12-18 04:00:00-05:00,34.65,32.75337
2024-12-18 05:00:00-05:00,34.55,32.824577
2024-12-18 06:00:00-05:00,34.23,32.872047
2024-12-18 07:00:00-05:00,34.31,32.895782
2024-12-18 08:00:00-05:00,34.18,33.01446
2024-12-18 09:00:00-05:00,33.7,33.085667
2024-12-18 09:30:00-05:00,33.22,33.085667
2024-12-18 10:30:00-05:00,33.92,33.069843
2024-12-18 11:30:00-05:00,34.425,33.04611
2024-12-18 12:30:00-05:00,34.4476,33.125225
2024-12-18 13:30:00-05:00,33.36,33.15687
2024-12-18 14:30:00-05:00,32.79,33.15687
2024-12-18 15:30:00-05:00,32.24,33.251816
2024-12-18 16:00:00-05:00,32.22,33.27555
2024-12-18 17:00:00-05:00,32.6998,33.299286
2024-12-18 18:00:00-05:00,32.4599,33.31511
2024-12-19 04:00:00-05:00,32.61,33.38632
2024-12-19 05:00:00-05:00,32.67,33.370495
2024-12-19 06:00:00-05:00,32.5,33.338844
2024-12-19 07:00:00-05:00,32.87,33.38632
2024-12-19 08:00:00-05:00,33.01,33.370495
2024-12-19 09:00:00-05:00,32.95,33.38632
2024-12-19 09:30:00-05:00,31.204,33.307198
2024-12-19 10:30:00-05:00,32.0218,33.26764
2024-12-19 11:30:00-05:00,31.55,33.196434
2024-12-19 12:30:00-05:00,31.6405,33.32302
2024-12-19 13:30:00-05:00,31.5971,33.338844
2024-12-19 14:30:00-05:00,31.505,33.235992
2024-12-19 15:30:00-05:00,31.24,33.235992
2024-12-19 16:00:00-05:00,31.2,33.243904
2024-12-19 17:00:00-05:00,31.22,33.27555
2024-12-19 18:00:00-05:00,31.0999,33.22808
2024-12-20 04:00:00-05:00,30.06,33.133137
2024-12-20 05:00:00-05:00,30.1,33.133137
2024-12-20 06:00:00-05:00,30.15,33.085667
2024-12-20 07:00:00-05:00,29.71,33.038197
2024-12-20 08:00:00-05:00,30.08,33.117313
2024-12-20 09:00:00-05:00,31.0,33.188522
2024-12-20 09:30:00-05:00,32.2,33.212257
2024-12-20 10:30:00-05:00,32.4597,33.251816
2024-12-20 11:30:00-05:00,32.6062,33.22017
2024-12-20 12:30:00-05:00,32.03,33.243904
2024-12-20 13:30:00-05:00,32.075,33.22017
2024-12-20 14:30:00-05:00,32.1,33.235992
2024-12-20 15:30:00-05:00,31.515,33.27555
2024-12-20 16:00:00-05:00,32.0,33.330933
2024-12-20 17:00:00-05:00,31.9,33.354668
2024-12-20 18:00:00-05:00,31.97,33.299286
2024-12-23 04:00:00-05:00,32.17,33.125225
2024-12-23 05:00:00-05:00,31.83,33.12991
2024-12-23 06:00:00-05:00,32.04,33.07007
2024-12-23 07:00:00-05:00,32.38,33.08503
2024-12-23 08:00:00-05:00,32.35,33.122433
2024-12-23 09:00:00-05:00,31.84,33.159832
2024-12-23 09:30:00-05:00,31.96,33.13739
2024-12-23 10:30:00-05:00,31.7,33.122433
2024-12-23 11:30:00-05:00,32.0101,33.062588
2024-12-23 12:30:00-05:00,32.0601,33.12991
2024-12-23 13:30:00-05:00,32.125,33.13739
2024-12-23 14:30:00-05:00,32.3438,33.174793
2024-12-23 15:30:00-05:00,32.4,33.14487
2024-12-23 16:00:00-05:00,32.44,33.219673
2024-12-23 17:00:00-05:00,32.4381,33.174793
2024-12-23 18:00:00-05:00,32.36,33.204712
2024-12-24 04:00:00-05:00,32.33,33.242115
2024-12-24 05:00:00-05:00,32.27,33.294476
2024-12-24 06:00:00-05:00,32.28,33.286995
2024-12-24 07:00:00-05:00,32.39,33.294476
2024-12-24 08:00:00-05:00,32.61,33.264557
2024-12-24 09:00:00-05:00,32.23,33.249596
2024-12-24 09:30:00-05:00,34.1392,33.242115
2024-12-24 10:30:00-05:00,33.86,33.249596
2024-12-24 11:30:00-05:00,34.54,33.182274
2024-12-24 13:00:00-05:00,34.4,33.279514
2024-12-24 14:00:00-05:00,34.23,33.204712
2024-12-24 15:00:00-05:00,34.2801,33.227154
2024-12-24 16:00:00-05:00,34.27,33.204712
2024-12-26 04:00:00-05:00,34.04,33.279514
2024-12-26 05:00:00-05:00,34.27,33.294476
2024-12-26 06:00:00-05:00,34.33,33.316917
2024-12-26 07:00:00-05:00,34.44,33.316917
2024-12-26 08:00:00-05:00,34.58,33.37676
2024-12-26 09:00:00-05:00,35.12,33.346836
2024-12-26 09:30:00-05:00,34.4161,33.33188
2024-12-26 10:30:00-05:00,34.16,33.309437
2024-12-26 11:30:00-05:00,33.9052,33.38424
2024-12-26 12:30:00-05:00,33.8949,33.354317
2024-12-26 13:30:00-05:00,34.0487,33.361797
2024-12-26 14:30:00-05:00,34.17,33.301956
2024-12-26 15:30:00-05:00,33.76,33.354317
2024-12-26 16:00:00-05:00,33.51,33.361797
2024-12-26 17:00:00-05:00,33.63,33.3992
2024-12-26 18:00:00-05:00,33.61,33.3992
2024-12-27 04:00:00-05:00,33.32,33.361797
2024-12-27 05:00:00-05:00,33.2,33.294476
2024-12-27 06:00:00-05:00,33.3,33.264557
2024-12-27 07:00:00-05:00,33.44,33.242115
2024-12-27 08:00:00-05:00,33.42,33.324398
2024-12-27 09:00:00-05:00,33.25,33.234634
2024-12-27 09:30:00-05:00,32.4895,33.294476
2024-12-27 10:30:00-05:00,32.07,33.279514
2024-12-27 11:30:00-05:00,31.8026,33.301956
2024-12-27 12:30:00-05:00,31.965,33.272034
2024-12-27 13:30:00-05:00,32.095,33.339355
2024-12-27 14:30:00-05:00,32.225,33.294476
2024-12-27 15:30:00-05:00,31.99,33.354317
2024-12-27 16:00:00-05:00,31.94,33.37676
2024-12-27 17:00:00-05:00,31.92,33.414158
2024-12-27 18:00:00-05:00,31.9801,33.369278
2024-12-30 04:00:00-05:00,31.73,33.44408
2024-12-30 05:00:00-05:00,31.81,33.44408
2024-12-30 06:00:00-05:00,31.83,33.44408
2024-12-30 07:00:00-05:00,31.57,33.38424
