date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-23 05:00:00-04:00,22.225,22.58836,22.49959053326839,22.41
2023-06-23 06:00:00-04:00,22.305,22.598064,22.566163420299993,22.41
2023-06-23 07:00:00-04:00,22.6,22.617476,22.73404092122499,22.41
2023-06-23 08:00:00-04:00,22.539999,22.564098,22.929490279111135,22.41
2023-06-23 09:00:00-04:00,22.499,22.573803,23.08654489935923,22.41
2023-06-23 09:30:00-04:00,21.717999,22.60777,23.539598655275725,22.41
2023-06-23 10:30:00-04:00,21.531,22.598064,23.16553647365232,22.41
2023-06-23 11:30:00-04:00,21.756,22.578655,23.03862510264107,22.41
2023-06-23 12:30:00-04:00,21.844501,22.559246,22.566753857800098,22.41
2023-06-23 13:30:00-04:00,21.8,22.56895,22.746992254208763,22.41
2023-06-23 14:30:00-04:00,21.57254,22.58836,22.961124371370026,22.41
2023-06-23 15:30:00-04:00,21.604,22.56895,22.784590022473168,22.41
2023-06-23 16:00:00-04:00,21.517,22.602919,22.689120254673373,22.41
2023-06-23 17:00:00-04:00,21.48,22.636885,22.70425437597501,22.41
2023-06-23 18:00:00-04:00,21.45,22.651443,22.816450710394953,22.41
2023-06-23 19:00:00-04:00,21.4,22.651443,22.999499889416498,22.41
2023-06-26 04:00:00-04:00,21.4,22.690262,22.604590848535615,22.41
2023-06-26 05:00:00-04:00,21.817999,22.690262,22.837204035929748,22.41
2023-06-26 06:00:00-04:00,21.765,22.699968,22.689146966766288,22.41
2023-06-26 07:00:00-04:00,21.75,22.72423,23.08144976782456,22.41
