date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-11 07:00:00-04:00,27.517002,27.421034,27.222525526590385,27.362
2023-07-11 08:00:00-04:00,27.597,27.403042,27.213358924324965,27.362
2023-07-11 09:00:00-04:00,27.529999,27.385048,27.287520402292092,27.362
2023-07-11 09:30:00-04:00,26.99899,27.34906,27.41914911733218,27.362
2023-07-11 10:30:00-04:00,26.747,27.367054,27.269519606595413,27.362
2023-07-11 11:30:00-04:00,26.423,27.421034,27.250099392966995,27.362
2023-07-11 12:30:00-04:00,26.4345,27.439028,27.125819663736287,27.362
2023-07-11 13:30:00-04:00,26.654501,27.475016,26.951733962884845,27.362
2023-07-11 14:30:00-04:00,26.907001,27.528997,26.934144622679636,27.362
2023-07-11 15:30:00-04:00,27.095001,27.511003,26.831395958629162,27.362
2023-07-11 16:00:00-04:00,27.125,27.49301,26.84016147186477,27.362
2023-07-11 17:00:00-04:00,27.15,27.475016,26.80040382492739,27.362
2023-07-11 18:00:00-04:00,27.126999,27.475016,26.704206545600062,27.362
2023-07-11 19:00:00-04:00,27.14,27.49301,26.49635276773373,27.362
2023-07-12 04:00:00-04:00,27.395,27.475016,26.575175710264936,27.362
2023-07-12 05:00:00-04:00,27.413,27.49301,26.563178760107686,27.362
2023-07-12 06:00:00-04:00,27.431,27.475016,26.614756648521134,27.362
2023-07-12 07:00:00-04:00,27.34,27.511003,26.70909111591016,27.362
2023-07-12 08:00:00-04:00,27.289999,27.582977,26.701404202540104,27.362
2023-07-12 09:00:00-04:00,27.395498,27.600971,26.77239491129957,27.362
