date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-01 19:00:00-04:00,23.2,23.292027,23.298542882717737,23.199001
2023-06-02 04:00:00-04:00,23.24,23.313936,23.109243169502474,23.199001
2023-06-02 05:00:00-04:00,23.466,23.357758,23.27902742178468,23.199001
2023-06-02 06:00:00-04:00,23.619,23.423489,23.256669458019612,23.199001
2023-06-02 07:00:00-04:00,23.57,23.48922,23.345456803429144,23.199001
2023-06-02 08:00:00-04:00,23.5,23.51113,23.225427600687368,23.199001
2023-06-02 09:00:00-04:00,23.4965,23.55495,23.514885876995653,23.199001
2023-06-02 09:30:00-04:00,22.932499,23.59877,23.74452380300161,23.199001
2023-06-02 10:30:00-04:00,23.04832,23.708323,23.591662563918856,23.199001
2023-06-02 11:30:00-04:00,22.99,23.752142,23.6157055666033,23.199001
2023-06-02 12:30:00-04:00,22.1045,23.752142,23.55339556191401,23.199001
2023-06-02 13:30:00-04:00,22.3375,23.795963,23.733266182685487,23.199001
2023-06-02 14:30:00-04:00,22.2135,23.883604,23.62997120422014,23.199001
2023-06-02 15:30:00-04:00,22.195,23.927425,23.696215405824308,23.199001
2023-06-02 16:00:00-04:00,22.2,23.949335,23.731995045392907,23.199001
2023-06-02 17:00:00-04:00,22.3,23.993156,23.517228797352466,23.199001
2023-06-02 18:00:00-04:00,22.1,24.036976,23.454671159271296,23.199001
2023-06-02 19:00:00-04:00,22.299,24.058887,23.615385901922355,23.199001
2023-06-05 04:00:00-04:00,22.021,24.102707,23.701609535076557,23.199001
2023-06-05 05:00:00-04:00,21.914,24.168438,23.749210782832595,23.199001
