date,actual,forecast
2025-01-24 08:00:00-05:00,33.59,33.48505
2025-01-24 09:00:00-05:00,34.1,33.504963
2025-01-24 09:30:00-05:00,34.4898,33.54479
2025-01-24 10:30:00-05:00,34.1,33.628418
2025-01-24 11:30:00-05:00,34.01,33.743908
2025-01-24 12:30:00-05:00,33.5699,33.851433
2025-01-24 13:30:00-05:00,33.41,33.933075
2025-01-24 14:30:00-05:00,33.1,33.97489
2025-01-24 15:30:00-05:00,33.26,34.05653
2025-01-24 16:00:00-05:00,33.4,34.0864
2025-01-24 17:00:00-05:00,33.3005,34.13319
2025-01-24 18:00:00-05:00,33.31,34.166046
2025-01-27 04:00:00-05:00,30.42,34.257145
2025-01-27 05:00:00-05:00,29.78,34.307922
2025-01-27 06:00:00-05:00,29.69,34.330883
2025-01-27 07:00:00-05:00,30.28,34.369896
2025-01-27 08:00:00-05:00,30.45,34.407978
2025-01-27 09:00:00-05:00,30.3,34.445316
2025-01-27 09:30:00-05:00,31.945,34.454773
2025-01-27 10:30:00-05:00,29.4297,34.476677
2025-01-27 11:30:00-05:00,29.0758,34.497585
2025-01-27 12:30:00-05:00,28.5256,34.51451
2025-01-27 13:30:00-05:00,28.9487,34.52646
2025-01-27 14:30:00-05:00,28.72,34.538403
2025-01-27 15:30:00-05:00,29.115,34.572254
2025-01-27 16:00:00-05:00,29.29,34.558315
2025-01-27 17:00:00-05:00,29.5487,34.592167
2025-01-27 18:00:00-05:00,29.54,34.631992
2025-01-28 04:00:00-05:00,29.75,34.64593
2025-01-28 05:00:00-05:00,29.87,34.620045
2025-01-28 06:00:00-05:00,29.63,34.620045
2025-01-28 07:00:00-05:00,29.29,34.608097
2025-01-28 08:00:00-05:00,29.59,34.620045
2025-01-28 09:00:00-05:00,29.48,34.59814
2025-01-28 09:30:00-05:00,28.9111,34.600132
2025-01-28 10:30:00-05:00,28.14,34.574245
2025-01-28 11:30:00-05:00,28.0879,34.570263
2025-01-28 12:30:00-05:00,28.025,34.546368
2025-01-28 13:30:00-05:00,28.1501,34.51949
