date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-04 04:00:00-04:00,13.2,13.310475,13.834195061675288,13.349001
2023-05-04 05:00:00-04:00,13.2,13.343468,14.09835104402979,13.349001
2023-05-04 06:00:00-04:00,13.103,13.376461,14.208680005211216,13.349001
2023-05-04 07:00:00-04:00,13.148,13.425951,14.103807606078023,13.349001
2023-05-04 08:00:00-04:00,13.152,13.425951,14.164119800218227,13.349001
2023-05-04 09:00:00-04:00,13.143,13.409454,14.17073695069665,13.349001
2023-05-04 09:30:00-04:00,13.227,13.409454,14.047343997677473,13.349001
2023-05-04 10:30:00-04:00,13.5525,13.392958,14.039434212580147,13.349001
2023-05-04 11:30:00-04:00,13.3339205,13.343468,13.851649146710354,13.349001
2023-05-04 12:30:00-04:00,13.667,13.310475,13.591209266834689,13.349001
2023-05-04 13:30:00-04:00,13.566,13.310475,13.49644772330359,13.349001
2023-05-04 14:30:00-04:00,13.6,13.326971,13.47438263412158,13.349001
2023-05-04 15:30:00-04:00,13.6365,13.343468,13.414399928848752,13.349001
2023-05-04 16:00:00-04:00,13.629,13.376461,13.431440868483431,13.349001
2023-05-04 17:00:00-04:00,13.5591,13.425951,13.36126526399263,13.349001
2023-05-04 18:00:00-04:00,13.7,13.475441,13.366343869394946,13.349001
2023-05-04 19:00:00-04:00,13.7300005,13.508434,13.408172535720567,13.349001
2023-05-05 04:00:00-04:00,13.639999,13.508434,13.30516052717836,13.349001
2023-05-05 05:00:00-04:00,13.6710005,13.491938,13.076694891112226,13.349001
2023-05-05 07:00:00-04:00,13.7699995,13.475441,12.873934950069831,13.349001
