date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-13 12:30:00-04:00,29.449,29.2831,28.981307702232577,29.114498
2023-07-13 13:30:00-04:00,29.2255,29.317963,29.04291828502604,29.114498
2023-07-13 14:30:00-04:00,29.3375,29.317963,28.758880005560055,29.114498
2023-07-13 15:30:00-04:00,29.404999,29.317963,28.731933061404224,29.114498
2023-07-13 16:00:00-04:00,29.462,29.317963,28.748532105901514,29.114498
2023-07-13 17:00:00-04:00,29.6,29.335394,28.72485643104967,29.114498
2023-07-13 18:00:00-04:00,29.574,29.317963,28.72434589192007,29.114498
2023-07-13 19:00:00-04:00,29.529999,29.335394,28.674711429125065,29.114498
2023-07-14 04:00:00-04:00,29.678,29.370258,28.595522021121774,29.114498
2023-07-14 05:00:00-04:00,29.699,29.40512,28.536321979939768,29.114498
2023-07-14 06:00:00-04:00,29.676998,29.352825,28.43249659011101,29.114498
2023-07-14 07:00:00-04:00,29.821,29.300531,28.541487114207985,29.114498
2023-07-14 08:00:00-04:00,29.913738,29.265667,28.636795515069647,29.114498
2023-07-14 09:00:00-04:00,29.820002,29.2831,28.744225661397262,29.114498
2023-07-14 09:30:00-04:00,29.99445,29.265667,28.709353025855943,29.114498
2023-07-14 10:30:00-04:00,29.780499,29.265667,28.69141428200845,29.114498
2023-07-14 11:30:00-04:00,29.3185,29.2831,28.614395766364098,29.114498
2023-07-14 12:30:00-04:00,29.1935,29.2831,28.49774690963409,29.114498
2023-07-14 13:30:00-04:00,29.248001,29.265667,28.457573765775972,29.114498
2023-07-14 14:30:00-04:00,29.142002,29.230804,28.494094201590524,29.114498
