date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-08 12:30:00-04:00,13.63,13.656819,13.571748221231177,13.6425
2023-05-08 13:30:00-04:00,13.589999,13.656819,13.518857475538589,13.6425
2023-05-08 14:30:00-04:00,13.617,13.669973,13.664995542233209,13.6425
2023-05-08 15:30:00-04:00,13.666,13.669973,13.608994984599688,13.6425
2023-05-08 16:00:00-04:00,13.6,13.656819,13.589234887306322,13.6425
2023-05-08 17:00:00-04:00,13.547999,13.656819,13.641123460530528,13.6425
2023-05-08 18:00:00-04:00,13.65,13.669973,13.715095211969606,13.6425
2023-05-08 19:00:00-04:00,13.663,13.669973,13.523955656613577,13.6425
2023-05-09 04:00:00-04:00,13.65,13.669973,13.610446106630535,13.6425
2023-05-09 05:00:00-04:00,13.506,13.643665,13.589447862991062,13.6425
2023-05-09 07:00:00-04:00,13.660001,13.643665,13.583236606943853,13.6425
2023-05-09 08:00:00-04:00,13.505,13.656819,13.518873460213205,13.6425
2023-05-09 09:00:00-04:00,13.58,13.669973,13.603119361691673,13.6425
2023-05-09 09:30:00-04:00,13.505499,13.656819,13.529628995731274,13.6425
2023-05-09 10:30:00-04:00,13.467999,13.669973,13.603301659675726,13.6425
2023-05-09 11:30:00-04:00,13.374001,13.709436,13.609902637584499,13.6425
2023-05-09 12:30:00-04:00,13.2618,13.683128,13.59546187039613,13.6425
2023-05-09 13:30:00-04:00,13.24,13.709436,13.574514218775668,13.6425
2023-05-09 14:30:00-04:00,13.294001,13.709436,13.617355790892137,13.6425
2023-05-09 15:30:00-04:00,13.221001,13.696282,13.579027430741522,13.6425
