date,actual,forecast
2025-03-24 13:55:00,120.03500366210938,119.643616
2025-03-24 14:00:00,120.23500061035156,119.25103
2025-03-24 14:05:00,119.48500061035156,119.65659
2025-03-24 14:10:00,120.13500213623048,119.10159
2025-03-24 14:15:00,120.33000183105467,118.811455
2025-03-24 14:20:00,120.5500030517578,118.65113
2025-03-24 14:25:00,120.4800033569336,119.15242
2025-03-24 14:30:00,120.44110107421876,119.344124
2025-03-24 14:35:00,120.62999725341795,119.336075
2025-03-24 14:40:00,121.1313018798828,119.19503
2025-03-24 14:45:00,121.40129852294922,119.31281
2025-03-24 14:50:00,121.79499816894533,119.09152
2025-03-24 14:55:00,121.71499633789062,119.09062
2025-03-24 15:00:00,121.68499755859376,119.139114
2025-03-24 15:05:00,121.6500015258789,119.33185
2025-03-24 15:10:00,122.04329681396484,119.784225
2025-03-24 15:15:00,122.00499725341795,119.71114
2025-03-24 15:20:00,122.0613021850586,119.176476
2025-03-24 15:25:00,122.04000091552734,118.97826
2025-03-24 15:30:00,121.91000366210938,118.67473
2025-03-24 15:35:00,121.66999816894533,118.65305
2025-03-24 15:40:00,121.48999786376952,118.68312
2025-03-24 15:45:00,121.43000030517578,118.78728
2025-03-24 15:50:00,121.63999938964844,119.28121
2025-03-24 15:55:00,121.69000244140624,119.172905
2025-03-24 16:00:00,121.94010162353516,118.77511
2025-03-24 16:05:00,121.91999816894533,118.999954
2025-03-24 16:10:00,122.1449966430664,118.89587
2025-03-24 16:15:00,122.0500030517578,119.00192
2025-03-24 16:20:00,122.03500366210938,118.87177
2025-03-24 16:25:00,121.75,119.11865
2025-03-24 16:30:00,121.7699966430664,119.34359
2025-03-24 16:35:00,121.95500183105467,119.57163
2025-03-24 16:40:00,121.83499908447266,119.24275
2025-03-24 16:45:00,121.9000015258789,119.37966
2025-03-24 16:50:00,121.97969818115234,118.88165
2025-03-24 16:55:00,121.90989685058594,118.61851
2025-03-24 17:00:00,121.88009643554688,118.58037
2025-03-24 17:05:00,121.90499877929688,118.52251
2025-03-24 17:10:00,121.70010375976562,119.21248
2025-03-24 17:15:00,121.43000030517578,119.04816
2025-03-24 17:20:00,121.55500030517578,118.998314
2025-03-24 17:25:00,121.72879791259766,119.09119
2025-03-24 17:30:00,121.8249969482422,118.88562
2025-03-24 17:35:00,121.9250030517578,118.7472
2025-03-24 17:40:00,121.84100341796876,118.986786
2025-03-24 17:45:00,121.875,119.46716
2025-03-24 17:50:00,121.81580352783205,119.62033
2025-03-24 17:55:00,121.83999633789062,119.58169
2025-03-24 18:00:00,121.70010375976562,119.058426
2025-03-24 18:05:00,121.78500366210938,118.89613
2025-03-24 18:10:00,121.62999725341795,118.48056
2025-03-24 18:15:00,121.83499908447266,118.38304
2025-03-24 18:20:00,121.87999725341795,118.4692
2025-03-24 18:25:00,121.81500244140624,118.567215
2025-03-24 18:30:00,121.8113021850586,118.94272
