date,actual,forecast
2025-02-07 14:40:00,129.86000061035156,129.15404
2025-02-07 14:45:00,130.02999877929688,129.20294
2025-02-07 14:50:00,130.09500122070312,129.1347
2025-02-07 14:55:00,129.64999389648438,129.08295
2025-02-07 15:00:00,129.25999450683594,129.04704
2025-02-07 15:05:00,129.21890258789062,128.93999
2025-02-07 15:10:00,128.27999877929688,129.09358
2025-02-07 15:15:00,128.72000122070312,129.04395
2025-02-07 15:20:00,129.0675048828125,128.8844
2025-02-07 15:25:00,129.11000061035156,128.74707
2025-02-07 15:30:00,129.25999450683594,128.73318
2025-02-07 15:35:00,129.5399932861328,128.61118
2025-02-07 15:40:00,129.39500427246094,128.52036
2025-02-07 15:45:00,129.61500549316406,128.30275
2025-02-07 15:50:00,128.6199951171875,128.17192
2025-02-07 15:55:00,129.3800048828125,128.03217
2025-02-07 16:00:00,128.72000122070312,127.87647
2025-02-07 16:05:00,129.16000366210938,127.68062
2025-02-07 16:10:00,128.68499755859375,127.52398
2025-02-07 16:15:00,129.17999267578125,127.31505
2025-02-07 16:20:00,129.11000061035156,126.909454
2025-02-07 16:25:00,128.6999969482422,126.72414
2025-02-07 16:30:00,128.9499969482422,126.49851
2025-02-07 16:35:00,128.52499389648438,126.23944
2025-02-07 16:40:00,128.69000244140625,125.985306
2025-02-07 16:45:00,128.0800018310547,125.89802
2025-02-07 16:50:00,128.13999938964844,125.84214
2025-02-07 16:55:00,128.25,125.621124
2025-02-07 17:00:00,127.96299743652344,125.44016
2025-02-07 17:05:00,128.5,125.3032
2025-02-07 17:10:00,128.78500366210938,125.16355
2025-02-07 17:15:00,128.01010131835938,125.149086
2025-02-07 17:20:00,127.98500061035156,124.97479
2025-02-07 17:25:00,128.23500061035156,124.81924
2025-02-07 17:30:00,128.14039611816406,124.79386
2025-02-07 17:35:00,128.61700439453125,124.6864
2025-02-07 17:40:00,128.58999633789062,124.62063
2025-02-07 17:45:00,128.85009765625,124.49428
2025-02-07 17:50:00,128.83920288085938,124.37942
2025-02-07 17:55:00,128.90499877929688,124.36887
2025-02-07 18:00:00,129.32090759277344,124.247116
2025-02-07 18:05:00,129.5175018310547,124.24088
2025-02-07 18:10:00,129.37820434570312,124.24973
2025-02-07 18:15:00,129.40989685058594,124.18311
2025-02-07 18:20:00,129.32000732421875,124.044655
2025-02-07 18:25:00,129.2550048828125,124.01084
2025-02-07 18:30:00,129.2301025390625,124.1005
2025-02-07 18:35:00,129.20989990234375,124.0272
2025-02-07 18:40:00,128.77999877929688,123.95942
2025-02-07 18:45:00,128.35000610351562,123.993385
2025-02-07 18:50:00,128.50999450683594,124.03084
2025-02-07 18:55:00,128.38999938964844,123.96242
2025-02-07 19:00:00,128.44500732421875,123.90347
2025-02-07 19:05:00,128.35000610351562,123.88296
2025-02-07 19:10:00,128.04010009765625,123.93408
2025-02-07 19:15:00,128.1898956298828,124.132065
2025-02-07 19:20:00,128.39669799804688,123.95976
2025-02-07 19:25:00,128.1300048828125,124.1396
2025-02-07 19:30:00,128.32899475097656,124.1535
2025-02-07 19:35:00,128.5074005126953,124.197464
2025-02-07 19:40:00,128.50999450683594,124.34395
2025-02-07 19:45:00,128.60519409179688,124.414215
2025-02-07 19:50:00,128.6300048828125,124.32193
2025-02-07 19:55:00,128.639892578125,124.48269
2025-02-07 20:00:00,128.39999389648438,124.55878
2025-02-07 20:05:00,128.43499755859375,124.53198
2025-02-07 20:10:00,128.44500732421875,124.65372
2025-02-07 20:15:00,128.7147979736328,124.67319
2025-02-07 20:20:00,128.82000732421875,124.6062
2025-02-07 20:25:00,128.94850158691406,124.68303
2025-02-07 20:30:00,129.0684051513672,124.69104
2025-02-07 20:35:00,129.08529663085938,124.76364
2025-02-07 20:40:00,129.4149932861328,124.722626
2025-02-07 20:45:00,129.3800048828125,124.79512
2025-02-07 20:50:00,129.69500732421875,124.82509
2025-02-07 20:55:00,129.86000061035156,124.93492
2025-02-07 21:00:00,129.66,124.79855
2025-02-07 21:05:00,129.7,124.781815
2025-02-07 21:10:00,129.62,124.85101
2025-02-07 21:15:00,129.6402,124.90391
2025-02-07 21:20:00,129.465,124.74936
2025-02-07 21:25:00,129.4,124.93182
2025-02-07 21:30:00,129.3991,124.98499
2025-02-07 21:35:00,129.48,124.85959
2025-02-07 21:40:00,129.4203,124.882286
2025-02-07 21:45:00,129.3491,124.82988
2025-02-07 21:50:00,129.285,124.801254
2025-02-07 21:55:00,129.23,124.95446
2025-02-07 22:00:00,129.225,124.8801
2025-02-07 22:05:00,129.2399,124.86685
2025-02-07 22:10:00,129.28,124.85697
2025-02-07 22:15:00,129.35,124.801186
2025-02-07 22:20:00,129.3509,124.71328
2025-02-07 22:25:00,129.26,124.89311
2025-02-07 22:30:00,129.06,124.79908
2025-02-07 22:35:00,129.02,124.86719
2025-02-07 22:40:00,129.08,124.85049
2025-02-07 22:45:00,129.0606,124.71527
2025-02-07 22:50:00,129.1,124.711494
2025-02-07 22:55:00,129.12,124.71611
2025-02-07 23:00:00,129.08,124.62816
2025-02-07 23:05:00,129.06,124.58418
2025-02-07 23:10:00,129.0599,124.66464
2025-02-07 23:15:00,129.01,124.755135
2025-02-07 23:20:00,128.9898,124.54492
2025-02-07 23:25:00,128.95,124.56302
2025-02-07 23:30:00,128.92,124.61845
2025-02-07 23:35:00,128.94,124.53415
2025-02-07 23:40:00,128.8997,124.5068
2025-02-07 23:45:00,128.88,124.53609
2025-02-07 23:50:00,128.97,124.39505
2025-02-07 23:55:00,128.98,124.39217
2025-02-10 09:00:00,130.31,124.42787
2025-02-10 09:05:00,129.9,124.436325
2025-02-10 09:10:00,130.02,124.40041
2025-02-10 09:15:00,130.07,124.230385
2025-02-10 09:20:00,130.18,124.06849
2025-02-10 09:25:00,130.14,123.84569
2025-02-10 09:30:00,130.11,123.57194
2025-02-10 09:35:00,130.05,123.59693
2025-02-10 09:40:00,130.08,123.33739
2025-02-10 09:45:00,129.88,122.677505
2025-02-10 09:50:00,129.91,121.77186
2025-02-10 09:55:00,129.89,121.434364
2025-02-10 10:00:00,129.91,121.28369
2025-02-10 10:05:00,129.99,121.27675
2025-02-10 10:10:00,130.03,121.49602
2025-02-10 10:15:00,130.07,121.651855
