date,actual,forecast
2025-02-14 14:20:00,136.27,135.38641
2025-02-14 14:25:00,136.42,134.98213
2025-02-14 14:30:00,137.17999267578125,135.11844
2025-02-14 14:35:00,136.73399353027344,135.03369
2025-02-14 14:40:00,136.2100067138672,135.00871
2025-02-14 14:45:00,136.55999755859375,134.83871
2025-02-14 14:50:00,136.752197265625,134.90521
2025-02-14 14:55:00,136.7050018310547,135.11006
2025-02-14 15:00:00,136.72000122070312,135.20815
2025-02-14 15:05:00,136.60130310058594,134.97491
2025-02-14 15:10:00,137.0399932861328,135.07043
2025-02-14 15:15:00,137.0,134.99744
2025-02-14 15:20:00,137.6649932861328,135.07889
2025-02-14 15:25:00,138.00010681152344,135.02827
2025-02-14 15:30:00,138.0500946044922,135.0521
2025-02-14 15:35:00,137.66000366210938,135.25177
2025-02-14 15:40:00,137.4499969482422,135.3637
2025-02-14 15:45:00,137.7198028564453,135.0155
2025-02-14 15:50:00,137.9550018310547,135.11882
2025-02-14 15:55:00,137.77999877929688,134.96191
2025-02-14 16:00:00,137.55999755859375,135.04578
2025-02-14 16:05:00,137.3350067138672,135.01257
2025-02-14 16:10:00,137.0886993408203,134.95325
2025-02-14 16:15:00,136.64999389648438,135.14986
2025-02-14 16:20:00,136.63999938964844,135.22461
2025-02-14 16:25:00,136.5800018310547,134.93068
2025-02-14 16:30:00,136.53489685058594,135.02856
2025-02-14 16:35:00,136.5850067138672,134.89034
2025-02-14 16:40:00,136.6699981689453,134.93318
2025-02-14 16:45:00,136.2100067138672,134.89966
2025-02-14 16:50:00,136.54989624023438,134.96246
2025-02-14 16:55:00,136.50999450683594,135.15901
2025-02-14 17:00:00,136.7050018310547,135.1928
2025-02-14 17:05:00,136.38999938964844,134.935
2025-02-14 17:10:00,136.639892578125,135.02159
2025-02-14 17:15:00,136.7100067138672,134.9066
2025-02-14 17:20:00,136.99989318847656,134.91536
2025-02-14 17:25:00,136.74009704589844,134.89163
2025-02-14 17:30:00,136.85240173339844,134.89792
2025-02-14 17:35:00,136.88999938964844,135.13094
2025-02-14 17:40:00,136.8699951171875,135.26851
2025-02-14 17:45:00,137.2100067138672,135.09297
2025-02-14 17:50:00,137.36000061035156,135.21982
2025-02-14 17:55:00,137.3699951171875,135.0622
2025-02-14 18:00:00,137.47549438476562,135.12505
2025-02-14 18:05:00,137.59500122070312,135.11961
2025-02-14 18:10:00,137.5115966796875,135.08862
2025-02-14 18:15:00,137.40499877929688,135.22667
2025-02-14 18:20:00,137.22000122070312,135.31166
2025-02-14 18:25:00,137.3376007080078,135.01422
2025-02-14 18:30:00,137.40499877929688,135.06136
2025-02-14 18:35:00,137.36489868164062,134.96107
2025-02-14 18:40:00,137.1999969482422,134.98845
2025-02-14 18:45:00,137.2888946533203,134.93509
2025-02-14 18:50:00,137.4001007080078,134.98593
2025-02-14 18:55:00,137.4149932861328,135.19858
2025-02-14 19:00:00,137.69000244140625,135.26875
2025-02-14 19:05:00,137.76499938964844,134.96931
2025-02-14 19:10:00,137.9499969482422,134.99423
2025-02-14 19:15:00,137.8300018310547,134.89293
2025-02-14 19:20:00,137.88499450683594,135.0127
2025-02-14 19:25:00,137.82000732421875,134.95888
2025-02-14 19:30:00,137.889892578125,134.97203
2025-02-14 19:35:00,137.80499267578125,135.18546
2025-02-14 19:40:00,137.80499267578125,135.35124
2025-02-14 19:45:00,137.7982940673828,135.0617
2025-02-14 19:50:00,137.86000061035156,135.11673
2025-02-14 19:55:00,138.19509887695312,135.00993
2025-02-14 20:00:00,138.11000061035156,135.05235
2025-02-14 20:05:00,138.1898956298828,134.94511
2025-02-14 20:10:00,138.34030151367188,135.01117
2025-02-14 20:15:00,138.42489624023438,135.17345
2025-02-14 20:20:00,138.4600067138672,135.23074
2025-02-14 20:25:00,138.36509704589844,135.03758
2025-02-14 20:30:00,138.76539611816406,135.08008
2025-02-14 20:35:00,138.98019409179688,134.90526
2025-02-14 20:40:00,138.67999267578125,134.91374
2025-02-14 20:45:00,138.74000549316406,134.9097
2025-02-14 20:50:00,139.0800018310547,135.02698
2025-02-14 20:55:00,138.86000061035156,135.23848
2025-02-14 21:00:00,138.75,135.20154
2025-02-14 21:05:00,138.77,134.85333
2025-02-14 21:10:00,138.78,134.79411
2025-02-14 21:15:00,138.87,134.6531
2025-02-14 21:20:00,138.73,134.70467
2025-02-14 21:25:00,138.7397,134.69205
2025-02-14 21:30:00,138.66,134.72377
2025-02-14 21:35:00,138.64,134.95946
2025-02-14 21:40:00,138.6599,135.05838
2025-02-14 21:45:00,138.655,134.78627
2025-02-14 21:50:00,138.6002,134.83446
2025-02-14 21:55:00,138.62,134.66406
2025-02-14 22:00:00,138.56,134.74458
2025-02-14 22:05:00,138.45,134.69829
2025-02-14 22:10:00,138.56,134.71202
2025-02-14 22:15:00,138.5599,134.85234
2025-02-14 22:20:00,138.57,134.8486
2025-02-14 22:25:00,138.586,134.63158
2025-02-14 22:30:00,138.6,134.61182
2025-02-14 22:35:00,138.63,134.3693
2025-02-14 22:40:00,138.68,134.3461
2025-02-14 22:45:00,138.64,134.37744
2025-02-14 22:50:00,138.6295,134.47784
2025-02-14 22:55:00,138.6288,134.61235
2025-02-14 23:00:00,138.54,134.724
2025-02-14 23:05:00,138.53,134.50427
2025-02-14 23:10:00,138.4498,134.54665
