date,actual,forecast
2025-04-14 08:35:00,113.85,112.77385
2025-04-14 08:40:00,113.72,112.5356
2025-04-14 08:45:00,113.71,112.62448
2025-04-14 08:50:00,113.74,112.03218
2025-04-14 08:55:00,113.51,111.91818
2025-04-14 09:00:00,113.63,111.87828
2025-04-14 09:05:00,113.64,112.00488
2025-04-14 09:10:00,113.65,112.43049
2025-04-14 09:15:00,113.3,112.409546
2025-04-14 09:20:00,113.05,112.23352
2025-04-14 09:25:00,113.19,112.45957
2025-04-14 09:30:00,112.86,111.99609
2025-04-14 09:35:00,112.45,111.886765
2025-04-14 09:40:00,112.83,111.91119
2025-04-14 09:45:00,112.81,112.09265
2025-04-14 09:50:00,113.0,112.7
2025-04-14 09:55:00,112.96,112.64367
2025-04-14 10:00:00,113.18,112.76512
2025-04-14 10:05:00,113.12,113.15318
2025-04-14 10:10:00,113.09,112.571556
2025-04-14 10:15:00,113.1,112.574585
2025-04-14 10:20:00,112.94,112.59137
2025-04-14 10:25:00,113.12,112.62608
2025-04-14 10:30:00,113.15,113.06736
2025-04-14 10:35:00,113.08,112.96968
2025-04-14 10:40:00,113.07,112.838585
2025-04-14 10:45:00,113.09,112.99071
2025-04-14 10:50:00,113.2,112.419
2025-04-14 10:55:00,113.25,112.39115
2025-04-14 11:00:00,114.18,112.47809
2025-04-14 11:05:00,114.1,112.53175
2025-04-14 11:10:00,114.431,113.03862
2025-04-14 11:15:00,114.59,112.90543
2025-04-14 11:20:00,114.529,112.70133
2025-04-14 11:25:00,114.789,112.85767
2025-04-14 11:30:00,114.65,112.37027
2025-04-14 11:35:00,114.74,112.31371
2025-04-14 11:40:00,114.62,112.31046
2025-04-14 11:45:00,114.48,112.526726
2025-04-14 11:50:00,114.09,113.12154
2025-04-14 11:55:00,114.27,113.04879
2025-04-14 12:00:00,114.43,113.260376
2025-04-14 12:05:00,114.42,113.698975
2025-04-14 12:10:00,114.1824,113.06453
2025-04-14 12:15:00,114.3588,112.97351
2025-04-14 12:20:00,114.46,113.06877
2025-04-14 12:25:00,114.4199,113.15743
2025-04-14 12:30:00,114.47,113.54001
2025-04-14 12:35:00,114.72,113.40332
2025-04-14 12:40:00,114.64,113.3374
2025-04-14 12:45:00,114.769,113.46954
2025-04-14 12:50:00,114.7,112.899185
2025-04-14 12:55:00,114.62,112.8052
2025-04-14 13:00:00,115.0903,112.89001
2025-04-14 13:05:00,114.99,112.91946
2025-04-14 13:10:00,115.23,113.32453
2025-04-14 13:15:00,115.3,113.299164
2025-04-14 13:20:00,115.33,113.121506
2025-04-14 13:25:00,114.15,113.26644
2025-04-14 13:30:00,113.11060333251952,112.81011
2025-04-14 13:35:00,112.62000274658205,112.77432
2025-04-14 13:40:00,111.81500244140624,112.74733
2025-04-14 13:45:00,112.38500213623048,112.923584
2025-04-14 13:50:00,112.41999816894533,113.498856
2025-04-14 13:55:00,111.6760025024414,113.50092
2025-04-14 14:00:00,112.83999633789062,113.59022
2025-04-14 14:05:00,112.38999938964844,113.942535
2025-04-14 14:10:00,112.33000183105467,113.366455
2025-04-14 14:15:00,112.29000091552734,113.2875
2025-04-14 14:20:00,112.42990112304688,113.27815
2025-04-14 14:25:00,112.56700134277344,113.41094
2025-04-14 14:30:00,112.70999908447266,113.82822
2025-04-14 14:35:00,112.90499877929688,113.75231
2025-04-14 14:40:00,112.56999969482422,113.63704
2025-04-14 14:45:00,112.54010009765624,113.81328
2025-04-14 14:50:00,112.66500091552734,113.25147
2025-04-14 14:55:00,112.18499755859376,113.21781
2025-04-14 15:00:00,112.18000030517578,113.28117
2025-04-14 15:05:00,112.3979034423828,113.373665
2025-04-14 15:10:00,112.01000213623048,113.84552
2025-04-14 15:15:00,112.131103515625,113.77696
2025-04-14 15:20:00,112.19000244140624,113.58857
2025-04-14 15:25:00,111.33350372314452,113.80503
2025-04-14 15:30:00,111.4800033569336,113.291794
2025-04-14 15:35:00,110.55999755859376,113.227325
2025-04-14 15:40:00,110.65499877929688,113.23251
2025-04-14 15:45:00,109.6050033569336,113.36873
2025-04-14 15:50:00,109.86499786376952,113.98033
2025-04-14 15:55:00,109.6449966430664,113.89113
2025-04-14 16:00:00,110.08000183105467,113.91663
2025-04-14 16:05:00,109.85399627685548,114.27653
2025-04-14 16:10:00,109.75,113.78558
2025-04-14 16:15:00,110.12999725341795,113.73632
2025-04-14 16:20:00,110.29000091552734,113.73237
2025-04-14 16:25:00,110.02999877929688,113.71594
2025-04-14 16:30:00,110.73500061035156,114.297905
2025-04-14 16:35:00,110.79000091552734,114.18002
2025-04-14 16:40:00,111.07270050048828,114.063095
2025-04-14 16:45:00,110.80010223388672,114.346825
2025-04-14 16:50:00,110.75,113.78582
2025-04-14 16:55:00,110.12190246582033,113.78503
2025-04-14 17:00:00,110.38999938964844,113.78778
2025-04-14 17:05:00,110.54989624023438,113.92895
2025-04-14 17:10:00,110.51499938964844,114.37308
2025-04-14 17:15:00,110.63909912109376,114.248344
2025-04-14 17:20:00,110.9000015258789,114.09572
2025-04-14 17:25:00,110.44000244140624,114.19449
2025-04-14 17:30:00,110.39990234375,113.66367
2025-04-14 17:35:00,110.45999908447266,113.67267
2025-04-14 17:40:00,109.91999816894533,113.680214
2025-04-14 17:45:00,110.08499908447266,113.78704
2025-04-14 17:50:00,110.39250183105467,114.37261
2025-04-14 17:55:00,110.625,114.33801
2025-04-14 18:00:00,110.94210052490234,114.44213
2025-04-14 18:05:00,111.05999755859376,114.75329
2025-04-14 18:10:00,110.82990264892578,114.11444
2025-04-14 18:15:00,110.96499633789062,114.11214
2025-04-14 18:20:00,111.32129669189452,114.11648
2025-04-14 18:25:00,111.1999969482422,114.16208
2025-04-14 18:30:00,111.31009674072266,114.66283
2025-04-14 18:35:00,111.30999755859376,114.49919
2025-04-14 18:40:00,111.63500213623048,114.39492
2025-04-14 18:45:00,111.39510345458984,114.59604
2025-04-14 18:50:00,111.27999877929688,114.02791
2025-04-14 18:55:00,111.18000030517578,113.994385
2025-04-14 19:00:00,111.44499969482422,113.95398
2025-04-14 19:05:00,111.76499938964844,113.99413
2025-04-14 19:10:00,111.81999969482422,114.33159
