date,actual,forecast
2025-03-31 19:15:00,107.41999816894533,107.21253
2025-03-31 19:20:00,107.66999816894533,107.206764
2025-03-31 19:25:00,107.23999786376952,107.19357
2025-03-31 19:30:00,107.69499969482422,107.098564
2025-03-31 19:35:00,107.55879974365234,107.10604
2025-03-31 19:40:00,107.68560028076172,107.077675
2025-03-31 19:45:00,107.6095962524414,107.11826
2025-03-31 19:50:00,107.83899688720705,107.17688
2025-03-31 19:55:00,108.7699966430664,107.19002
2025-03-31 20:00:00,107.8,107.145996
2025-03-31 20:05:00,107.7902,107.17879
2025-03-31 20:10:00,108.0,107.1036
2025-03-31 20:15:00,107.98,107.12018
2025-03-31 20:20:00,108.0,107.14753
2025-03-31 20:25:00,107.96,107.19591
2025-03-31 20:30:00,107.99,107.282875
2025-03-31 20:35:00,107.97,107.282005
2025-03-31 20:40:00,108.14,107.24419
2025-03-31 20:45:00,108.065,107.26639
2025-03-31 20:50:00,107.93,107.18614
2025-03-31 20:55:00,107.9299,107.180504
2025-03-31 21:00:00,107.9,107.22148
2025-03-31 21:05:00,107.87,107.25524
2025-03-31 21:10:00,107.85,107.30931
2025-03-31 21:15:00,107.77,107.293
2025-03-31 21:20:00,107.7896,107.26546
2025-03-31 21:25:00,107.79,107.25914
2025-03-31 21:30:00,107.8,107.21752
2025-03-31 21:35:00,107.79,107.19666
2025-03-31 21:40:00,107.82,107.198654
2025-03-31 21:45:00,107.8799,107.25464
2025-03-31 21:50:00,107.875,107.32747
2025-03-31 21:55:00,107.9,107.315315
2025-03-31 22:00:00,107.85,107.25348
2025-03-31 22:05:00,107.82,107.25353
2025-03-31 22:10:00,107.68,107.18242
2025-03-31 22:15:00,107.75,107.175644
2025-03-31 22:20:00,107.62,107.14648
2025-03-31 22:25:00,107.66,107.18383
2025-03-31 22:30:00,107.62,107.25877
2025-03-31 22:35:00,107.72,107.24655
2025-03-31 22:40:00,107.71,107.22572
2025-03-31 22:45:00,107.7902,107.24865
2025-03-31 22:50:00,107.7698,107.18946
2025-03-31 22:55:00,107.74,107.18674
2025-03-31 23:00:00,107.73,107.239624
2025-03-31 23:05:00,107.76,107.24735
2025-03-31 23:10:00,107.82,107.31549
2025-03-31 23:15:00,107.79,107.28546
2025-03-31 23:20:00,107.78,107.265175
2025-03-31 23:25:00,107.66,107.22932
2025-03-31 23:30:00,107.5708,107.163155
2025-03-31 23:35:00,107.6,107.13944
2025-03-31 23:40:00,107.5485,107.16677
2025-03-31 23:45:00,107.4997,107.17715
2025-03-31 23:50:00,107.4,107.239914
2025-03-31 23:55:00,107.52,107.217255
2025-04-01 08:00:00,108.37,107.19629
2025-04-01 08:05:00,108.84,107.19433
2025-04-01 08:10:00,108.8,107.13379
2025-04-01 08:15:00,109.31,107.15794
2025-04-01 08:20:00,109.49,107.17897
2025-04-01 08:25:00,109.69,107.19943
2025-04-01 08:30:00,109.47,107.24667
2025-04-01 08:35:00,109.29,107.27574
2025-04-01 08:40:00,109.44,107.20127
