date,actual,forecast
2025-03-11 08:35:00,8.07,7.9871526
2025-03-11 08:40:00,8.02,7.986298
2025-03-11 08:45:00,8.03,8.0000925
2025-03-11 08:50:00,8.06,7.979173
2025-03-11 08:55:00,8.19,7.9879994
2025-03-11 09:00:00,8.25,7.9773836
2025-03-11 09:05:00,8.19,7.99068
2025-03-11 09:10:00,8.27,7.986623
2025-03-11 09:15:00,8.26,7.988826
2025-03-11 09:20:00,8.23,7.966873
2025-03-11 09:25:00,8.24,7.9812202
2025-03-11 09:30:00,8.24,7.9591484
2025-03-11 09:35:00,8.2,7.9525414
2025-03-11 09:40:00,8.16,7.9424076
2025-03-11 09:45:00,8.07,7.958494
2025-03-11 09:50:00,8.07,7.96169
2025-03-11 09:55:00,8.06,7.9786115
2025-03-11 10:00:00,8.0,7.9746327
2025-03-11 10:05:00,8.0,7.9836693
2025-03-11 10:10:00,8.04,7.967712
2025-03-11 10:15:00,8.08,7.9732256
2025-03-11 10:20:00,8.07,7.9629602
2025-03-11 10:25:00,8.07,7.984135
2025-03-11 10:30:00,8.08,7.9860897
2025-03-11 10:35:00,8.08,7.981891
2025-03-11 10:40:00,8.05,7.976538
2025-03-11 10:45:00,8.05,7.9734745
2025-03-11 10:50:00,8.05,7.9519863
2025-03-11 10:55:00,8.05,7.966699
2025-03-11 11:00:00,7.89,7.950459
2025-03-11 11:05:00,7.88,7.9618807
2025-03-11 11:10:00,7.94,7.970997
2025-03-11 11:15:00,7.99,7.9813805
2025-03-11 11:20:00,7.99,7.9583197
2025-03-11 11:25:00,7.99,7.973529
2025-03-11 11:30:00,8.04,7.955452
2025-03-11 11:35:00,8.05,7.9490595
2025-03-11 11:40:00,8.08,7.942112
2025-03-11 11:45:00,8.0,7.9653773
2025-03-11 11:50:00,8.04,7.966292
2025-03-11 11:55:00,8.04,7.985669
2025-03-11 12:00:00,8.0288,7.988555
2025-03-11 12:05:00,8.0388,7.990322
2025-03-11 12:10:00,7.96,7.97712
2025-03-11 12:15:00,7.99,7.9936714
2025-03-11 12:20:00,8.02,7.989066
2025-03-11 12:25:00,7.9911,8.0073805
2025-03-11 12:30:00,7.9588,8.015305
2025-03-11 12:35:00,7.9588,8.0067425
2025-03-11 12:40:00,7.96,7.9954395
2025-03-11 12:45:00,7.8698,8.003294
2025-03-11 12:50:00,7.8999,7.9761167
2025-03-11 12:55:00,7.8899,7.9876513
2025-03-11 13:00:00,7.9,7.981992
2025-03-11 13:05:00,7.9112,7.988042
2025-03-11 13:10:00,7.91,7.9902124
2025-03-11 13:15:00,7.8912,7.9958973
2025-03-11 13:20:00,7.8501,7.9868965
2025-03-11 13:25:00,7.84,7.992561
2025-03-11 13:30:00,7.739999771118164,7.9762135
2025-03-11 13:35:00,7.980000019073486,7.970355
2025-03-11 13:40:00,8.0,7.9581203
2025-03-11 13:45:00,8.225000381469727,7.9743757
2025-03-11 13:50:00,8.080100059509277,7.960268
2025-03-11 13:55:00,8.05840015411377,7.9758196
2025-03-11 14:00:00,7.884300231933594,7.9748116
2025-03-11 14:05:00,8.0826997756958,7.9806066
2025-03-11 14:10:00,7.940000057220459,7.9611387
2025-03-11 14:15:00,7.985000133514404,7.9732056
2025-03-11 14:20:00,7.954999923706055,7.957285
2025-03-11 14:25:00,7.810800075531006,7.971448
2025-03-11 14:30:00,7.829999923706055,7.9712257
2025-03-11 14:35:00,7.744999885559082,7.9681263
2025-03-11 14:40:00,7.804999828338623,7.961372
2025-03-11 14:45:00,7.741199970245361,7.961406
2025-03-11 14:50:00,7.894999980926514,7.9403076
2025-03-11 14:55:00,7.855000019073486,7.9413137
2025-03-11 15:00:00,7.910500049591064,7.936188
2025-03-11 15:05:00,8.135600090026855,7.9420147
2025-03-11 15:10:00,8.1181001663208,7.9410133
2025-03-11 15:15:00,8.255000114440918,7.952048
2025-03-11 15:20:00,8.15999984741211,7.942583
2025-03-11 15:25:00,8.170000076293945,7.944301
2025-03-11 15:30:00,8.25,7.922842
2025-03-11 15:35:00,8.225000381469727,7.9231234
2025-03-11 15:40:00,8.170000076293945,7.906203
2025-03-11 15:45:00,8.149999618530273,7.929427
2025-03-11 15:50:00,8.148799896240234,7.936574
2025-03-11 15:55:00,7.981200218200684,7.94323
2025-03-11 16:00:00,7.949100017547607,7.9473886
2025-03-11 16:05:00,7.880099773406982,7.955152
2025-03-11 16:10:00,7.875,7.946616
2025-03-11 16:15:00,7.889900207519531,7.956979
2025-03-11 16:20:00,7.914999961853027,7.9378595
2025-03-11 16:25:00,7.929999828338623,7.958953
2025-03-11 16:30:00,8.017900466918945,7.9700136
2025-03-11 16:35:00,7.985000133514404,7.972354
2025-03-11 16:40:00,7.941199779510498,7.961425
2025-03-11 16:45:00,7.920100212097168,7.9663553
2025-03-11 16:50:00,7.869999885559082,7.940835
2025-03-11 16:55:00,7.789899826049805,7.9508853
2025-03-11 17:00:00,7.749899864196777,7.9395976
2025-03-11 17:05:00,7.786799907684326,7.955312
2025-03-11 17:10:00,7.724999904632568,7.960647
2025-03-11 17:15:00,7.704999923706055,7.963305
2025-03-11 17:20:00,7.664999961853027,7.956727
2025-03-11 17:25:00,7.634799957275391,7.958098
2025-03-11 17:30:00,7.581600189208984,7.936626
2025-03-11 17:35:00,7.623899936676025,7.9374895
2025-03-11 17:40:00,7.730000019073486,7.932312
2025-03-11 17:45:00,7.744999885559082,7.9469004
2025-03-11 17:50:00,7.791699886322021,7.9538007
2025-03-11 17:55:00,7.739999771118164,7.9651895
2025-03-11 18:00:00,7.85830020904541,7.959584
2025-03-11 18:05:00,7.84499979019165,7.9623446
2025-03-11 18:10:00,7.869999885559082,7.9453907
2025-03-11 18:15:00,7.875,7.954825
2025-03-11 18:20:00,7.899300098419189,7.936551
2025-03-11 18:25:00,7.907899856567383,7.9534225
2025-03-11 18:30:00,7.885000228881836,7.963279
2025-03-11 18:35:00,7.985000133514404,7.9639964
2025-03-11 18:40:00,8.029999732971191,7.9508243
2025-03-11 18:45:00,8.03499984741211,7.9534554
2025-03-11 18:50:00,8.090700149536133,7.9295683
2025-03-11 18:55:00,8.030099868774414,7.944613
2025-03-11 19:00:00,8.015000343322754,7.9424667
2025-03-11 19:05:00,8.039899826049805,7.954055
2025-03-11 19:10:00,7.974999904632568,7.955047
