date,actual,forecast
2025-02-18 10:00:00,11.31,11.30356
2025-02-18 10:05:00,11.34,11.28776
2025-02-18 10:10:00,11.29,11.435335
2025-02-18 10:15:00,11.31,10.713239
2025-02-18 10:20:00,11.29,10.889459
2025-02-18 10:25:00,11.29,11.220577
2025-02-18 10:30:00,11.34,10.876573
2025-02-18 10:35:00,11.33,11.29613
2025-02-18 10:40:00,11.26,11.127271
2025-02-18 10:45:00,11.28,11.251038
2025-02-18 10:50:00,11.25,11.371897
2025-02-18 10:55:00,11.26,11.058812
2025-02-18 11:00:00,11.26,11.37894
2025-02-18 11:05:00,11.3,11.035401
2025-02-18 11:10:00,11.29,11.322746
2025-02-18 11:15:00,11.33,11.787509
2025-02-18 11:20:00,11.31,11.769455
2025-02-18 11:25:00,11.37,11.259608
2025-02-18 11:30:00,11.36,11.063297
2025-02-18 11:35:00,11.35,10.944195
2025-02-18 11:40:00,11.36,10.949603
2025-02-18 11:45:00,11.32,10.807807
2025-02-18 11:50:00,11.33,10.913251
2025-02-18 11:55:00,11.33,11.312454
2025-02-18 12:00:00,11.45,11.229585
2025-02-18 12:05:00,11.46,10.794607
2025-02-18 12:10:00,11.48,10.904797
2025-02-18 12:15:00,11.43,10.786564
2025-02-18 12:20:00,11.44,11.064858
2025-02-18 12:25:00,11.47,11.115412
2025-02-18 12:30:00,11.47,10.943286
2025-02-18 12:35:00,11.46,10.8736315
2025-02-18 12:40:00,11.44,11.284358
2025-02-18 12:45:00,11.49,11.405733
2025-02-18 12:50:00,11.52,11.434637
2025-02-18 12:55:00,11.51,10.56902
2025-02-18 13:00:00,11.48,10.767647
2025-02-18 13:05:00,11.4503,11.067169
2025-02-18 13:10:00,11.49,10.881984
2025-02-18 13:15:00,11.5188,11.093048
2025-02-18 13:20:00,11.49,11.1046295
2025-02-18 13:25:00,11.5112,11.246687
2025-02-18 13:30:00,11.3688,11.277014
2025-02-18 13:35:00,11.42,11.046868
2025-02-18 13:40:00,11.37,11.304991
2025-02-18 13:45:00,11.3588,11.081974
2025-02-18 13:50:00,11.3001,11.397749
2025-02-18 13:55:00,11.2888,11.848792
2025-02-18 14:00:00,11.29,11.765049
2025-02-18 14:05:00,11.33,11.1110735
2025-02-18 14:10:00,11.35,11.057408
2025-02-18 14:15:00,11.41,10.787223
2025-02-18 14:20:00,11.4288,10.808229
2025-02-18 14:25:00,11.36,10.842263
2025-02-18 14:30:00,11.079999923706056,10.75767
2025-02-18 14:35:00,11.198800086975098,11.29267
2025-02-18 14:40:00,11.154999732971191,11.111861
2025-02-18 14:45:00,11.204999923706056,10.740695
2025-02-18 14:50:00,11.12950038909912,11.012592
2025-02-18 14:55:00,11.0649995803833,10.784002
2025-02-18 15:00:00,10.960000038146973,10.985963
2025-02-18 15:05:00,10.904999732971191,10.9282
2025-02-18 15:10:00,10.850000381469728,10.935434
2025-02-18 15:15:00,10.854999542236328,10.968674
2025-02-18 15:20:00,10.878700256347656,11.353189
2025-02-18 15:25:00,10.822400093078612,11.311505
2025-02-18 15:30:00,10.881099700927734,11.327624
2025-02-18 15:35:00,10.854999542236328,10.552349
2025-02-18 15:40:00,10.899299621582031,10.807889
2025-02-18 15:45:00,10.914999961853027,10.978526
2025-02-18 15:50:00,10.991299629211426,10.767435
2025-02-18 15:55:00,10.968799591064451,11.01533
2025-02-18 16:00:00,10.96969985961914,11.007476
2025-02-18 16:05:00,10.923500061035156,11.004749
2025-02-18 16:10:00,10.901399612426758,11.179542
2025-02-18 16:15:00,10.872099876403809,10.93169
2025-02-18 16:20:00,10.880000114440918,11.278145
2025-02-18 16:25:00,10.937899589538574,10.978558
2025-02-18 16:30:00,10.92990016937256,11.330577
2025-02-18 16:35:00,10.925000190734863,11.716078
2025-02-18 16:40:00,10.890000343322754,11.563911
2025-02-18 16:45:00,10.87090015411377,10.901444
2025-02-18 16:50:00,10.841899871826172,10.884244
2025-02-18 16:55:00,10.781100273132324,10.6540985
2025-02-18 17:00:00,10.69499969482422,10.709877
2025-02-18 17:05:00,10.70259952545166,10.619446
2025-02-18 17:10:00,10.7298002243042,10.9311285
2025-02-18 17:15:00,10.69629955291748,11.317084
2025-02-18 17:20:00,10.641900062561035,11.047566
2025-02-18 17:25:00,10.625,10.611988
2025-02-18 17:30:00,10.630000114440918,10.8160305
2025-02-18 17:35:00,10.619999885559082,10.752163
2025-02-18 17:40:00,10.65880012512207,11.028946
2025-02-18 17:45:00,10.574999809265137,10.980125
2025-02-18 17:50:00,10.568699836730955,10.842155
2025-02-18 17:55:00,10.621000289916992,10.763183
2025-02-18 18:00:00,10.702099800109863,11.219388
2025-02-18 18:05:00,10.651200294494627,11.251765
2025-02-18 18:10:00,10.62119960784912,11.191141
2025-02-18 18:15:00,10.592000007629396,10.407559
2025-02-18 18:20:00,10.595000267028809,10.625758
2025-02-18 18:25:00,10.57009983062744,10.91919
2025-02-18 18:30:00,10.55500030517578,10.65735
2025-02-18 18:35:00,10.550700187683104,10.896775
2025-02-18 18:40:00,10.579999923706056,10.802247
2025-02-18 18:45:00,10.59409999847412,10.88623
2025-02-18 18:50:00,10.58199977874756,11.0618305
2025-02-18 18:55:00,10.585000038146973,10.894749
2025-02-18 19:00:00,10.579999923706056,11.168118
2025-02-18 19:05:00,10.500200271606444,10.850988
2025-02-18 19:10:00,10.500100135803224,11.319098
2025-02-18 19:15:00,10.364999771118164,11.781107
2025-02-18 19:20:00,10.436599731445312,11.640693
2025-02-18 19:25:00,10.440099716186523,10.949534
2025-02-18 19:30:00,10.462200164794922,10.967901
2025-02-18 19:35:00,10.479999542236328,10.669447
2025-02-18 19:40:00,10.494999885559082,10.570034
2025-02-18 19:45:00,10.546500205993652,10.644151
2025-02-18 19:50:00,10.598400115966797,10.719166
2025-02-18 19:55:00,10.5649995803833,11.27316
