date,actual,forecast
2025-04-10 08:50:00,8.96,8.910249
2025-04-10 08:55:00,8.94,8.759591
2025-04-10 09:00:00,8.92,8.904613
2025-04-10 09:05:00,8.89,8.630893
2025-04-10 09:10:00,8.95,8.731387
2025-04-10 09:15:00,8.95,8.649909
2025-04-10 09:20:00,9.0,8.752077
2025-04-10 09:25:00,8.97,8.790187
2025-04-10 09:30:00,9.04,8.825555
2025-04-10 09:35:00,9.06,8.690584
2025-04-10 09:40:00,9.02,8.738107
2025-04-10 09:45:00,9.03,8.610303
2025-04-10 09:50:00,9.07,8.68135
2025-04-10 09:55:00,9.08,8.626951
2025-04-10 10:00:00,9.06,8.692498
2025-04-10 10:05:00,9.08,8.768718
2025-04-10 10:10:00,9.09,8.854834
2025-04-10 10:15:00,9.05,8.580995
2025-04-10 10:20:00,9.04,8.596565
2025-04-10 10:25:00,9.02,8.405116
2025-04-10 10:30:00,9.03,8.537594
2025-04-10 10:35:00,9.05,8.521054
2025-04-10 10:40:00,9.04,8.551423
2025-04-10 10:45:00,9.0,8.687742
2025-04-10 10:50:00,8.96,8.642554
2025-04-10 10:55:00,8.98,8.43833
2025-04-10 11:00:00,9.02,8.516063
2025-04-10 11:05:00,9.1,8.40983
2025-04-10 11:10:00,9.08,8.497639
2025-04-10 11:15:00,9.09,8.44499
2025-04-10 11:20:00,9.08,8.438532
2025-04-10 11:25:00,9.08,8.546331
2025-04-10 11:30:00,9.07,8.597101
2025-04-10 11:35:00,9.09,8.437348
2025-04-10 11:40:00,9.09,8.50743
2025-04-10 11:45:00,9.09,8.225217
2025-04-10 11:50:00,9.08,8.315685
2025-04-10 11:55:00,9.06,8.362893
2025-04-10 12:00:00,9.0693,8.330364
2025-04-10 12:05:00,9.05,8.447648
2025-04-10 12:10:00,9.0498,8.39662
2025-04-10 12:15:00,9.06,8.337789
2025-04-10 12:20:00,9.04,8.403654
2025-04-10 12:25:00,9.03,8.29423
2025-04-10 12:30:00,9.18,8.352625
2025-04-10 12:35:00,9.14,8.32373
2025-04-10 12:40:00,9.12,8.4485445
2025-04-10 12:45:00,9.0588,8.4364195
2025-04-10 12:50:00,9.0388,8.540392
2025-04-10 12:55:00,9.1,8.201036
2025-04-10 13:00:00,9.0897,8.183092
2025-04-10 13:05:00,9.1,8.063943
2025-04-10 13:10:00,9.07,8.161117
2025-04-10 13:15:00,9.0897,8.164586
2025-04-10 13:20:00,9.0893,8.218522
2025-04-10 13:25:00,9.07,8.354317
2025-04-10 13:30:00,9.100000381469728,8.306936
2025-04-10 13:35:00,9.045000076293944,8.131998
2025-04-10 13:40:00,9.118800163269045,8.245248
2025-04-10 13:45:00,9.104999542236328,8.16121
2025-04-10 13:50:00,9.129899978637695,8.256939
2025-04-10 13:55:00,9.015000343322754,8.151044
2025-04-10 14:00:00,9.119999885559082,8.214417
2025-04-10 14:05:00,9.039999961853027,8.247281
2025-04-10 14:10:00,9.045000076293944,8.40659
2025-04-10 14:15:00,9.06999969482422,8.280996
2025-04-10 14:20:00,9.409899711608888,8.352326
2025-04-10 14:25:00,9.28499984741211,8.082081
2025-04-10 14:30:00,9.548399925231934,8.183107
2025-04-10 14:35:00,9.645000457763672,8.199614
2025-04-10 14:40:00,9.5649995803833,8.17883
2025-04-10 14:45:00,9.53499984741211,8.283822
2025-04-10 14:50:00,9.454999923706056,8.2768345
2025-04-10 14:55:00,9.395000457763672,8.161339
2025-04-10 15:00:00,9.479999542236328,8.2344885
2025-04-10 15:05:00,9.639900207519531,8.205523
2025-04-10 15:10:00,9.550000190734863,8.247681
2025-04-10 15:15:00,9.470000267028809,8.16639
2025-04-10 15:20:00,9.489999771118164,8.298653
