date,actual,forecast
2025-03-25 19:15:00,9.84160041809082,9.767877
2025-03-25 19:20:00,9.81999969482422,9.731115
2025-03-25 19:25:00,9.755000114440918,9.782606
2025-03-25 19:30:00,9.774999618530272,9.70939
2025-03-25 19:35:00,9.759499549865724,9.683342
2025-03-25 19:40:00,9.755000114440918,9.6639805
2025-03-25 19:45:00,9.765000343322754,9.676932
2025-03-25 19:50:00,9.744999885559082,9.754091
2025-03-25 19:55:00,9.829999923706056,9.739481
2025-03-25 20:00:00,9.77,9.704971
2025-03-25 20:05:00,9.81,9.759934
2025-03-25 20:10:00,9.8199,9.6898
2025-03-25 20:15:00,9.81,9.747311
2025-03-25 20:20:00,9.81,9.737344
2025-03-25 20:25:00,9.82,9.710668
2025-03-25 20:30:00,9.8001,9.796038
2025-03-25 20:35:00,9.8093,9.809749
2025-03-25 20:40:00,9.7997,9.733564
2025-03-25 20:45:00,9.8,9.793258
2025-03-25 20:50:00,9.78,9.713875
2025-03-25 20:55:00,9.7791,9.727835
2025-03-25 21:00:00,9.77,9.737002
2025-03-25 21:05:00,9.7699,9.735953
2025-03-25 21:10:00,9.77,9.806669
2025-03-25 21:15:00,9.78,9.798485
2025-03-25 21:20:00,9.77,9.743
2025-03-25 21:25:00,9.7799,9.806575
2025-03-25 21:30:00,9.7792,9.740085
2025-03-25 21:35:00,9.77,9.76997
2025-03-25 21:40:00,9.7697,9.774112
2025-03-25 21:45:00,9.75,9.768407
2025-03-25 21:50:00,9.74,9.849487
2025-03-25 21:55:00,9.7605,9.878659
2025-03-25 22:00:00,9.75,9.802187
2025-03-25 22:05:00,9.76,9.865869
2025-03-25 22:10:00,9.75,9.746759
2025-03-25 22:15:00,9.75,9.721821
2025-03-25 22:20:00,9.7599,9.7324705
2025-03-25 22:25:00,9.7597,9.710417
2025-03-25 22:30:00,9.7599,9.798657
2025-03-25 22:35:00,9.77,9.807496
2025-03-25 22:40:00,9.7601,9.740885
2025-03-25 22:45:00,9.7605,9.789089
2025-03-25 22:50:00,9.7899,9.749058
2025-03-25 22:55:00,9.7703,9.799349
2025-03-25 23:00:00,9.8,9.767807
2025-03-25 23:05:00,9.79,9.782542
2025-03-25 23:10:00,9.7702,9.850955
2025-03-25 23:15:00,9.76,9.869684
2025-03-25 23:20:00,9.7616,9.818782
2025-03-25 23:25:00,9.77,9.869111
2025-03-25 23:30:00,9.7607,9.753992
2025-03-25 23:35:00,9.79,9.721924
2025-03-25 23:40:00,9.76,9.72136
2025-03-25 23:45:00,9.7795,9.735942
2025-03-25 23:50:00,9.7604,9.8342905
2025-03-25 23:55:00,9.78,9.808572
2025-03-26 08:00:00,9.78,9.737803
2025-03-26 08:05:00,9.72,9.810883
2025-03-26 08:10:00,9.7,9.751831
2025-03-26 08:15:00,9.68,9.77671
2025-03-26 08:20:00,9.69,9.806342
2025-03-26 08:25:00,9.7,9.78439
2025-03-26 08:35:00,9.73,9.825739
2025-03-26 08:40:00,9.73,9.889128
2025-03-26 08:45:00,9.72,9.846878
2025-03-26 08:50:00,9.67,9.901588
2025-03-26 08:55:00,9.64,9.788947
2025-03-26 09:00:00,9.66,9.782622
2025-03-26 09:05:00,9.67,9.763218
2025-03-26 09:10:00,9.68,9.783161
2025-03-26 09:15:00,9.67,9.825153
2025-03-26 09:20:00,9.65,9.830396
2025-03-26 09:25:00,9.65,9.794392
2025-03-26 09:30:00,9.65,9.8390465
2025-03-26 09:35:00,9.65,9.797219
2025-03-26 09:40:00,9.65,9.820942
2025-03-26 09:45:00,9.65,9.820237
2025-03-26 09:50:00,9.65,9.836047
2025-03-26 09:55:00,9.64,9.904963
2025-03-26 10:00:00,9.65,9.8852825
2025-03-26 10:05:00,9.67,9.804517
2025-03-26 10:10:00,9.68,9.871302
2025-03-26 10:15:00,9.67,9.750912
2025-03-26 10:20:00,9.68,9.750441
2025-03-26 10:25:00,9.67,9.74843
2025-03-26 10:30:00,9.67,9.749677
2025-03-26 10:35:00,9.68,9.8239975
2025-03-26 10:40:00,9.67,9.811337
2025-03-26 10:45:00,9.68,9.765065
2025-03-26 10:50:00,9.7,9.826188
2025-03-26 10:55:00,9.71,9.800129
2025-03-26 11:00:00,9.69,9.852259
2025-03-26 11:05:00,9.65,9.859957
2025-03-26 11:10:00,9.71,9.850661
2025-03-26 11:15:00,9.68,9.887333
2025-03-26 11:20:00,9.7,9.944642
2025-03-26 11:25:00,9.71,9.898943
2025-03-26 11:30:00,9.72,9.947501
2025-03-26 11:35:00,9.74,9.834383
2025-03-26 11:40:00,9.74,9.82712
2025-03-26 11:45:00,9.74,9.825258
2025-03-26 11:50:00,9.73,9.817164
2025-03-26 11:55:00,9.73,9.885811
2025-03-26 12:00:00,9.72,9.893886
2025-03-26 12:05:00,9.73,9.859786
2025-03-26 12:10:00,9.7588,9.892502
2025-03-26 12:15:00,9.72,9.842987
2025-03-26 12:20:00,9.74,9.8720255
2025-03-26 12:25:00,9.7476,9.860659
2025-03-26 12:30:00,9.7388,9.870735
2025-03-26 12:35:00,9.7912,9.924626
2025-03-26 12:40:00,9.8499,9.9207535
2025-03-26 12:45:00,9.82,9.847301
2025-03-26 12:50:00,9.8303,9.902397
2025-03-26 12:55:00,9.86,9.828132
2025-03-26 13:00:00,9.91,9.802502
2025-03-26 13:05:00,9.8888,9.779717
2025-03-26 13:10:00,9.83,9.775376
2025-03-26 13:15:00,9.8288,9.855564
2025-03-26 13:20:00,9.7988,9.836535
2025-03-26 13:25:00,9.8997,9.785267
2025-03-26 13:30:00,10.139300346374512,9.83115
2025-03-26 13:35:00,10.204999923706056,9.768009
2025-03-26 13:40:00,9.949999809265137,9.818215
2025-03-26 13:45:00,9.734999656677246,9.82044
2025-03-26 13:50:00,9.622400283813477,9.827642
2025-03-26 13:55:00,9.645000457763672,9.877037
