date,actual,forecast
2025-03-17 08:35:00,11.6,11.421971
2025-03-17 08:40:00,11.65,11.241803
2025-03-17 08:45:00,11.63,11.328267
2025-03-17 08:50:00,11.61,11.131487
2025-03-17 08:55:00,11.63,11.17183
2025-03-17 09:00:00,11.54,11.068199
2025-03-17 09:05:00,11.55,11.12575
2025-03-17 09:10:00,11.37,11.36091
2025-03-17 09:15:00,11.46,11.357334
2025-03-17 09:20:00,11.45,11.22807
2025-03-17 09:25:00,11.5,11.370136
2025-03-17 09:30:00,11.44,11.170826
2025-03-17 09:35:00,11.52,11.227777
2025-03-17 09:40:00,11.5,11.25806
2025-03-17 09:45:00,11.45,11.31789
2025-03-17 09:50:00,11.38,11.603368
2025-03-17 09:55:00,11.42,11.596249
2025-03-17 10:00:00,11.35,11.3954315
2025-03-17 10:05:00,11.23,11.428589
2025-03-17 10:10:00,11.22,11.215826
2025-03-17 10:15:00,11.19,11.3445425
2025-03-17 10:20:00,11.33,11.272542
2025-03-17 10:25:00,11.36,11.290985
2025-03-17 10:30:00,11.36,11.598827
2025-03-17 10:35:00,11.43,11.564706
2025-03-17 10:40:00,11.31,11.421701
2025-03-17 10:45:00,11.39,11.488233
2025-03-17 10:50:00,11.38,11.28201
2025-03-17 10:55:00,11.35,11.420796
2025-03-17 11:00:00,11.28,11.329418
2025-03-17 11:05:00,11.47,11.407442
2025-03-17 11:10:00,11.54,11.6662035
2025-03-17 11:15:00,11.57,11.609927
2025-03-17 11:20:00,11.65,11.450442
2025-03-17 11:25:00,11.61,11.606314
2025-03-17 11:30:00,11.52,11.31567
2025-03-17 11:35:00,11.53,11.390611
2025-03-17 11:40:00,11.57,11.364118
2025-03-17 11:45:00,11.62,11.319786
2025-03-17 11:50:00,11.6,11.600587
2025-03-17 11:55:00,11.71,11.668695
2025-03-17 12:00:00,11.6,11.4956875
2025-03-17 12:05:00,11.6,11.671953
2025-03-17 12:10:00,11.62,11.445089
2025-03-17 12:15:00,11.6,11.546106
2025-03-17 12:20:00,11.57,11.551797
2025-03-17 12:25:00,11.5201,11.616678
2025-03-17 12:30:00,11.5524,11.907435
2025-03-17 12:35:00,11.56,11.870746
2025-03-17 12:40:00,11.6197,11.611214
2025-03-17 12:45:00,11.6799,11.679689
2025-03-17 12:50:00,11.5,11.453838
2025-03-17 12:55:00,11.4988,11.502308
2025-03-17 13:00:00,11.33,11.474272
2025-03-17 13:05:00,11.39,11.456383
2025-03-17 13:10:00,11.4688,11.747692
2025-03-17 13:15:00,11.3601,11.64182
2025-03-17 13:20:00,11.2276,11.512453
2025-03-17 13:25:00,11.2997,11.672834
2025-03-17 13:30:00,10.98009967803955,11.490604
2025-03-17 13:35:00,10.920000076293944,11.561269
2025-03-17 13:40:00,11.024999618530272,11.532615
2025-03-17 13:45:00,10.949999809265137,11.634857
2025-03-17 13:50:00,11.01099967956543,11.912259
2025-03-17 13:55:00,10.9798002243042,11.995738
2025-03-17 14:00:00,10.862299919128418,11.807922
2025-03-17 14:05:00,10.829400062561035,11.841942
2025-03-17 14:10:00,10.774999618530272,11.525025
2025-03-17 14:15:00,10.95989990234375,11.647915
2025-03-17 14:20:00,10.829999923706056,11.6016
2025-03-17 14:25:00,10.71500015258789,11.596758
2025-03-17 14:30:00,10.866000175476074,11.83184
2025-03-17 14:35:00,10.770000457763672,11.867587
2025-03-17 14:40:00,10.859999656677246,11.723311
2025-03-17 14:45:00,10.925000190734863,11.848711
2025-03-17 14:50:00,10.914999961853027,11.651151
2025-03-17 14:55:00,10.914999961853027,11.65446
2025-03-17 15:00:00,10.984999656677246,11.690896
2025-03-17 15:05:00,11.039999961853027,11.82953
2025-03-17 15:10:00,11.095000267028809,12.136021
2025-03-17 15:15:00,11.1850004196167,12.015163
2025-03-17 15:20:00,11.135000228881836,11.727488
2025-03-17 15:25:00,11.086999893188477,11.736865
2025-03-17 15:30:00,11.0649995803833,11.517443
2025-03-17 15:35:00,11.037699699401855,11.621284
2025-03-17 15:40:00,10.9399995803833,11.540726
2025-03-17 15:45:00,10.914999961853027,11.559431
2025-03-17 15:50:00,10.975000381469728,11.908309
2025-03-17 15:55:00,11.079899787902832,11.856456
2025-03-17 16:00:00,11.020000457763672,11.678052
2025-03-17 16:05:00,11.03499984741211,11.838828
2025-03-17 16:10:00,11.161100387573242,11.614275
2025-03-17 16:15:00,11.074999809265137,11.706868
