date,actual,forecast
2025-03-07 17:40:00,9.248000144958496,9.038158
2025-03-07 17:45:00,9.150099754333496,8.987865
2025-03-07 17:50:00,9.26830005645752,8.989037
2025-03-07 17:55:00,9.095000267028809,8.921269
2025-03-07 18:00:00,9.308600425720217,8.926797
2025-03-07 18:05:00,9.368900299072266,8.868804
2025-03-07 18:10:00,9.330100059509276,8.878969
2025-03-07 18:15:00,9.354999542236328,8.889984
2025-03-07 18:20:00,9.307900428771973,8.924656
2025-03-07 18:25:00,9.302499771118164,8.871828
2025-03-07 18:30:00,9.30500030517578,8.848184
2025-03-07 18:35:00,9.420100212097168,8.8115015
2025-03-07 18:40:00,9.375,8.8435
2025-03-07 18:45:00,9.395000457763672,8.827173
2025-03-07 18:50:00,9.454999923706056,8.828345
2025-03-07 18:55:00,9.450300216674805,8.861446
2025-03-07 19:00:00,9.39009952545166,8.892863
2025-03-07 19:05:00,9.30500030517578,8.838884
2025-03-07 19:10:00,9.385000228881836,8.84258
2025-03-07 19:15:00,9.40999984741211,8.797824
2025-03-07 19:20:00,9.468000411987305,8.830648
2025-03-07 19:25:00,9.380000114440918,8.8067665
2025-03-07 19:30:00,9.375,8.796844
2025-03-07 19:35:00,9.414999961853027,8.803857
2025-03-07 19:40:00,9.34000015258789,8.837228
2025-03-07 19:45:00,9.32859992980957,8.785774
2025-03-07 19:50:00,9.35990047454834,8.788175
2025-03-07 19:55:00,9.364999771118164,8.738051
2025-03-07 20:00:00,9.335000038146973,8.751945
2025-03-07 20:05:00,9.43000030517578,8.709216
2025-03-07 20:10:00,9.378000259399414,8.717856
2025-03-07 20:15:00,9.420000076293944,8.71819
2025-03-07 20:20:00,9.454999923706056,8.745729
2025-03-07 20:25:00,9.45009994506836,8.686307
2025-03-07 20:30:00,9.385000228881836,8.691194
2025-03-07 20:35:00,9.319199562072754,8.626444
2025-03-07 20:40:00,9.345000267028809,8.661816
2025-03-07 20:45:00,9.404999732971191,8.626036
2025-03-07 20:50:00,9.40999984741211,8.64001
2025-03-07 20:55:00,9.345000267028809,8.658701
2025-03-07 21:00:00,9.3307,8.698995
2025-03-07 21:05:00,9.36,8.663341
2025-03-07 21:10:00,9.33,8.674064
2025-03-07 21:15:00,9.41,8.633694
2025-03-07 21:20:00,9.41,8.670897
2025-03-07 21:25:00,9.3601,8.645945
2025-03-07 21:30:00,9.3699,8.642094
2025-03-07 21:35:00,9.3503,8.654714
2025-03-07 21:40:00,9.36,8.679506
2025-03-07 21:45:00,9.36,8.620221
2025-03-07 21:50:00,9.4,8.63014
2025-03-07 21:55:00,9.37,8.566326
2025-03-07 22:00:00,9.38,8.58533
2025-03-07 22:05:00,9.37,8.563599
2025-03-07 22:10:00,9.36,8.566789
2025-03-07 22:15:00,9.37,8.581985
2025-03-07 22:20:00,9.35,8.628479
2025-03-07 22:25:00,9.33,8.571538
2025-03-07 22:30:00,9.3397,8.567772
2025-03-07 22:35:00,9.3499,8.525123
2025-03-07 22:40:00,9.3301,8.556513
2025-03-07 22:45:00,9.32,8.5209875
2025-03-07 22:50:00,9.33,8.548195
2025-03-07 22:55:00,9.3299,8.570066
2025-03-07 23:00:00,9.3399,8.630413
2025-03-07 23:05:00,9.3302,8.594046
2025-03-07 23:10:00,9.36,8.6145115
2025-03-07 23:15:00,9.3594,8.567163
2025-03-07 23:20:00,9.35,8.605213
2025-03-07 23:25:00,9.35,8.589524
2025-03-07 23:30:00,9.3599,8.597341
2025-03-07 23:35:00,9.3597,8.604618
2025-03-07 23:40:00,9.3599,8.653036
2025-03-07 23:45:00,9.35,8.608824
2025-03-07 23:50:00,9.35,8.624762
2025-03-07 23:55:00,9.35,8.563908
2025-03-10 09:00:00,9.19,8.583431
2025-03-10 09:05:00,9.21,8.557191
2025-03-10 09:10:00,9.16,8.580823
2025-03-10 09:15:00,9.12,8.6001425
2025-03-10 09:20:00,9.07,8.666839
2025-03-10 09:25:00,9.14,8.596717
2025-03-10 09:30:00,9.15,8.6103525
2025-03-10 09:35:00,9.17,8.55253
2025-03-10 09:40:00,9.15,8.600706
2025-03-10 09:45:00,9.16,8.581689
2025-03-10 09:50:00,9.15,8.615548
2025-03-10 09:55:00,9.16,8.649843
2025-03-10 10:00:00,9.17,8.69169
2025-03-10 10:05:00,9.17,8.658435
2025-03-10 10:10:00,9.14,8.683283
2025-03-10 10:15:00,9.12,8.639155
2025-03-10 10:20:00,9.11,8.692196
2025-03-10 10:25:00,9.12,8.660627
2025-03-10 10:30:00,9.09,8.652117
2025-03-10 10:35:00,9.09,8.66264
2025-03-10 10:40:00,9.11,8.733587
2025-03-10 10:45:00,9.12,8.672197
2025-03-10 10:50:00,9.12,8.674565
2025-03-10 10:55:00,9.14,8.612521
2025-03-10 11:00:00,9.11,8.643169
2025-03-10 11:05:00,9.13,8.599107
2025-03-10 11:10:00,9.13,8.604048
2025-03-10 11:15:00,9.14,8.620818
2025-03-10 11:20:00,9.15,8.677833
2025-03-10 11:25:00,9.15,8.620608
2025-03-10 11:30:00,9.13,8.625494
2025-03-10 11:35:00,9.18,8.573717
2025-03-10 11:40:00,9.17,8.604485
2025-03-10 11:45:00,9.151,8.577424
2025-03-10 11:50:00,9.11,8.598694
2025-03-10 11:55:00,9.13,8.638369
2025-03-10 12:00:00,9.0733,8.691851
2025-03-10 12:05:00,9.04,8.627949
2025-03-10 12:10:00,9.12,8.627258
2025-03-10 12:15:00,9.09,8.568667
2025-03-10 12:20:00,9.09,8.612102
2025-03-10 12:25:00,9.0312,8.591944
2025-03-10 12:30:00,9.02,8.587571
2025-03-10 12:35:00,9.04,8.59865
2025-03-10 12:40:00,9.0088,8.642124
2025-03-10 12:45:00,8.9788,8.602854
2025-03-10 12:50:00,9.02,8.603902
2025-03-10 12:55:00,8.99,8.529535
2025-03-10 13:00:00,8.9499,8.550039
2025-03-10 13:05:00,8.9797,8.502264
2025-03-10 13:10:00,8.9788,8.515431
2025-03-10 13:15:00,9.01,8.522795
