date,actual,forecast
2025-03-12 13:55:00,8.520600318908691,8.485628
2025-03-12 14:00:00,8.438799858093262,8.467588
2025-03-12 14:05:00,8.494999885559082,8.457329
2025-03-12 14:10:00,8.40999984741211,8.435331
2025-03-12 14:15:00,8.375,8.422023
2025-03-12 14:20:00,8.4350004196167,8.414317
2025-03-12 14:25:00,8.399999618530273,8.424178
2025-03-12 14:30:00,8.260000228881836,8.423064
2025-03-12 14:35:00,8.180000305175781,8.423434
2025-03-12 14:40:00,8.050000190734863,8.410313
2025-03-12 14:45:00,8.109999656677246,8.396225
2025-03-12 14:50:00,8.271200180053711,8.387926
2025-03-12 14:55:00,8.154999732971191,8.37753
2025-03-12 15:00:00,8.170000076293945,8.370018
2025-03-12 15:05:00,8.220199584960938,8.370616
2025-03-12 15:10:00,8.331500053405762,8.372585
2025-03-12 15:15:00,8.305000305175781,8.370472
2025-03-12 15:20:00,8.395000457763672,8.360149
2025-03-12 15:25:00,8.385000228881836,8.360045
2025-03-12 15:30:00,8.430000305175781,8.35779
2025-03-12 15:35:00,8.400099754333496,8.366184
2025-03-12 15:40:00,8.358799934387207,8.364334
2025-03-12 15:45:00,8.76200008392334,8.36488
2025-03-12 15:50:00,8.694999694824219,8.368155
2025-03-12 15:55:00,8.621199607849121,8.363759
2025-03-12 16:00:00,8.670000076293945,8.361098
2025-03-12 16:05:00,8.744999885559082,8.358515
2025-03-12 16:10:00,8.795000076293945,8.352285
2025-03-12 16:15:00,8.795000076293945,8.350032
2025-03-12 16:20:00,8.845000267028809,8.342809
2025-03-12 16:25:00,8.904999732971191,8.35002
2025-03-12 16:30:00,8.910099983215332,8.356305
2025-03-12 16:35:00,8.944999694824219,8.3604555
2025-03-12 16:40:00,8.845000267028809,8.353773
2025-03-12 16:45:00,9.06999969482422,8.353955
2025-03-12 16:50:00,8.930000305175781,8.349031
2025-03-12 16:55:00,8.829999923706055,8.337469
2025-03-12 17:00:00,8.781000137329102,8.329291
2025-03-12 17:05:00,8.800000190734863,8.33853
2025-03-12 17:10:00,8.859999656677246,8.341639
2025-03-12 17:15:00,8.850000381469727,8.341124
2025-03-12 17:20:00,8.954999923706055,8.340951
2025-03-12 17:25:00,8.944999694824219,8.341373
2025-03-12 17:30:00,8.90999984741211,8.335946
2025-03-12 17:35:00,8.934700012207031,8.337217
2025-03-12 17:40:00,8.901700019836426,8.338253
2025-03-12 17:45:00,8.88379955291748,8.343277
2025-03-12 17:50:00,8.805000305175781,8.345079
2025-03-12 17:55:00,8.704999923706055,8.340208
2025-03-12 18:00:00,8.710000038146973,8.3368225
2025-03-12 18:05:00,8.625,8.3285675
2025-03-12 18:10:00,8.75790023803711,8.314881
2025-03-12 18:15:00,8.774999618530273,8.309643
2025-03-12 18:20:00,8.879899978637695,8.305643
2025-03-12 18:25:00,8.869999885559082,8.309177
2025-03-12 18:30:00,8.893699645996094,8.315774
2025-03-12 18:35:00,8.920000076293945,8.3170395
2025-03-12 18:40:00,8.944999694824219,8.312821
2025-03-12 18:45:00,9.00730037689209,8.306768
2025-03-12 18:50:00,8.910099983215332,8.299724
2025-03-12 18:55:00,8.944999694824219,8.2979145
2025-03-12 19:00:00,8.923299789428711,8.298167
2025-03-12 19:05:00,8.949899673461914,8.298027
2025-03-12 19:10:00,8.975000381469727,8.293776
2025-03-12 19:15:00,8.984999656677246,8.297752
2025-03-12 19:20:00,8.904199600219727,8.293842
2025-03-12 19:25:00,8.881199836730957,8.290494
2025-03-12 19:30:00,8.914999961853027,8.282913
2025-03-12 19:35:00,8.864999771118164,8.281511
2025-03-12 19:40:00,8.875,8.279309
2025-03-12 19:45:00,8.911499977111816,8.282469
2025-03-12 19:50:00,8.895000457763672,8.284963
2025-03-12 19:55:00,8.960000038146973,8.2835245
2025-03-12 20:00:00,8.93,8.276503
