date,actual,forecast
2025-04-03 14:10:00,8.125,8.145505
2025-04-03 14:15:00,8.109999656677246,8.125475
2025-04-03 14:20:00,8.154999732971191,8.117626
2025-04-03 14:25:00,8.194999694824219,8.0981
2025-04-03 14:30:00,8.164999961853027,8.085525
2025-04-03 14:35:00,8.191300392150879,8.079871
2025-04-03 14:40:00,8.1899995803833,8.084403
2025-04-03 14:45:00,8.128100395202637,8.082699
2025-04-03 14:50:00,8.145000457763672,8.093462
2025-04-03 14:55:00,8.125100135803223,8.094363
2025-04-03 15:00:00,8.204999923706055,8.095606
2025-04-03 15:05:00,8.090499877929688,8.089094
2025-04-03 15:10:00,8.135000228881836,8.086197
2025-04-03 15:15:00,8.180000305175781,8.077117
2025-04-03 15:20:00,8.199999809265137,8.084867
2025-04-03 15:25:00,8.20009994506836,8.09332
2025-04-03 15:30:00,8.244999885559082,8.109822
2025-04-03 15:35:00,8.218600273132324,8.099673
2025-04-03 15:40:00,8.125,8.108514
2025-04-03 15:45:00,8.029999732971191,8.098364
2025-04-03 15:50:00,8.029899597167969,8.106229
2025-04-03 15:55:00,8.074999809265137,8.113588
2025-04-03 16:00:00,8.085000038146973,8.137597
2025-04-03 16:05:00,8.050000190734863,8.154534
2025-04-03 16:10:00,8.109999656677246,8.177304
2025-04-03 16:15:00,8.109999656677246,8.18665
2025-04-03 16:20:00,8.125499725341797,8.1975565
2025-04-03 16:25:00,8.11989974975586,8.197956
2025-04-03 16:30:00,8.04010009765625,8.207849
2025-04-03 16:35:00,8.020000457763672,8.217678
2025-04-03 16:40:00,8.078800201416016,8.241889
2025-04-03 16:45:00,8.085000038146973,8.255207
2025-04-03 16:50:00,8.002799987792969,8.278507
2025-04-03 16:55:00,7.997900009155273,8.289251
2025-04-03 17:00:00,8.029999732971191,8.308382
2025-04-03 17:05:00,8.079999923706055,8.30609
2025-04-03 17:10:00,8.100000381469727,8.29735
2025-04-03 17:15:00,8.145000457763672,8.281521
2025-04-03 17:20:00,8.095000267028809,8.286541
2025-04-03 17:25:00,8.095000267028809,8.285596
2025-04-03 17:30:00,8.119999885559082,8.293405
2025-04-03 17:35:00,8.170000076293945,8.287871
2025-04-03 17:40:00,8.197600364685059,8.275939
2025-04-03 17:45:00,8.149999618530273,8.252013
2025-04-03 17:50:00,8.169500350952148,8.246374
2025-04-03 17:55:00,8.125,8.2419815
2025-04-03 18:00:00,8.120100021362305,8.237405
2025-04-03 18:05:00,8.125,8.224924
2025-04-03 18:10:00,8.055000305175781,8.217196
2025-04-03 18:15:00,8.062000274658203,8.19544
2025-04-03 18:20:00,8.069999694824219,8.188203
2025-04-03 18:25:00,8.09000015258789,8.170105
2025-04-03 18:30:00,8.095000267028809,8.1624365
2025-04-03 18:35:00,8.170000076293945,8.152761
2025-04-03 18:40:00,8.170000076293945,8.153376
2025-04-03 18:45:00,8.18850040435791,8.1428
2025-04-03 18:50:00,8.1850004196167,8.146952
2025-04-03 18:55:00,8.209699630737305,8.138093
2025-04-03 19:00:00,8.239700317382812,8.128737
2025-04-03 19:05:00,8.22189998626709,8.115528
2025-04-03 19:10:00,8.278800010681152,8.109406
2025-04-03 19:15:00,8.225000381469727,8.099201
2025-04-03 19:20:00,8.194999694824219,8.09699
2025-04-03 19:25:00,8.180000305175781,8.091429
2025-04-03 19:30:00,8.204999923706055,8.101786
2025-04-03 19:35:00,8.21500015258789,8.090126
2025-04-03 19:40:00,8.239999771118164,8.089029
2025-04-03 19:45:00,8.194999694824219,8.073505
2025-04-03 19:50:00,8.21500015258789,8.068815
2025-04-03 19:55:00,8.154999732971191,8.064563
2025-04-03 20:00:00,8.18,8.071434
2025-04-03 20:05:00,8.19,8.073532
2025-04-03 20:10:00,8.1702,8.087025
2025-04-03 20:15:00,8.1899,8.080042
2025-04-03 20:20:00,8.19,8.075416
2025-04-03 20:25:00,8.1208,8.053242
2025-04-03 20:30:00,8.12,8.027605
2025-04-03 20:35:00,8.15,8.004708
2025-04-03 20:40:00,8.1301,7.994714
2025-04-03 20:45:00,8.13,7.990055
2025-04-03 20:50:00,8.1301,8.000033
2025-04-03 20:55:00,8.13,7.9901767
2025-04-03 21:00:00,8.1102,7.999462
2025-04-03 21:05:00,8.11,8.000643
2025-04-03 21:10:00,8.1197,8.006807
2025-04-03 21:15:00,8.17,8.014724
2025-04-03 21:20:00,8.15,8.046864
2025-04-03 21:25:00,8.17,8.075675
2025-04-03 21:30:00,8.1697,8.1028595
2025-04-03 21:35:00,8.14,8.1199665
2025-04-03 21:40:00,8.1399,8.145713
2025-04-03 21:45:00,8.1501,8.141304
2025-04-03 21:50:00,8.16,8.153341
2025-04-03 21:55:00,8.18,8.164024
2025-04-03 22:00:00,8.19,8.1828985
2025-04-03 22:05:00,8.18,8.186763
2025-04-03 22:10:00,8.1886,8.202915
2025-04-03 22:15:00,8.18,8.199362
2025-04-03 22:20:00,8.17,8.204573
2025-04-03 22:25:00,8.16,8.187143
2025-04-03 22:30:00,8.18,8.174015
2025-04-03 22:35:00,8.2,8.178357
2025-04-03 22:40:00,8.18,8.189681
2025-04-03 22:45:00,8.18,8.184433
2025-04-03 22:50:00,8.1799,8.196976
2025-04-03 22:55:00,8.19,8.200454
2025-04-03 23:00:00,8.19,8.204323
2025-04-03 23:05:00,8.19,8.198432
2025-04-03 23:10:00,8.1899,8.194378
2025-04-03 23:15:00,8.19,8.186921
2025-04-03 23:20:00,8.19,8.196723
2025-04-03 23:25:00,8.19,8.205027
2025-04-03 23:30:00,8.1999,8.215477
2025-04-03 23:35:00,8.1998,8.208994
2025-04-03 23:40:00,8.1997,8.214827
2025-04-03 23:45:00,8.2,8.213208
2025-04-03 23:50:00,8.1902,8.225171
2025-04-03 23:55:00,8.1997,8.236382
2025-04-04 08:00:00,8.13,8.263088
2025-04-04 08:05:00,8.2,8.286011
2025-04-04 08:10:00,8.22,8.320331
2025-04-04 08:15:00,8.19,8.334765
2025-04-04 08:20:00,8.25,8.362938
2025-04-04 08:25:00,8.25,8.365685
2025-04-04 08:30:00,8.18,8.366005
2025-04-04 08:35:00,8.08,8.363966
2025-04-04 08:40:00,8.07,8.384546
2025-04-04 08:45:00,8.14,8.396303
