date,actual,forecast
2025-02-04 23:00:00,19.26,19.221756
2025-02-05 09:00:00,19.21,19.245703
2025-02-05 10:00:00,19.24,19.245703
2025-02-05 11:00:00,19.23,19.251688
2025-02-05 12:00:00,19.23,19.269648
2025-02-05 13:00:00,19.29,19.293592
2025-02-05 14:00:00,19.3625,19.311552
2025-02-05 15:00:00,19.5688,19.341484
2025-02-05 16:00:00,19.64,19.359444
2025-02-05 17:00:00,19.645,19.383389
2025-02-05 18:00:00,19.5826,19.401348
2025-02-05 19:00:00,19.63,19.407333
2025-02-05 20:00:00,19.64,19.41332
2025-02-05 21:00:00,19.55,19.43128
2025-02-05 22:00:00,19.52,19.434273
2025-02-05 23:00:00,19.5298,19.440258
2025-02-06 09:00:00,19.65,19.443253
2025-02-06 10:00:00,19.7,19.458218
2025-02-06 11:00:00,19.6,19.473185
2025-02-06 12:00:00,19.55,19.491142
2025-02-06 13:00:00,19.5897,19.494137
2025-02-06 14:00:00,19.49,19.509102
2025-02-06 15:00:00,19.3664,19.512094
2025-02-06 16:00:00,19.28,19.527061
2025-02-06 17:00:00,19.37,19.545021
2025-02-06 18:00:00,19.255,19.559986
2025-02-06 19:00:00,19.285,19.568966
2025-02-06 20:00:00,19.38,19.577946
2025-02-06 21:00:00,19.31,19.583931
2025-02-06 22:00:00,19.2998,19.595905
2025-02-06 23:00:00,19.3297,19.60189
2025-02-07 09:00:00,19.36,19.607878
2025-02-07 10:00:00,19.37,19.625835
2025-02-07 11:00:00,19.36,19.646788
2025-02-07 12:00:00,19.37,19.643795
2025-02-07 13:00:00,19.31,19.649782
2025-02-07 14:00:00,19.232851,19.652775
2025-02-07 15:00:00,19.0727,19.66774
2025-02-07 16:00:00,19.13,19.66774
2025-02-07 17:00:00,19.125,19.673727
2025-02-07 18:00:00,19.075,19.6857
2025-02-07 19:00:00,19.075,19.688694
2025-02-07 20:00:00,19.105,19.691687
2025-02-07 21:00:00,19.105,19.697672
2025-02-07 22:00:00,19.11,19.70366
2025-02-07 23:00:00,19.105,19.715631
2025-02-10 09:00:00,19.23,19.715631
2025-02-10 10:00:00,19.24,19.718624
2025-02-10 11:00:00,19.26,19.721619
2025-02-10 12:00:00,19.23,19.721619
2025-02-10 13:00:00,19.21,19.727604
2025-02-10 14:00:00,19.57505,19.733591
2025-02-10 15:00:00,19.7199,19.733591
2025-02-10 16:00:00,19.8684,19.739576
2025-02-10 17:00:00,19.8903,19.745564
2025-02-10 18:00:00,19.795,19.748556
2025-02-10 19:00:00,19.765,19.754543
2025-02-10 20:00:00,19.76,19.766516
2025-02-10 21:00:00,19.7205,19.766516
2025-02-10 22:00:00,19.73,19.760529
2025-02-10 23:00:00,19.71,19.757536
2025-02-11 09:00:00,19.75,19.766516
2025-02-11 10:00:00,19.66,19.75155
2025-02-11 11:00:00,19.69,19.748556
2025-02-11 12:00:00,19.68,19.737951
2025-02-11 13:00:00,19.6702,19.727724
2025-02-11 14:00:00,20.45495,19.724802
2025-02-11 15:00:00,21.5787,19.727724
2025-02-11 16:00:00,21.2701,19.73503
2025-02-11 17:00:00,21.185,19.73503
2025-02-11 18:00:00,21.035,19.73503
2025-02-11 19:00:00,21.005,19.732107
2025-02-11 20:00:00,20.99,19.73503
2025-02-11 21:00:00,21.1195,19.730646
2025-02-11 22:00:00,21.1209,19.733568
2025-02-11 23:00:00,21.1499,19.732107
2025-02-12 09:00:00,21.31,19.73649
2025-02-12 10:00:00,21.33,19.73503
2025-02-12 11:00:00,21.33,19.727724
2025-02-12 12:00:00,21.77,19.727724
2025-02-12 13:00:00,22.14,19.727724
2025-02-12 14:00:00,21.805,19.733568
2025-02-12 15:00:00,21.7872,19.733568
2025-02-12 16:00:00,21.8346,19.724802
2025-02-12 17:00:00,22.11,19.724802
2025-02-12 18:00:00,22.2566,19.727724
2025-02-12 19:00:00,22.1599,19.72188
2025-02-12 20:00:00,22.49,19.730646
2025-02-12 21:00:00,22.53,19.733568
2025-02-12 22:00:00,22.4101,19.730646
2025-02-12 23:00:00,22.5,19.730646
2025-02-13 09:00:00,22.61,19.732107
2025-02-13 10:00:00,22.61,19.737951
2025-02-13 11:00:00,22.62,19.737951
2025-02-13 12:00:00,22.52,19.730646
2025-02-13 13:00:00,22.55,19.727724
2025-02-13 14:00:00,23.59265,19.730646
2025-02-13 15:00:00,24.315,19.727724
2025-02-13 16:00:00,24.3101,19.727724
2025-02-13 17:00:00,24.595,19.718958
2025-02-13 18:00:00,24.6744,19.727724
2025-02-13 19:00:00,24.355,19.730646
2025-02-13 20:00:00,24.11,19.727724
2025-02-13 21:00:00,24.15,19.724802
2025-02-13 22:00:00,24.2293,19.732107
2025-02-13 23:00:00,24.26,19.732107
2025-02-14 09:00:00,25.23,19.724802
2025-02-14 10:00:00,25.07,19.718958
2025-02-14 11:00:00,24.56,19.718958
2025-02-14 12:00:00,24.55,19.718958
2025-02-14 13:00:00,24.7,19.698505
2025-02-14 14:00:00,23.7475,19.695583
2025-02-14 15:00:00,23.3138,19.701427
2025-02-14 16:00:00,23.28,19.698505
2025-02-14 17:00:00,23.3839,19.701427
2025-02-14 18:00:00,23.21,19.695583
2025-02-14 19:00:00,23.6801,19.701427
2025-02-14 20:00:00,23.61,19.707272
2025-02-14 21:00:00,23.63,19.70435
2025-02-14 22:00:00,23.7,19.701427
2025-02-14 23:00:00,23.6598,19.701427
2025-02-18 09:00:00,24.67,19.701427
2025-02-18 10:00:00,24.88,19.701427
2025-02-18 11:00:00,25.04,19.695583
2025-02-18 12:00:00,24.97,19.70435
2025-02-18 13:00:00,24.805,19.698505
2025-02-18 14:00:00,25.35495,19.680973
2025-02-18 15:00:00,25.915,19.675129
