date,actual,forecast
2025-04-10 08:15:00,110.2,109.50816
2025-04-10 08:30:00,109.63,109.11777
2025-04-10 08:45:00,109.96,109.07786
2025-04-10 09:00:00,110.11,108.700195
2025-04-10 09:15:00,109.93,108.656166
2025-04-10 09:30:00,110.03,108.42295
2025-04-10 09:45:00,110.34,108.546
2025-04-10 10:00:00,111.05,108.415245
2025-04-10 10:15:00,110.81,108.38009
2025-04-10 10:30:00,111.1,108.05622
2025-04-10 10:45:00,110.75,108.131615
2025-04-10 11:00:00,110.69,107.858055
2025-04-10 11:15:00,110.63,107.717155
2025-04-10 11:30:00,110.82,107.53045
2025-04-10 11:45:00,110.92,107.7175
2025-04-10 12:00:00,110.0,107.67882
2025-04-10 12:15:00,109.81,107.66514
2025-04-10 12:30:00,110.1296,107.293564
2025-04-10 12:45:00,110.2,107.42947
2025-04-10 13:00:00,110.25,107.10736
2025-04-10 13:15:00,109.3209,107.16714
2025-04-10 13:30:00,108.9000015258789,107.02781
2025-04-10 13:45:00,107.47000122070312,107.212875
2025-04-10 14:00:00,107.89929962158205,107.07342
2025-04-10 14:15:00,109.08000183105467,107.0255
2025-04-10 14:30:00,109.93000030517578,106.77629
2025-04-10 14:45:00,109.41500091552734,106.82185
2025-04-10 15:00:00,109.1010971069336,106.522224
2025-04-10 15:15:00,107.8949966430664,106.56772
2025-04-10 15:30:00,107.7300033569336,106.453476
2025-04-10 15:45:00,105.96499633789062,106.72464
2025-04-10 16:00:00,105.30999755859376,106.690285
2025-04-10 16:15:00,104.0500030517578,106.65016
2025-04-10 16:30:00,105.97000122070312,106.40469
2025-04-10 16:45:00,107.01799774169922,106.65002
2025-04-10 17:00:00,105.3499984741211,106.333374
2025-04-10 17:15:00,106.47000122070312,106.289734
2025-04-10 17:30:00,107.2300033569336,106.14427
2025-04-10 17:45:00,107.4749984741211,106.31188
2025-04-10 18:00:00,106.4499969482422,106.262726
2025-04-10 18:15:00,108.44400024414062,106.28064
2025-04-10 18:30:00,108.78279876708984,106.016304
2025-04-10 18:45:00,108.02999877929688,106.16514
2025-04-10 19:00:00,107.25499725341795,105.905815
2025-04-10 19:15:00,106.44000244140624,105.864334
2025-04-10 19:30:00,105.77999877929688,105.72769
2025-04-10 19:45:00,107.6999969482422,105.918564
2025-04-10 20:00:00,107.76,105.72899
2025-04-10 20:15:00,107.11,105.686195
2025-04-10 20:30:00,107.04,105.43909
2025-04-10 20:45:00,107.54,105.52372
2025-04-10 21:00:00,107.46,105.21437
2025-04-10 21:15:00,107.31,105.15551
2025-04-10 21:30:00,107.14,104.96277
2025-04-10 21:45:00,107.195,105.23743
2025-04-10 22:00:00,107.67,105.2384
2025-04-10 22:15:00,107.6102,105.32112
2025-04-10 22:30:00,108.1,105.14343
2025-04-10 22:45:00,107.8,105.15411
2025-04-10 23:00:00,107.26,104.93181
2025-04-10 23:15:00,106.71,105.02269
2025-04-10 23:30:00,106.78,104.95251
2025-04-10 23:45:00,106.25,105.19223
2025-04-11 08:00:00,108.14,105.23602
2025-04-11 08:15:00,107.27,105.19515
2025-04-11 08:30:00,107.25,104.73399
2025-04-11 08:45:00,107.25,104.82552
2025-04-11 09:00:00,107.19,104.57161
2025-04-11 09:15:00,107.72,104.75989
2025-04-11 09:30:00,108.44,104.6704
2025-04-11 09:45:00,109.0,105.00807
