date,actual,forecast
2025-04-02 21:15:00,6.98,6.7050605
2025-04-02 21:30:00,7.01,6.6790395
2025-04-02 21:45:00,6.99,6.678116
2025-04-02 22:00:00,6.92,6.6760664
2025-04-02 22:15:00,6.7,6.6813245
2025-04-02 22:30:00,6.82,6.6721725
2025-04-02 22:45:00,6.8198,6.714964
2025-04-02 23:00:00,6.82,6.7176275
2025-04-02 23:15:00,6.78,6.7042975
2025-04-02 23:30:00,6.79,6.7076206
2025-04-02 23:45:00,6.72,6.707303
2025-04-03 08:00:00,6.97,6.71114
2025-04-03 08:15:00,7.04,6.729
2025-04-03 08:30:00,6.96,6.732108
2025-04-03 08:45:00,7.01,6.749768
2025-04-03 09:00:00,6.98,6.7648234
2025-04-03 09:15:00,6.96,6.769474
2025-04-03 09:30:00,6.99,6.7730007
2025-04-03 09:45:00,6.92,6.7902393
2025-04-03 10:00:00,6.96,6.793546
2025-04-03 10:15:00,6.92,6.8008695
2025-04-03 10:30:00,6.92,6.791996
2025-04-03 10:45:00,6.94,6.794259
2025-04-03 11:00:00,6.85,6.8191824
2025-04-03 11:15:00,6.8,6.8204384
2025-04-03 11:30:00,6.83,6.829385
2025-04-03 11:45:00,6.86,6.8413982
2025-04-03 12:00:00,6.7488,6.847141
2025-04-03 12:15:00,6.72,6.854788
2025-04-03 12:30:00,6.68,6.8428326
2025-04-03 12:45:00,6.6,6.865336
2025-04-03 13:00:00,6.66,6.881529
2025-04-03 13:30:00,6.914999961853027,6.877423
2025-04-03 13:45:00,6.894999980926514,6.8647532
2025-04-03 14:00:00,6.920000076293945,6.886115
2025-04-03 14:15:00,6.925000190734863,6.885426
2025-04-03 14:30:00,6.960000038146973,6.910282
2025-04-03 14:45:00,6.989999771118164,6.9308963
2025-04-03 15:00:00,6.985000133514404,6.933283
2025-04-03 15:15:00,7.014999866485596,6.94479
2025-04-03 15:30:00,7.065000057220459,6.9584136
2025-04-03 15:45:00,7.044600009918213,6.966394
2025-04-03 16:00:00,7.065000057220459,6.9720173
2025-04-03 16:15:00,7.089200019836426,6.9881077
2025-04-03 16:30:00,7.03000020980835,7.006364
2025-04-03 16:45:00,6.994999885559082,7.010993
2025-04-03 17:00:00,7.054999828338623,7.024235
2025-04-03 17:15:00,7.065000057220459,7.034694
2025-04-03 17:30:00,7.128900051116943,7.0389366
2025-04-03 17:45:00,7.050000190734863,7.0531816
2025-04-03 18:00:00,7.010000228881836,7.0541215
2025-04-03 18:15:00,7.010000228881836,7.051115
2025-04-03 18:30:00,7.099999904632568,7.0577135
2025-04-03 18:45:00,7.15500020980835,7.0568047
2025-04-03 19:00:00,7.179999828338623,7.07655
2025-04-03 19:15:00,7.099999904632568,7.1157546
2025-04-03 19:30:00,7.127999782562256,7.1080627
2025-04-03 19:45:00,7.170000076293945,7.1121216
2025-04-03 20:00:00,7.13,7.1249084
2025-04-03 20:15:00,7.06,7.1225986
2025-04-03 20:30:00,7.01,7.133804
2025-04-03 20:45:00,7.09,7.148882
2025-04-03 21:00:00,7.12,7.155468
2025-04-03 21:15:00,7.13,7.167409
2025-04-03 21:30:00,7.1,7.179999
2025-04-03 21:45:00,7.08,7.171196
2025-04-03 22:00:00,7.09,7.180231
2025-04-03 22:15:00,7.1,7.188806
2025-04-03 22:30:00,7.1,7.1964955
2025-04-03 22:45:00,7.11,7.2002153
2025-04-03 23:00:00,7.09,7.2096715
2025-04-03 23:15:00,7.08,7.2115107
2025-04-03 23:30:00,7.11,7.2194543
2025-04-03 23:45:00,7.14,7.209528
2025-04-04 08:00:00,7.16,7.216959
2025-04-04 08:15:00,7.18,7.218386
2025-04-04 08:30:00,7.14,7.215923
2025-04-04 08:45:00,7.03,7.23056
2025-04-04 09:00:00,7.01,7.263099
2025-04-04 09:15:00,7.0,7.268647
2025-04-04 09:30:00,7.03,7.2700095
2025-04-04 09:45:00,7.0,7.26524
2025-04-04 10:00:00,6.93,7.2628284
2025-04-04 10:15:00,6.74,7.2594175
2025-04-04 10:30:00,6.83,7.272221
2025-04-04 10:45:00,6.7,7.257656
2025-04-04 11:00:00,6.78,7.275254
2025-04-04 11:15:00,6.61,7.2937236
2025-04-04 11:30:00,6.62,7.2908773
2025-04-04 11:45:00,6.73,7.292205
2025-04-04 12:00:00,6.85,7.304941
2025-04-04 12:15:00,6.87,7.289287
2025-04-04 12:30:00,6.8599,7.295899
2025-04-04 12:45:00,6.86,7.3007874
2025-04-04 13:00:00,6.84,7.307929
2025-04-04 13:30:00,6.498300075531006,7.3071904
2025-04-04 13:45:00,6.619999885559082,7.321836
2025-04-04 14:00:00,6.465000152587891,7.314848
2025-04-04 14:15:00,6.349999904632568,7.3014154
2025-04-04 14:30:00,6.258399963378906,7.300047
2025-04-04 14:45:00,6.28000020980835,7.298625
2025-04-04 15:00:00,6.590000152587891,7.3144107
2025-04-04 15:15:00,6.429999828338623,7.3161144
2025-04-04 15:30:00,6.53000020980835,7.3237014
2025-04-04 15:45:00,6.389999866485596,7.322927
2025-04-04 16:00:00,6.453499794006348,7.3090763
2025-04-04 16:15:00,6.328199863433838,7.320065
2025-04-04 16:30:00,6.360099792480469,7.3251595
2025-04-04 16:45:00,6.364999771118164,7.332422
2025-04-04 17:00:00,6.300000190734863,7.3293247
2025-04-04 17:15:00,6.324999809265137,7.3359356
2025-04-04 17:30:00,6.336699962615967,7.3603096
2025-04-04 17:45:00,6.429999828338623,7.3538313
2025-04-04 18:00:00,6.358799934387207,7.3431897
2025-04-04 18:15:00,6.309999942779541,7.3635187
2025-04-04 18:30:00,6.224999904632568,7.364417
2025-04-04 18:45:00,6.255000114440918,7.373164
2025-04-04 19:00:00,6.315000057220459,7.363431
2025-04-04 19:15:00,6.264999866485596,7.3672256
2025-04-04 19:30:00,6.400000095367432,7.388232
2025-04-04 19:45:00,6.315000057220459,7.387963
2025-04-04 20:00:00,6.2898,7.3706636
2025-04-04 20:15:00,6.28,7.3660755
2025-04-04 20:30:00,6.29,7.3644876
2025-04-04 20:45:00,6.2997,7.3637867
2025-04-04 21:00:00,6.29,7.354086
2025-04-04 21:15:00,6.29,7.385709
2025-04-04 21:30:00,6.29,7.397749
