date,actual,forecast
2024-01-02 18:30:00,47.834999084472656,47.710667
2024-01-02 19:30:00,47.494998931884766,47.357437
2024-01-02 20:30:00,47.81999969482422,48.107555
2024-01-02 21:00:00,48.01,46.288246
2024-01-02 22:00:00,48.06,45.894814
2024-01-02 23:00:00,48.04,46.406685
2024-01-03 09:00:00,47.76,46.774075
2024-01-03 10:00:00,47.46,46.524685
2024-01-03 11:00:00,47.29,46.58299
2024-01-03 12:00:00,47.04,46.37378
2024-01-03 13:00:00,47.39,46.786747
2024-01-03 14:00:00,47.07,46.015526
2024-01-03 14:30:00,47.21500015258789,46.38684
2024-01-03 15:30:00,47.06999969482422,46.21178
2024-01-03 16:30:00,47.040000915527344,46.829178
2024-01-03 17:30:00,47.1349983215332,47.614273
2024-01-03 18:30:00,47.16999816894531,47.27532
2024-01-03 19:30:00,47.125,46.294575
2024-01-03 20:30:00,47.060001373291016,46.463036
2024-01-03 21:00:00,47.03,45.675205
2024-01-03 22:00:00,46.87,45.876335
2024-01-03 23:00:00,46.95,45.660397
2024-01-04 09:00:00,47.4,45.589516
2024-01-04 10:00:00,47.67,46.703278
2024-01-04 11:00:00,47.5,46.63912
2024-01-04 12:00:00,46.43,45.79087
2024-01-04 13:00:00,45.38,45.95554
2024-01-04 14:00:00,45.43,45.733906
2024-01-04 14:30:00,46.79059982299805,46.14216
2024-01-04 15:30:00,47.025001525878906,46.106033
2024-01-04 16:30:00,46.86989974975586,46.321327
2024-01-04 17:30:00,46.81999969482422,46.57165
2024-01-04 18:30:00,46.79499816894531,47.14538
2024-01-04 19:30:00,46.97999954223633,46.60262
2024-01-04 20:30:00,46.84999847412109,46.989136
2024-01-04 21:00:00,46.93,45.542225
2024-01-04 22:00:00,46.99,45.938934
2024-01-04 23:00:00,47.01,46.25438
2024-01-05 09:00:00,46.8,45.847572
2024-01-05 10:00:00,46.0,46.424862
2024-01-05 11:00:00,46.04,46.4621
2024-01-05 12:00:00,46.29,46.44034
2024-01-05 13:00:00,46.548,46.657543
2024-01-05 14:00:00,46.65,46.017715
2024-01-05 14:30:00,47.69499969482422,46.612988
2024-01-05 15:30:00,47.35910034179688,46.561966
2024-01-05 16:30:00,46.964298248291016,47.168354
2024-01-05 17:30:00,47.0984001159668,47.303074
2024-01-05 18:30:00,46.94499969482422,47.36287
2024-01-05 19:30:00,46.7400016784668,46.39196
2024-01-05 20:30:00,46.869998931884766,46.35714
2024-01-05 21:00:00,46.902,45.86469
2024-01-05 22:00:00,46.94,45.81472
2024-01-05 23:00:00,46.9,45.827538
2024-01-08 09:00:00,46.69,45.75612
2024-01-08 10:00:00,46.79,46.85667
2024-01-08 11:00:00,46.78,46.742973
2024-01-08 12:00:00,46.98,45.866707
2024-01-08 13:00:00,47.24,46.467678
2024-01-08 14:00:00,47.31,45.882565
2024-01-08 14:30:00,48.32500076293945,46.41308
2024-01-08 15:30:00,48.25,46.288258
2024-01-08 16:30:00,48.54629898071289,46.738556
2024-01-08 17:30:00,48.505001068115234,46.804142
2024-01-08 18:30:00,48.47499847412109,47.71218
2024-01-08 19:30:00,48.19620132446289,47.488605
2024-01-08 20:30:00,48.435001373291016,47.556946
2024-01-08 21:00:00,48.44,45.90369
2024-01-08 22:00:00,48.42,46.193604
2024-01-08 23:00:00,48.41,46.642773
2024-01-09 09:00:00,48.17,46.27922
2024-01-09 10:00:00,48.22,46.763805
2024-01-09 11:00:00,48.21,46.934517
2024-01-09 12:00:00,48.15,46.964977
2024-01-09 13:00:00,48.3,47.224617
2024-01-09 14:00:00,48.16,46.610992
2024-01-09 14:30:00,47.97999954223633,47.091427
2024-01-09 15:30:00,48.06999969482422,46.854122
2024-01-09 16:30:00,48.38999938964844,47.758633
2024-01-09 17:30:00,48.34000015258789,48.203125
2024-01-09 18:30:00,48.227500915527344,48.102764
2024-01-09 19:30:00,48.21699905395508,46.745644
2024-01-09 20:30:00,48.04999923706055,46.778538
2024-01-09 21:00:00,47.86,46.162262
2024-01-09 22:00:00,48.16,46.652252
2024-01-09 23:00:00,48.1,46.51625
2024-01-10 09:00:00,48.37,46.625134
2024-01-10 10:00:00,48.37,47.566345
2024-01-10 11:00:00,48.3,47.420864
2024-01-10 12:00:00,48.35,46.626694
2024-01-10 13:00:00,48.2933,47.18839
2024-01-10 14:00:00,48.16,46.593674
2024-01-10 14:30:00,47.310001373291016,47.256565
2024-01-10 15:30:00,47.43000030517578,47.241863
2024-01-10 16:30:00,47.52000045776367,47.38636
2024-01-10 17:30:00,47.51499938964844,47.583565
2024-01-10 18:30:00,47.70000076293945,48.29115
2024-01-10 19:30:00,47.48109817504883,48.27706
2024-01-10 20:30:00,47.470001220703125,48.032692
2024-01-10 21:00:00,47.59,46.791718
2024-01-10 22:00:00,47.64,46.919666
2024-01-10 23:00:00,47.56,47.371613
2024-01-11 09:00:00,47.74,47.159832
2024-01-11 10:00:00,47.66,47.3831
2024-01-11 11:00:00,47.79,47.49018
2024-01-11 12:00:00,47.77,47.154728
2024-01-11 13:00:00,47.9195,47.82527
2024-01-11 14:00:00,47.59,47.277683
2024-01-11 14:30:00,47.160099029541016,47.640587
2024-01-11 15:30:00,46.81549835205078,47.6801
2024-01-11 16:30:00,46.81999969482422,48.035015
2024-01-11 17:30:00,47.15999984741211,48.578754
2024-01-11 18:30:00,47.400001525878906,48.205906
2024-01-11 19:30:00,47.540000915527344,47.017838
2024-01-11 20:30:00,47.63999938964844,47.386185
2024-01-11 21:00:00,47.648,46.946255
2024-01-11 22:00:00,47.55,47.09049
2024-01-11 23:00:00,47.6,46.86218
2024-01-12 09:00:00,47.68,46.990166
2024-01-12 10:00:00,47.63,48.23543
2024-01-12 11:00:00,47.52,48.113213
2024-01-12 12:00:00,47.31,47.535767
2024-01-12 13:00:00,47.45,47.809814
2024-01-12 14:00:00,47.6,47.27529
2024-01-12 14:30:00,47.125,47.84338
2024-01-12 15:30:00,46.90499877929688,47.984333
2024-01-12 16:30:00,46.83000183105469,48.17533
2024-01-12 17:30:00,47.06499862670898,47.893402
