date,actual,forecast
2025-01-07 18:30:00,20.270000457763672,19.90533
2025-01-07 19:30:00,19.975000381469727,19.887445
2025-01-07 20:30:00,20.020000457763672,19.87974
2025-01-07 21:00:00,20.01,19.804298
2025-01-07 22:00:00,20.03,19.7822
2025-01-07 23:00:00,20.08,19.774317
2025-01-08 09:00:00,20.1,19.84096
2025-01-08 10:00:00,20.07,19.848583
2025-01-08 11:00:00,20.01,19.85328
2025-01-08 12:00:00,19.77,19.819523
2025-01-08 13:00:00,19.92,19.825897
2025-01-08 14:00:00,19.82,19.782074
2025-01-08 14:30:00,19.90999984741211,19.782146
2025-01-08 15:30:00,19.864999771118164,19.802769
2025-01-08 16:30:00,19.75,19.85788
2025-01-08 17:30:00,19.90999984741211,19.903673
2025-01-08 18:30:00,19.915000915527344,19.914188
2025-01-08 19:30:00,19.84000015258789,19.870943
2025-01-08 20:30:00,19.88500022888184,19.868336
2025-01-08 21:00:00,19.85,19.78413
2025-01-08 22:00:00,19.84,19.810516
2025-01-08 23:00:00,19.8302,19.831242
2025-01-10 09:00:00,19.81,19.864492
2025-01-10 10:00:00,19.82,19.913982
2025-01-10 11:00:00,19.88,19.906944
2025-01-10 12:00:00,19.78,19.895956
2025-01-10 13:00:00,19.79,19.88955
2025-01-10 14:00:00,19.57,19.821089
2025-01-10 14:30:00,19.12339973449707,19.818295
2025-01-10 15:30:00,18.97410011291504,19.84002
2025-01-10 16:30:00,19.05719947814941,19.905037
2025-01-10 17:30:00,19.184999465942383,19.961586
2025-01-10 18:30:00,19.28009986877441,19.951368
2025-01-10 19:30:00,19.174999237060547,19.918106
2025-01-10 20:30:00,19.1299991607666,19.94741
2025-01-10 21:00:00,19.1697,19.875687
2025-01-10 22:00:00,19.1301,19.87247
2025-01-10 23:00:00,19.15,19.894968
2025-01-13 09:00:00,18.89,19.958826
2025-01-13 10:00:00,18.91,19.993677
2025-01-13 11:00:00,18.92,19.99195
2025-01-13 12:00:00,18.88,19.971308
2025-01-13 13:00:00,18.91,19.99509
2025-01-13 14:00:00,18.93,19.903969
2025-01-13 14:30:00,18.76499938964844,19.92226
2025-01-13 15:30:00,18.80500030517578,19.92979
2025-01-13 16:30:00,18.940000534057617,19.987476
2025-01-13 17:30:00,19.07999992370605,20.044025
2025-01-13 18:30:00,19.05500030517578,20.038633
2025-01-13 19:30:00,19.063800811767575,20.001558
