date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 16:00:00-05:00,19.79,19.767496,19.740098285248934,19.76
2025-01-29 16:15:00-05:00,19.78,19.767496,19.773910598371423,19.76
2025-01-29 16:30:00-05:00,19.75,19.77812,19.774234682114542,19.76
2025-01-29 16:45:00-05:00,19.74,19.788744,19.77656400790695,19.76
2025-01-29 17:00:00-05:00,19.72,19.792994,19.75162260491452,19.76
2025-01-29 17:15:00-05:00,19.76,19.790869,19.72796523614155,19.76
2025-01-29 17:30:00-05:00,19.78,19.797243,19.760900963403323,19.76
2025-01-29 17:45:00-05:00,19.7899,19.806805,19.742867372324326,19.76
2025-01-29 18:00:00-05:00,19.71,19.814241,19.73611685827877,19.76
2025-01-29 18:15:00-05:00,19.75,19.811054,19.769246639912044,19.76
2025-01-29 18:30:00-05:00,19.75,19.816366,19.76234799339672,19.76
2025-01-29 18:45:00-05:00,19.77,19.825928,19.765653616348885,19.76
2025-01-30 04:00:00-05:00,19.91,19.824865,19.793744567823875,19.76
2025-01-30 04:15:00-05:00,19.88,19.818491,19.78909163012842,19.76
2025-01-30 04:30:00-05:00,19.89,19.816366,19.76934517151461,19.76
2025-01-30 04:45:00-05:00,19.88,19.820616,19.775803635297553,19.76
2025-01-30 05:00:00-05:00,19.88,19.812117,19.798873744753966,19.76
2025-01-30 05:15:00-05:00,19.85,19.803617,19.78560393068423,19.76
2025-01-30 05:30:00-05:00,19.87,19.797243,19.78405524849797,19.76
2025-01-30 05:45:00-05:00,19.86,19.797243,19.796994649192158,19.76
