date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 06:00:00-05:00,20.59,20.619741,20.57151451519451,20.62
2025-01-28 06:15:00-05:00,20.54,20.616547,20.51335208749866,20.62
2025-01-28 06:30:00-05:00,20.54,20.619741,20.562883055977625,20.62
2025-01-28 06:45:00-05:00,20.56,20.620539,20.566807188855787,20.62
2025-01-28 07:00:00-05:00,20.48,20.63092,20.52716335215344,20.62
2025-01-28 07:15:00-05:00,20.45,20.63571,20.541168534949307,20.62
2025-01-28 07:30:00-05:00,20.45,20.634113,20.55443542853538,20.62
2025-01-28 07:45:00-05:00,20.47,20.630121,20.580284453555425,20.62
2025-01-28 08:00:00-05:00,20.48,20.626926,20.546916972122215,20.62
2025-01-28 08:15:00-05:00,20.47,20.623734,20.574726665905903,20.62
2025-01-28 08:30:00-05:00,20.4199,20.611755,20.58618342994876,20.62
2025-01-28 08:45:00-05:00,20.44,20.602173,20.579373835705237,20.62
2025-01-28 09:00:00-05:00,20.43,20.589397,20.55685139948911,20.62
2025-01-28 09:15:00-05:00,20.34,20.58301,20.545607904443862,20.62
2025-01-28 09:30:00-05:00,19.905,20.581413,20.569935423029655,20.62
2025-01-28 09:45:00-05:00,19.905,20.58301,20.546534934765035,20.62
2025-01-28 10:00:00-05:00,19.99,20.595785,20.513156579231442,20.62
2025-01-28 10:15:00-05:00,19.971,20.61495,20.53884315468086,20.62
2025-01-28 10:30:00-05:00,19.78,20.62533,20.537906781729244,20.62
2025-01-28 10:45:00-05:00,19.8299,20.634912,20.518069733242243,20.62
