date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 11:00:00-05:00,19.6088,19.65968,19.702050178817736,19.66
2025-02-03 11:15:00-05:00,19.5711,19.694143,19.745818733655813,19.66
2025-02-03 11:30:00-05:00,19.625,19.71623,19.765050161708302,19.66
2025-02-03 11:45:00-05:00,19.555,19.744383,19.763649859264305,19.66
2025-02-03 12:00:00-05:00,19.6,19.753757,19.817835178154073,19.66
2025-02-03 12:15:00-05:00,19.535,19.757414,19.880370918036405,19.66
2025-02-03 12:30:00-05:00,19.4438,19.742685,19.915743938409882,19.66
2025-02-03 12:45:00-05:00,19.5148,19.742928,19.86390274060211,19.66
2025-02-03 13:00:00-05:00,19.4266,19.728365,19.84303310936508,19.66
2025-02-03 13:15:00-05:00,19.425,19.71623,19.87854227681713,19.66
2025-02-03 13:30:00-05:00,19.435,19.709435,19.877612133485982,19.66
2025-02-03 13:45:00-05:00,19.475,19.727394,19.890997178954557,19.66
2025-02-03 14:00:00-05:00,19.525,19.732733,19.915480700913786,19.66
2025-02-03 14:15:00-05:00,19.5001,19.733461,19.960002616306543,19.66
2025-02-03 14:30:00-05:00,19.595,19.723753,20.040315034985454,19.66
2025-02-03 14:45:00-05:00,19.5299,19.72885,20.13191991845397,19.66
2025-02-03 15:00:00-05:00,19.535,19.742685,20.186064891890933,19.66
2025-02-03 15:15:00-05:00,19.56,19.749117,20.228771862691513,19.66
2025-02-03 15:30:00-05:00,19.445,19.743656,20.263933376947037,19.66
2025-02-03 15:45:00-05:00,19.38,19.75294,20.294052996580604,19.66
