date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 06:00:00-05:00,20.48,20.268057,20.2346866921461,20.24
2025-01-27 06:15:00-05:00,20.39,20.274143,20.193358332049378,20.24
2025-01-27 06:30:00-05:00,21.15,20.26197,20.19372266689985,20.24
2025-01-27 06:45:00-05:00,21.01,20.2498,20.185006047398563,20.24
2025-01-27 07:00:00-05:00,21.06,20.243713,20.15647381962161,20.24
2025-01-27 07:15:00-05:00,20.98,20.243713,20.10385722130295,20.24
2025-01-27 07:30:00-05:00,20.92,20.243713,20.111902042232646,20.24
2025-01-27 07:45:00-05:00,20.95,20.243713,20.07776493514147,20.24
2025-01-27 08:00:00-05:00,20.95,20.2498,20.024634272027892,20.24
2025-01-27 08:15:00-05:00,20.9705,20.2498,20.02188911481504,20.24
2025-01-27 08:30:00-05:00,20.95,20.26197,20.00803637155659,20.24
2025-01-27 08:45:00-05:00,20.98,20.255886,19.989820924468397,20.24
2025-01-27 09:00:00-05:00,20.951,20.268057,19.962466068783485,20.24
2025-01-27 09:15:00-05:00,20.831,20.268057,19.957392782249652,20.24
2025-01-27 09:30:00-05:00,20.6975,20.268057,19.951584154754098,20.24
2025-01-27 09:45:00-05:00,20.76,20.28023,19.942574549931432,20.24
2025-01-27 10:00:00-05:00,20.7889,20.28023,19.933109515865606,20.24
2025-01-27 10:15:00-05:00,21.005,20.28023,19.92233321469315,20.24
2025-01-27 10:30:00-05:00,20.925,20.28023,19.909392084488662,20.24
2025-01-27 10:45:00-05:00,20.79,20.286316,19.908333144597215,20.24
