date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 16:00:00-05:00,19.61,19.638748,19.665163230015647,19.64
2025-02-05 16:15:00-05:00,19.56,19.634188,19.66054196170819,19.64
2025-02-05 16:30:00-05:00,19.55,19.629627,19.676171974198866,19.64
2025-02-05 16:45:00-05:00,19.55,19.628487,19.66558594621255,19.64
2025-02-05 17:00:00-05:00,19.54,19.625065,19.660942287963845,19.64
2025-02-05 17:15:00-05:00,19.55,19.621645,19.659254659890795,19.64
2025-02-05 17:30:00-05:00,19.49,19.614803,19.649939373906363,19.64
2025-02-05 17:45:00-05:00,19.52,19.611383,19.664150216636045,19.64
2025-02-05 18:00:00-05:00,19.5203,19.607962,19.651519838626346,19.64
2025-02-05 18:15:00-05:00,19.52,19.60226,19.651253834285463,19.64
2025-02-05 18:30:00-05:00,19.51,19.609102,19.655131696753795,19.64
2025-02-05 18:45:00-05:00,19.5298,19.613663,19.66798685811278,19.64
2025-02-06 04:00:00-05:00,19.65,19.610243,19.664669952919656,19.64
2025-02-06 04:15:00-05:00,19.65,19.611383,19.66569975777292,19.64
2025-02-06 04:30:00-05:00,19.65,19.604542,19.658018587225797,19.64
2025-02-06 04:45:00-05:00,19.68,19.592,19.662367326037955,19.64
2025-02-06 05:00:00-05:00,19.7,19.585157,19.661120853714117,19.64
2025-02-06 05:15:00-05:00,19.7,19.581738,19.668442033096575,19.64
2025-02-06 05:30:00-05:00,19.67,19.577177,19.659322600356894,19.64
2025-02-06 05:45:00-05:00,19.68,19.569195,19.65995709266447,19.64
