date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 16:00:00-05:00,19.405,19.395746,19.395638559506512,19.38
2025-02-03 16:15:00-05:00,19.44,19.38399,19.338103181192636,19.38
2025-02-03 16:30:00-05:00,19.48,19.38007,19.311050228106936,19.38
2025-02-03 16:45:00-05:00,19.45,19.387909,19.27627175146569,19.38
2025-02-03 17:00:00-05:00,19.46,19.38203,19.23443188396309,19.38
2025-02-03 17:15:00-05:00,19.5,19.395746,19.245222481280408,19.38
2025-02-03 17:30:00-05:00,19.4702,19.389868,19.214328283561482,19.38
2025-02-03 17:45:00-05:00,19.4898,19.407501,19.183346521394874,19.38
2025-02-03 18:00:00-05:00,19.47,19.423178,19.217142517441335,19.38
2025-02-03 18:15:00-05:00,19.47,19.423178,19.193346144262325,19.38
2025-02-03 18:30:00-05:00,19.48,19.409462,19.207938842205888,19.38
2025-02-03 18:45:00-05:00,19.49,19.409462,19.22723312006309,19.38
2025-02-04 04:00:00-05:00,19.35,19.401625,19.2515329957942,19.38
2025-02-04 04:15:00-05:00,19.38,19.405542,19.25075558326545,19.38
2025-02-04 04:30:00-05:00,19.35,19.41142,19.25676157688809,19.38
2025-02-04 04:45:00-05:00,19.37,19.434933,19.246940564140758,19.38
2025-02-04 05:00:00-05:00,19.37,19.464325,19.250556739232817,19.38
2025-02-04 05:15:00-05:00,19.4,19.474121,19.246035147096872,19.38
2025-02-04 05:30:00-05:00,19.38,19.472162,19.22717775298548,19.38
2025-02-04 05:45:00-05:00,19.41,19.47608,19.221520575460257,19.38
