date,actual,forecast
2024-10-16 23:00:00,220.965,215.77193
2024-10-17 08:00:00,221.7,214.52856
2024-10-17 09:00:00,222.3,217.17621
2024-10-17 10:00:00,223.25,211.76317
2024-10-17 11:00:00,221.68,212.90317
2024-10-17 12:00:00,221.65,212.14128
2024-10-17 13:00:00,221.43,212.94255
2024-10-17 13:30:00,219.4600067138672,215.6036
2024-10-17 14:30:00,219.5200042724609,215.47693
2024-10-17 15:30:00,219.72000122070312,213.43347
2024-10-17 16:30:00,221.0807037353516,215.39523
2024-10-17 17:30:00,220.2700042724609,211.83649
2024-10-17 18:30:00,220.0500030517578,212.98833
2024-10-17 19:30:00,220.88999938964844,213.78337
2024-10-17 20:00:00,220.86,213.83784
2024-10-17 21:00:00,220.96,216.88277
2024-10-17 22:00:00,221.02,217.4322
2024-10-17 23:00:00,221.24,213.92308
2024-10-18 08:00:00,221.55,214.78181
2024-10-18 09:00:00,221.63,211.80577
2024-10-18 10:00:00,219.56,213.43407
2024-10-18 11:00:00,219.62,213.588
2024-10-18 12:00:00,219.8,211.91362
2024-10-18 13:00:00,220.59,215.36333
2024-10-18 13:30:00,220.2400054931641,216.33531
2024-10-18 14:30:00,221.88400268554688,213.55399
2024-10-18 15:30:00,221.4149932861328,214.9155
2024-10-18 16:30:00,220.94500732421875,211.56851
2024-10-18 17:30:00,221.3500061035156,214.5433
2024-10-18 18:30:00,221.4900054931641,213.94128
2024-10-18 19:30:00,220.71499633789065,214.11215
2024-10-18 20:00:00,220.17,215.00595
2024-10-18 21:00:00,220.31,216.85335
2024-10-18 22:00:00,220.25,215.24966
2024-10-18 23:00:00,220.15,217.37038
2024-10-21 08:00:00,219.14,212.23444
2024-10-21 09:00:00,219.04,214.0383
2024-10-21 10:00:00,219.07,213.91669
2024-10-21 11:00:00,217.75,213.1677
2024-10-21 12:00:00,218.27,217.06245
2024-10-21 13:00:00,218.95,215.80719
2024-10-21 13:30:00,219.4031982421875,214.54475
2024-10-21 14:30:00,217.77999877929688,216.53685
2024-10-21 15:30:00,218.55999755859372,213.10951
2024-10-21 16:30:00,218.2100067138672,214.4617
2024-10-21 17:30:00,217.5399932861328,215.16832
