date,actual,forecast
2023-10-24 08:00:00,215.67,212.13414
2023-10-24 09:00:00,216.25,211.78777
2023-10-24 10:00:00,216.47,212.06981
2023-10-24 11:00:00,217.78,211.39114
2023-10-24 12:00:00,217.14,211.21988
2023-10-24 13:00:00,216.43,211.2565
2023-10-24 13:30:00,220.3863067626953,211.71121
2023-10-24 14:30:00,216.4949951171875,212.17273
2023-10-24 15:30:00,215.5399932861328,211.81122
2023-10-24 16:30:00,217.7050018310547,211.07321
2023-10-24 17:30:00,216.8739013671875,211.56245
2023-10-24 18:30:00,216.02999877929688,211.05092
2023-10-24 19:30:00,216.55999755859372,210.99095
2023-10-24 20:00:00,216.17,211.35832
2023-10-24 21:00:00,215.7525,212.23334
2023-10-24 22:00:00,216.08,212.62398
2023-10-24 23:00:00,216.05,212.78815
2023-10-25 08:00:00,215.65,212.44089
2023-10-25 09:00:00,215.26,212.6176
2023-10-25 10:00:00,215.42,211.47566
2023-10-25 11:00:00,216.43,211.43738
2023-10-25 12:00:00,216.065,211.70767
2023-10-25 13:00:00,215.75,212.01541
2023-10-25 13:30:00,217.05499267578125,212.71675
2023-10-25 14:30:00,218.67010498046875,212.4913
2023-10-25 15:30:00,216.72540283203125,212.45642
2023-10-25 16:30:00,214.4900054931641,212.36572
2023-10-25 17:30:00,214.80490112304688,211.64447
2023-10-25 18:30:00,213.26600646972656,211.41144
2023-10-25 19:30:00,212.3999938964844,211.9988
2023-10-25 20:00:00,211.45,212.56091
2023-10-25 21:00:00,210.3,213.8487
2023-10-25 22:00:00,208.835,213.27121
2023-10-25 23:00:00,207.73,212.65631
2023-10-26 08:00:00,207.73,213.067
2023-10-26 09:00:00,207.31,212.51976
2023-10-26 10:00:00,207.54,212.12872
2023-10-26 11:00:00,206.9,212.48233
2023-10-26 12:00:00,208.09,213.22763
2023-10-26 13:00:00,210.42,214.17123
2023-10-26 13:30:00,210.97999572753903,213.80597
2023-10-26 14:30:00,208.8224029541016,213.77513
2023-10-26 15:30:00,206.389892578125,214.08897
2023-10-26 16:30:00,205.8419952392578,213.33755
2023-10-26 17:30:00,207.5500030517578,213.41364
2023-10-26 18:30:00,207.7700042724609,213.88234
2023-10-26 19:30:00,205.6699981689453,214.50484
2023-10-26 20:00:00,204.48,215.10672
2023-10-26 21:00:00,206.4,214.67705
2023-10-26 22:00:00,207.595,214.42873
2023-10-26 23:00:00,208.33,214.50804
2023-10-27 08:00:00,209.37,213.73367
