date,actual,forecast
2024-05-06 20:00:00,184.46,181.05928
2024-05-06 21:00:00,184.6,179.49823
2024-05-06 22:00:00,184.72,180.35294
2024-05-06 23:00:00,184.45,180.09866
2024-05-07 08:00:00,183.96,179.3181
2024-05-07 09:00:00,181.82,179.21585
2024-05-07 10:00:00,181.19,180.72784
2024-05-07 11:00:00,182.19,180.84529
2024-05-07 12:00:00,181.25,181.15833
2024-05-07 13:00:00,182.54,180.36879
2024-05-07 13:30:00,179.1649932861328,180.63986
2024-05-07 14:30:00,179.50990295410156,180.04405
2024-05-07 15:30:00,179.69500732421875,180.23918
2024-05-07 16:30:00,179.39999389648438,180.298
2024-05-07 17:30:00,178.13999938964844,180.4364
2024-05-07 18:30:00,178.14239501953125,181.3959
2024-05-07 19:30:00,177.80999755859375,181.11426
2024-05-07 20:00:00,177.62,180.23488
2024-05-07 21:00:00,177.2199,180.8783
2024-05-07 22:00:00,177.29,180.0074
2024-05-07 23:00:00,176.7999,180.26205
2024-05-08 08:00:00,176.58,180.04271
2024-05-08 09:00:00,176.92,180.27286
2024-05-08 10:00:00,176.5,180.75575
2024-05-08 11:00:00,175.22,180.93936
2024-05-08 12:00:00,171.975,180.27397
2024-05-08 13:00:00,171.68,180.17413
2024-05-08 13:30:00,174.09010314941406,179.75243
2024-05-08 14:30:00,174.97120666503906,179.59108
2024-05-08 15:30:00,174.27999877929688,179.4879
2024-05-08 16:30:00,174.4783935546875,179.90097
2024-05-08 17:30:00,174.91200256347656,180.54144
2024-05-08 18:30:00,174.7301025390625,180.3765
2024-05-08 19:30:00,174.77999877929688,179.14763
2024-05-08 20:00:00,174.18,179.60829
2024-05-08 21:00:00,174.03,178.89108
2024-05-08 22:00:00,174.24,178.9076
2024-05-08 23:00:00,174.32,179.27449
2024-05-09 08:00:00,173.27,179.4962
2024-05-09 09:00:00,172.5,180.0528
2024-05-09 10:00:00,173.18,179.68533
2024-05-09 11:00:00,173.59,179.45345
2024-05-09 12:00:00,173.5691,180.08398
2024-05-09 13:00:00,175.01,179.21538
2024-05-09 13:30:00,173.5345001220703,179.3403
2024-05-09 14:30:00,172.5,179.50551
2024-05-09 15:30:00,173.05419921875,179.8823
2024-05-09 16:30:00,173.15989685058594,179.83163
2024-05-09 17:30:00,172.32200622558594,180.10782
2024-05-09 18:30:00,171.77999877929688,179.7758
2024-05-09 19:30:00,171.9600067138672,179.73982
2024-05-09 20:00:00,171.965,179.06808
2024-05-09 21:00:00,171.905,179.02672
2024-05-09 22:00:00,172.6,178.99567
2024-05-09 23:00:00,172.565,179.5258
2024-05-10 08:00:00,174.3,180.5339
2024-05-10 09:00:00,173.43,180.31699
2024-05-10 10:00:00,173.46,179.739
2024-05-10 11:00:00,173.4,180.04857
2024-05-10 12:00:00,173.4,179.23875
2024-05-10 13:00:00,173.02,179.48936
2024-05-10 13:30:00,169.22999572753906,179.42409
2024-05-10 14:30:00,169.15249633789062,180.02477
2024-05-10 15:30:00,168.4199981689453,180.53224
2024-05-10 16:30:00,168.6199951171875,180.61647
2024-05-10 17:30:00,168.5500030517578,179.58527
2024-05-10 18:30:00,169.1540069580078,179.62056
2024-05-10 19:30:00,168.4600067138672,178.85237
2024-05-10 20:00:00,167.96,179.06111
2024-05-10 21:00:00,168.02,178.8362
2024-05-10 22:00:00,167.86,179.43686
2024-05-10 23:00:00,167.52,180.35748
2024-05-13 08:00:00,169.12,180.20105
2024-05-13 09:00:00,169.54,179.60422
2024-05-13 10:00:00,169.54,179.98816
2024-05-13 11:00:00,169.29,179.33481
2024-05-13 12:00:00,169.36,179.16064
2024-05-13 13:00:00,170.0,179.15677
2024-05-13 13:30:00,174.4801025390625,179.47435
2024-05-13 14:30:00,172.4499969482422,180.23141
2024-05-13 15:30:00,171.8699951171875,180.06665
2024-05-13 16:30:00,171.58999633789062,179.48491
2024-05-13 17:30:00,172.11000061035156,179.67455
2024-05-13 18:30:00,171.8699951171875,178.81989
2024-05-13 19:30:00,171.9199981689453,178.7788
2024-05-13 20:00:00,171.81,178.93472
2024-05-13 21:00:00,172.08,178.95706
2024-05-13 22:00:00,172.07,179.69327
2024-05-13 23:00:00,172.765,179.44786
2024-05-14 08:00:00,171.84,179.23236
2024-05-14 09:00:00,172.34,179.29396
2024-05-14 10:00:00,172.37,178.51845
2024-05-14 11:00:00,171.6,178.80254
2024-05-14 12:00:00,173.52,178.36612
2024-05-14 13:00:00,174.5,179.0185
2024-05-14 13:30:00,176.10989379882812,179.7235
2024-05-14 14:30:00,178.92999267578125,179.58516
2024-05-14 15:30:00,177.02000427246094,178.68436
2024-05-14 16:30:00,176.25,178.58286
2024-05-14 17:30:00,176.5924072265625,177.93535
