date,actual,forecast
2024-01-12 18:30:00,217.77999877929688,213.24947
2024-01-12 19:30:00,218.52040100097656,209.67995
2024-01-12 20:30:00,218.82000732421875,210.93002
2024-01-12 21:00:00,218.41,207.2597
2024-01-12 22:00:00,218.22,208.00371
2024-01-12 23:00:00,218.74,205.42197
2024-01-16 09:00:00,213.56,207.38383
2024-01-16 10:00:00,213.86,209.85002
2024-01-16 11:00:00,213.87,211.38242
2024-01-16 12:00:00,215.65,208.62007
2024-01-16 13:00:00,215.45,212.15552
2024-01-16 14:00:00,215.17,206.69075
2024-01-16 14:30:00,222.9600067138672,208.08945
2024-01-16 15:30:00,221.4261932373047,208.18843
2024-01-16 16:30:00,219.02999877929688,209.44649
2024-01-16 17:30:00,221.2017059326172,211.15062
2024-01-16 18:30:00,220.05999755859372,211.52663
2024-01-16 19:30:00,219.6195068359375,207.75705
2024-01-16 20:30:00,219.9987030029297,207.893
2024-01-16 21:00:00,220.54,204.99014
2024-01-16 22:00:00,220.55,205.38496
2024-01-16 23:00:00,220.52,205.78052
2024-01-17 09:00:00,216.06,205.17065
2024-01-17 10:00:00,216.29,208.02374
2024-01-17 11:00:00,216.68,208.92462
2024-01-17 12:00:00,216.66,205.59518
2024-01-17 13:00:00,216.0,206.78885
2024-01-17 14:00:00,215.47,204.5945
2024-01-17 14:30:00,213.19000244140625,206.22037
2024-01-17 15:30:00,213.33999633789065,205.63913
2024-01-17 16:30:00,214.0850067138672,206.88931
2024-01-17 17:30:00,212.8000946044922,209.1596
2024-01-17 18:30:00,213.88999938964844,210.45778
2024-01-17 19:30:00,214.125,206.40857
2024-01-17 20:30:00,215.5399932861328,208.77138
2024-01-17 21:00:00,215.65,204.0756
2024-01-17 22:00:00,215.575,204.18135
2024-01-17 23:00:00,214.83,205.48955
2024-01-18 09:00:00,217.84,205.84131
2024-01-18 10:00:00,217.49,208.84814
2024-01-18 11:00:00,218.81,209.46024
2024-01-18 12:00:00,218.6,206.69093
2024-01-18 13:00:00,218.22,209.54475
2024-01-18 14:00:00,218.45,205.66939
2024-01-18 14:30:00,214.3000030517578,207.78458
2024-01-18 15:30:00,211.97999572753903,207.70009
2024-01-18 16:30:00,210.63999938964844,209.04813
2024-01-18 17:30:00,209.27999877929688,210.09457
2024-01-18 18:30:00,211.57000732421875,211.06894
2024-01-18 19:30:00,211.6000061035156,206.60498
2024-01-18 20:30:00,211.8000030517578,206.93138
