date,actual,forecast
2024-03-12 16:30:00,178.10459899902344,177.16798
2024-03-12 17:30:00,178.8300018310547,176.11244
2024-03-12 18:30:00,179.05499267578125,177.00302
2024-03-12 19:30:00,177.4810028076172,175.69365
2024-03-12 20:00:00,177.54,175.39845
2024-03-12 21:00:00,177.515,175.4503
2024-03-12 22:00:00,177.78,175.32527
2024-03-12 23:00:00,177.95,176.57925
2024-03-13 08:00:00,177.25,177.2127
2024-03-13 09:00:00,174.93,175.48361
2024-03-13 10:00:00,174.31,177.40076
2024-03-13 11:00:00,173.93,175.82034
2024-03-13 12:00:00,172.86,176.12932
2024-03-13 13:00:00,173.91,176.45091
2024-03-13 13:30:00,172.36000061035156,176.47557
2024-03-13 14:30:00,172.7050018310547,177.8926
2024-03-13 15:30:00,171.82000732421875,178.6547
2024-03-13 16:30:00,171.7510986328125,176.85916
2024-03-13 17:30:00,170.1699981689453,178.18143
2024-03-13 18:30:00,169.56199645996094,176.77208
2024-03-13 19:30:00,169.49000549316406,176.78783
2024-03-13 20:00:00,168.76,176.5976
2024-03-13 21:00:00,167.88,176.72935
2024-03-13 22:00:00,168.03,178.74988
2024-03-13 23:00:00,168.5,179.138
2024-03-14 08:00:00,168.25,177.57115
2024-03-14 09:00:00,166.98,179.18352
2024-03-14 10:00:00,167.23,177.90424
2024-03-14 11:00:00,167.2,178.12463
2024-03-14 12:00:00,167.1519,177.91151
2024-03-14 13:00:00,168.83,177.97878
2024-03-14 13:30:00,166.04559326171875,179.33357
2024-03-14 14:30:00,163.34910583496094,179.96606
2024-03-14 15:30:00,162.58999633789062,178.09671
2024-03-14 16:30:00,162.0998992919922,180.09544
2024-03-14 17:30:00,162.36000061035156,178.2632
2024-03-14 18:30:00,161.13999938964844,178.2855
2024-03-14 19:30:00,162.47999572753906,178.08722
2024-03-14 20:00:00,161.93,178.0982
2024-03-14 21:00:00,161.95,179.81223
2024-03-15 13:30:00,162.9199981689453,180.40317
2024-03-15 14:30:00,163.59500122070312,178.54799
2024-03-15 15:30:00,161.8300018310547,180.25964
2024-03-15 16:30:00,161.9561004638672,178.91228
2024-03-15 17:30:00,162.6602020263672,178.94862
2024-03-15 18:30:00,163.19000244140625,178.92654
2024-03-15 19:30:00,163.58999633789062,179.36098
2024-03-15 20:00:00,164.0401,180.36203
2024-03-15 21:00:00,163.8,181.17216
2024-03-15 22:00:00,164.07,179.23987
2024-03-15 23:00:00,163.9399,180.74469
2024-03-18 08:00:00,167.34,179.7868
2024-03-18 11:00:00,168.84,179.78334
2024-03-18 12:00:00,170.6,179.82668
2024-03-18 13:00:00,170.05,179.73944
2024-03-18 13:30:00,171.14999389648438,181.18849
2024-03-18 14:30:00,173.67999267578125,181.34802
2024-03-18 15:30:00,172.80999755859375,179.81012
2024-03-18 16:30:00,172.82000732421875,181.84723
2024-03-18 17:30:00,174.15989685058594,179.82079
2024-03-18 18:30:00,174.14999389648438,180.16043
2024-03-18 19:30:00,173.94000244140625,180.45407
2024-03-18 20:00:00,173.95,180.13913
2024-03-18 21:00:00,173.135,180.9155
2024-03-18 22:00:00,173.65,182.46783
2024-03-18 23:00:00,173.5796,180.83582
2024-03-19 08:00:00,174.15,182.41095
2024-03-19 09:00:00,175.21,180.88373
2024-03-19 10:00:00,174.58,180.65038
2024-03-19 11:00:00,171.62,180.74307
2024-03-19 12:00:00,170.62,180.87035
2024-03-19 13:00:00,172.26,181.74327
2024-03-19 13:30:00,169.36000061035156,182.46887
2024-03-19 14:30:00,171.75990295410156,181.36523
2024-03-19 15:30:00,171.94000244140625,182.73338
