date,actual,forecast
2024-01-25 18:30:00,181.5850067138672,178.32913
2024-01-25 19:30:00,182.25079345703125,177.74213
2024-01-25 20:30:00,182.55999755859372,177.44702
2024-01-25 21:00:00,183.5,176.75565
2024-01-25 22:00:00,183.6,176.5282
2024-01-25 23:00:00,182.67,176.00156
2024-01-26 09:00:00,183.75,176.0264
2024-01-26 10:00:00,184.42,176.08829
2024-01-26 11:00:00,183.96,176.0437
2024-01-26 12:00:00,184.44,175.874
2024-01-26 13:00:00,185.4,176.08322
2024-01-26 14:00:00,184.95,175.15558
2024-01-26 14:30:00,183.83999633789065,174.89996
2024-01-26 15:30:00,184.0379943847656,174.83133
2024-01-26 16:30:00,184.10499572753903,175.12895
2024-01-26 17:30:00,183.47999572753903,175.06735
2024-01-26 18:30:00,182.2801055908203,175.4125
2024-01-26 19:30:00,182.6300048828125,174.62393
2024-01-26 20:30:00,183.2299041748047,174.83841
2024-01-26 21:00:00,183.45,174.42474
2024-01-26 22:00:00,183.87,174.21686
2024-01-26 23:00:00,184.19,174.02829
2024-01-29 09:00:00,184.88,173.95412
2024-01-29 10:00:00,185.4,174.00885
2024-01-29 11:00:00,185.34,173.54921
2024-01-29 12:00:00,185.24,173.31479
2024-01-29 13:00:00,185.15,172.87369
2024-01-29 14:00:00,185.13,173.08537
2024-01-29 14:30:00,185.27999877929688,173.22552
2024-01-29 15:30:00,189.8650054931641,173.03947
2024-01-29 16:30:00,187.67999267578125,173.26851
2024-01-29 17:30:00,187.4243011474609,173.30496
2024-01-29 18:30:00,189.0323028564453,173.139
2024-01-29 19:30:00,191.1999969482422,172.98538
2024-01-29 20:30:00,190.970703125,173.42258
2024-01-29 21:00:00,191.5,172.62213
2024-01-29 22:00:00,191.93,172.34378
2024-01-29 23:00:00,192.4,171.99915
2024-01-30 09:00:00,194.02,172.38107
2024-01-30 10:00:00,195.51,172.28732
2024-01-30 11:00:00,195.3,172.58267
2024-01-30 12:00:00,195.31,172.62689
2024-01-30 13:00:00,195.67,172.4328
2024-01-30 14:00:00,194.75,172.09937
2024-01-30 14:30:00,194.79879760742188,171.49124
2024-01-30 15:30:00,193.27110290527344,171.3554
2024-01-30 16:30:00,191.64019775390625,171.37543
2024-01-30 17:30:00,192.0850067138672,171.29584
2024-01-30 18:30:00,191.8531951904297,171.10454
2024-01-30 19:30:00,191.97999572753903,170.86192
2024-01-30 20:30:00,191.58999633789065,170.42703
2024-01-30 21:00:00,187.45,170.66818
2024-01-30 22:00:00,183.6,170.10611
2024-01-30 23:00:00,185.05,169.89664
2024-01-31 09:00:00,185.48,170.32806
2024-01-31 10:00:00,185.76,170.42169
2024-01-31 11:00:00,186.24,170.1124
2024-01-31 12:00:00,187.31,170.44722
2024-01-31 13:00:00,186.24,170.66528
2024-01-31 14:00:00,186.68,170.2919
2024-01-31 14:30:00,188.72970581054688,170.12706
2024-01-31 15:30:00,190.52999877929688,170.14716
2024-01-31 16:30:00,190.83270263671875,170.5545
2024-01-31 17:30:00,191.32850646972656,170.4563
2024-01-31 18:30:00,189.625,170.6188
2024-01-31 19:30:00,189.20989990234372,170.52362
2024-01-31 20:30:00,187.22000122070312,170.45952
2024-01-31 21:00:00,188.258,170.45044
2024-01-31 22:00:00,187.97,170.32709
2024-01-31 23:00:00,188.3,170.23697
