date,actual,forecast
2025-01-07 18:30:00,393.7099914550781,394.3772
2025-01-07 19:30:00,391.0700073242188,393.90164
2025-01-07 20:30:00,394.5899963378906,393.8498
2025-01-07 21:00:00,394.92,392.5648
2025-01-07 22:00:00,394.32,391.0226
2025-01-07 23:00:00,394.5,388.8773
2025-01-08 09:00:00,395.92,388.66656
2025-01-08 10:00:00,397.11,388.075
2025-01-08 11:00:00,395.64,387.55176
2025-01-08 12:00:00,387.98,387.6201
2025-01-08 13:00:00,391.73,387.86566
2025-01-08 14:00:00,393.02,387.83176
2025-01-08 14:30:00,395.2200012207031,387.9889
2025-01-08 15:30:00,394.3399963378906,387.39066
2025-01-08 16:30:00,388.4700012207031,387.56314
2025-01-08 17:30:00,398.7130126953125,388.30045
2025-01-08 18:30:00,399.635986328125,388.4024
2025-01-08 19:30:00,396.2850036621094,387.76535
2025-01-08 20:30:00,395.0,387.78958
2025-01-08 21:00:00,393.58,386.01407
2025-01-08 22:00:00,394.105,384.49243
2025-01-08 23:00:00,393.65,383.71198
2025-01-10 09:00:00,395.86,384.0392
2025-01-10 10:00:00,396.53,384.66672
2025-01-10 11:00:00,398.35,384.62186
2025-01-10 12:00:00,395.0,384.6781
2025-01-10 13:00:00,395.434,385.5049
2025-01-10 14:00:00,391.28,384.97604
2025-01-10 14:30:00,390.0950012207031,384.21234
2025-01-10 15:30:00,388.1413879394531,382.38828
2025-01-10 16:30:00,391.4699096679688,383.22653
2025-01-10 17:30:00,397.3599853515625,382.67172
2025-01-10 18:30:00,395.760009765625,382.24118
2025-01-10 19:30:00,393.9599914550781,382.08966
2025-01-10 20:30:00,394.8599853515625,382.20407
2025-01-10 21:00:00,394.2,381.1201
2025-01-10 22:00:00,393.86,380.804
2025-01-10 23:00:00,393.6331,380.0856
2025-01-13 09:00:00,382.38,381.04175
2025-01-13 10:00:00,383.78,381.74646
2025-01-13 11:00:00,384.42,381.8725
2025-01-13 12:00:00,382.53,381.14746
2025-01-13 13:00:00,383.68,380.61655
2025-01-13 14:00:00,383.22,377.9633
2025-01-13 14:30:00,385.9400024414063,376.61963
2025-01-13 15:30:00,388.1199951171875,375.76428
2025-01-13 16:30:00,395.9200134277344,375.87683
2025-01-13 17:30:00,395.0700073242188,375.7987
2025-01-13 18:30:00,393.75,375.96005
2025-01-13 19:30:00,392.5499877929688,375.96136
2025-01-13 20:30:00,403.3699951171875,376.77026
2025-01-13 21:00:00,408.99,375.8855
2025-01-13 22:00:00,410.41,374.59033
2025-01-13 23:00:00,411.5805,373.64694
2025-01-14 09:00:00,414.07,374.57706
2025-01-14 10:00:00,412.61,374.9333
2025-01-14 11:00:00,412.56,374.82162
2025-01-14 12:00:00,409.14,375.2089
2025-01-14 13:00:00,408.0,375.7955
2025-01-14 14:00:00,414.44,375.1222
2025-01-14 14:30:00,412.5635986328125,375.84875
2025-01-14 15:30:00,407.6698913574219,375.83817
2025-01-14 16:30:00,405.05120849609375,377.7143
2025-01-14 17:30:00,408.9660034179688,378.73248
2025-01-14 18:30:00,410.2349853515625,379.90442
2025-01-14 19:30:00,398.2099914550781,380.86755
2025-01-14 20:30:00,396.2000122070313,382.0577
2025-01-14 21:00:00,396.13,380.00143
2025-01-14 22:00:00,394.8927,379.62964
2025-01-14 23:00:00,394.8798,379.439
2025-01-15 09:00:00,398.43,380.16818
2025-01-15 10:00:00,397.98,379.97382
2025-01-15 11:00:00,398.3,380.56134
2025-01-15 12:00:00,399.36,381.208
2025-01-15 13:00:00,399.5,381.9427
2025-01-15 14:00:00,409.83,381.55795
2025-01-15 14:30:00,417.510009765625,380.25223
2025-01-15 15:30:00,417.0400085449219,378.99313
2025-01-15 16:30:00,419.7933044433594,378.9405
2025-01-15 17:30:00,420.7774963378906,378.7311
2025-01-15 18:30:00,423.7550048828125,378.11475
2025-01-15 19:30:00,426.80999755859375,377.6935
2025-01-15 20:30:00,428.1799926757813,377.14786
2025-01-15 21:00:00,426.02,375.96222
2025-01-15 22:00:00,427.19,375.7991
2025-01-15 23:00:00,427.555,374.6101
2025-01-16 09:00:00,425.11,374.30774
2025-01-16 10:00:00,425.99,375.02414
2025-01-16 11:00:00,425.83,374.73755
2025-01-16 12:00:00,423.75,374.46628
2025-01-16 13:00:00,423.33,374.32767
