date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-04 14:00:00-05:00,114.51,114.248924,113.99322301782023,114.29
2025-02-04 14:15:00-05:00,114.67,114.18435,114.08671567430198,114.29
2025-02-04 14:30:00-05:00,114.39,114.19137,114.4735490784227,114.29
2025-02-04 14:45:00-05:00,114.28,114.18575,114.63747401774114,114.29
2025-02-04 15:00:00-05:00,114.2757,114.17593,114.72216074965934,114.29
2025-02-04 15:15:00-05:00,113.72,114.186226,114.28209709203009,114.29
2025-02-04 15:30:00-05:00,113.93,114.17593,114.06659656380398,114.29
2025-02-04 15:45:00-05:00,114.09,114.1778,114.06608313274268,114.29
2025-02-04 16:00:00-05:00,114.08,114.14505,114.0146316186793,114.29
2025-02-04 16:15:00-05:00,114.08,114.06854,114.33009239387042,114.29
2025-02-04 17:00:00-05:00,113.99,114.07322,114.12657355237367,114.29
2025-02-04 17:15:00-05:00,113.85,114.09276,114.16146069056063,114.29
2025-02-05 08:00:00-05:00,113.29,114.097145,114.34050435181454,114.29
2025-02-05 09:00:00-05:00,113.6798,114.11908,114.41683067831667,114.29
2025-02-05 09:30:00-05:00,115.98,114.11393,114.65309437871932,114.29
2025-02-05 09:45:00-05:00,116.74,114.149254,114.2957198744498,114.29
2025-02-05 10:00:00-05:00,116.59,114.16891,114.3025111822597,114.29
2025-02-05 10:15:00-05:00,116.6,114.13545,114.35130795037325,114.29
2025-02-05 10:30:00-05:00,117.89,114.164696,114.11933980722314,114.29
2025-02-05 10:45:00-05:00,117.96,114.19746,114.26792207668093,114.29
