date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 13:45:00-05:00,116.92,117.08123,117.9970434690341,117.21
2025-01-28 14:00:00-05:00,117.4,117.042015,118.10559042187765,117.21
2025-01-28 14:15:00-05:00,117.24,117.17666,117.80053948222017,117.21
2025-01-28 14:30:00-05:00,117.42,117.17796,117.60587076054013,117.21
2025-01-28 14:45:00-05:00,117.5075,117.16097,117.36119847108367,117.21
2025-01-28 15:00:00-05:00,117.09,117.28516,117.37402858415474,117.21
2025-01-28 15:15:00-05:00,117.29,117.47455,117.63922781735465,117.21
2025-01-28 15:30:00-05:00,117.7875,117.69171,117.35142351542649,117.21
2025-01-28 15:45:00-05:00,117.55,117.96754,117.55820361035217,117.21
2025-01-28 16:00:00-05:00,117.51,118.13486,117.87909225398073,117.21
2025-01-28 16:15:00-05:00,117.65,118.325714,117.89212330284815,117.21
2025-01-28 16:30:00-05:00,117.75,118.4303,117.73744682159946,117.21
2025-01-28 17:15:00-05:00,117.75,118.40415,117.48600672383115,117.21
2025-01-29 08:00:00-05:00,117.26,118.45644,117.35751595859098,117.21
2025-01-29 08:15:00-05:00,116.51,118.45644,117.45757657829908,117.21
2025-01-29 08:30:00-05:00,117.5033,118.35186,117.41240826785683,117.21
2025-01-29 09:00:00-05:00,120.6928,118.35709,117.53909319449005,117.21
2025-01-29 09:15:00-05:00,119.01,118.289116,117.77243188423044,117.21
2025-01-29 09:30:00-05:00,116.31,118.378006,117.91674247082489,117.21
2025-01-29 09:45:00-05:00,113.88,118.3048,117.84204466001607,117.21
