date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-07 13:00:00-05:00,110.5,110.40384,110.57045410982381,110.4903
2025-02-07 13:15:00-05:00,110.16,110.38235,110.63568680636064,110.4903
2025-02-07 13:30:00-05:00,110.17,110.40384,110.73695481363337,110.4903
2025-02-07 13:45:00-05:00,110.055,110.36085,110.71981704569352,110.4903
2025-02-07 14:00:00-05:00,109.9599,110.29636,109.87113216525546,110.4903
2025-02-07 14:15:00-05:00,109.68,110.317856,109.87854891292906,110.4903
2025-02-07 14:30:00-05:00,110.09,110.29636,109.60572199460718,110.4903
2025-02-07 14:45:00-05:00,110.02,110.274864,109.99838318247733,110.4903
2025-02-07 15:00:00-05:00,109.915,110.23187,109.99579161042894,110.4903
2025-02-07 15:15:00-05:00,109.96,110.274864,109.80855345202592,110.4903
2025-02-07 15:30:00-05:00,110.62,110.38235,109.83826962172104,110.4903
2025-02-07 15:45:00-05:00,111.84,110.40384,109.75619067453783,110.4903
2025-02-07 16:00:00-05:00,111.82,110.46833,109.89103473081418,110.4903
2025-02-07 17:00:00-05:00,111.82,110.46833,109.52455622352049,110.4903
2025-02-10 04:15:00-05:00,115.31,110.51132,109.91981741049088,110.4903
2025-02-10 05:15:00-05:00,114.8,110.51132,109.84987674309738,110.4903
2025-02-10 06:45:00-05:00,113.93,110.57581,110.03933469390353,110.4903
2025-02-10 08:00:00-05:00,113.89,110.6618,109.91340973114954,110.4903
2025-02-10 08:15:00-05:00,113.58,110.72629,109.59274325701892,110.4903
2025-02-10 08:30:00-05:00,113.58,110.83377,109.69411085858573,110.4903
