date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-06 12:00:00-05:00,114.555,114.177734,114.46042985290546,114.61
2025-02-06 12:15:00-05:00,114.92,114.072014,114.80395283503515,114.61
2025-02-06 12:30:00-05:00,114.72,114.0624,114.63177630722514,114.61
2025-02-06 12:45:00-05:00,114.69,114.10565,114.388853089813,114.61
2025-02-06 13:00:00-05:00,114.255,114.12007,114.72859642045819,114.61
2025-02-06 13:15:00-05:00,114.355,114.115265,114.63459569874429,114.61
2025-02-06 13:30:00-05:00,114.46,114.177734,114.71868316537014,114.61
2025-02-06 13:45:00-05:00,114.0367,114.23059,114.5862844037626,114.61
2025-02-06 14:00:00-05:00,113.76,114.24982,113.91183208269283,114.61
2025-02-06 14:15:00-05:00,113.035,114.36515,113.58152960349103,114.61
2025-02-06 14:30:00-05:00,112.7275,114.389175,113.52277721610147,114.61
2025-02-06 14:45:00-05:00,112.73,114.42281,113.68898631419457,114.61
2025-02-06 15:00:00-05:00,112.38,114.47567,113.9871135922872,114.61
2025-02-06 15:15:00-05:00,112.37,114.514114,114.17540141346248,114.61
2025-02-06 15:30:00-05:00,112.51,114.48528,114.07732394577664,114.61
2025-02-06 15:45:00-05:00,112.06,114.44684,113.90155568732452,114.61
2025-02-06 16:00:00-05:00,112.11,114.36515,113.9843261594796,114.61
2025-02-06 16:15:00-05:00,112.11,114.25462,114.00177651090098,114.61
2025-02-06 16:30:00-05:00,111.8,114.26423,114.03143376722123,114.61
2025-02-06 16:45:00-05:00,112.11,114.27384,114.26858998798917,114.61
