date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-21 08:00:00-04:00,275.76,278.46588,277.06043323466747,278.28
2023-06-21 09:00:00-04:00,275.3,278.46588,276.1790312635551,278.28
2023-06-21 09:30:00-04:00,267.7887,278.74326,275.8691999732134,278.28
2023-06-21 10:30:00-04:00,264.27,278.74326,275.6201879042671,278.28
2023-06-21 11:30:00-04:00,261.9032,278.74326,274.63778037487026,278.28
2023-06-21 12:30:00-04:00,259.09,278.74326,273.39438495494016,278.28
2023-06-21 13:30:00-04:00,263.86,279.02066,273.43215958343023,278.28
2023-06-21 14:30:00-04:00,263.12,279.29803,274.4485967493514,278.28
2023-06-21 15:30:00-04:00,259.46,279.4367,275.4232244350402,278.28
2023-06-21 16:00:00-04:00,257.5,279.4367,275.45704768348844,278.28
2023-06-21 17:00:00-04:00,257.08,279.5754,275.2428821327201,278.28
2023-06-21 18:00:00-04:00,256.355,279.85278,275.32820050781885,278.28
2023-06-21 19:00:00-04:00,256.88,279.85278,276.221716795946,278.28
2023-06-22 04:00:00-04:00,255.79,279.85278,276.18595503868283,278.28
2023-06-22 05:00:00-04:00,254.2,280.26886,275.78608636067906,278.28
2023-06-22 06:00:00-04:00,250.09,280.54626,274.630326457358,278.28
2023-06-22 07:00:00-04:00,251.25,280.68494,274.17297425202327,278.28
2023-06-22 08:00:00-04:00,250.46,280.68494,274.0555593636901,278.28
2023-06-22 09:00:00-04:00,251.84,280.82364,274.85831830774373,278.28
2023-06-22 09:30:00-04:00,261.575,280.96234,275.2912212655607,278.28
