date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-26 19:00:00-04:00,194.0,193.53922,194.25255950276056,193.83
2023-05-30 04:00:00-04:00,197.41,193.71516,194.3151389085087,193.83
2023-05-30 05:00:00-04:00,198.49,193.75916,194.3403925747221,193.83
2023-05-30 06:00:00-04:00,198.93,193.89111,194.25515419161653,193.83
2023-05-30 07:00:00-04:00,199.61,193.9791,193.99117048451123,193.83
2023-05-30 08:00:00-04:00,201.32,194.11105,194.29159873090802,193.83
2023-05-30 09:00:00-04:00,200.34,194.15504,194.09911886087124,193.83
2023-05-30 09:30:00-04:00,200.1844,194.15504,193.6352894911247,193.83
2023-05-30 10:30:00-04:00,199.96,193.9791,193.55251611671434,193.83
2023-05-30 11:30:00-04:00,199.52,194.06708,192.7141188206584,193.83
2023-05-30 12:30:00-04:00,198.94,194.02309,191.7686739180125,193.83
2023-05-30 13:30:00-04:00,200.0499,194.06708,190.85542861005166,193.83
2023-05-30 14:30:00-04:00,201.0975,194.06708,190.1692868978968,193.83
2023-05-30 15:30:00-04:00,201.19,193.9351,189.944069283425,193.83
2023-05-30 16:00:00-04:00,200.92,193.89111,190.1241591706207,193.83
2023-05-30 17:00:00-04:00,200.37,193.75916,190.9429867441988,193.83
2023-05-30 18:00:00-04:00,200.88,193.71516,191.7357606972457,193.83
2023-05-30 19:00:00-04:00,201.59,193.6272,191.97601738787634,193.83
2023-05-31 04:00:00-04:00,199.83,193.71516,192.0676239545855,193.83
2023-05-31 05:00:00-04:00,199.53,193.75916,192.10966058989754,193.83
