date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-17 18:00:00-04:00,173.9,173.98338,173.6114796880676,173.83
2023-05-17 19:00:00-04:00,174.1,174.07799,173.71263350002536,173.83
2023-05-18 04:00:00-04:00,174.83,173.77524,173.1760869833785,173.83
2023-05-18 05:00:00-04:00,174.92,173.28328,173.14996419621286,173.83
2023-05-18 06:00:00-04:00,175.3,172.84808,172.36348042252882,173.83
2023-05-18 07:00:00-04:00,175.84,172.54533,171.88478436628094,173.83
2023-05-18 08:00:00-04:00,175.56,172.35611,171.92591046391098,173.83
2023-05-18 09:00:00-04:00,174.67,172.1669,171.82402017315272,173.83
2023-05-18 09:30:00-04:00,175.035,171.89253,172.15185744460635,173.83
2023-05-18 10:30:00-04:00,174.9,171.5614,171.96589177584596,173.83
2023-05-18 11:30:00-04:00,174.405,171.14513,171.98861728833103,173.83
2023-05-18 12:30:00-04:00,175.129,170.90862,171.5084272014518,173.83
2023-05-18 13:30:00-04:00,174.88,170.77615,170.98137587673017,173.83
2023-05-18 14:30:00-04:00,176.0803,170.82346,170.94721881063558,173.83
2023-05-18 15:30:00-04:00,176.89,170.83293,170.77513715291343,173.83
2023-05-18 16:00:00-04:00,176.62,171.02214,171.28967244490653,173.83
2023-05-18 17:00:00-04:00,176.58,171.21136,171.2494719713566,173.83
2023-05-18 18:00:00-04:00,178.75,171.31543,171.4241456090547,173.83
2023-05-18 19:00:00-04:00,178.35,171.36273,171.35605818357345,173.83
2023-05-19 04:00:00-04:00,178.18,171.3722,170.87531205251923,173.83
