date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-14 15:30:00-04:00,256.76,256.27615,255.78850458015842,256.43
2023-06-14 16:00:00-04:00,257.05,256.15482,254.0627779002313,256.43
2023-06-14 17:00:00-04:00,256.3,256.6402,254.34561917948557,256.43
2023-06-14 18:00:00-04:00,256.35,256.88287,253.90558451138742,256.43
2023-06-14 19:00:00-04:00,254.75,257.0042,253.43712987181542,256.43
2023-06-15 04:00:00-04:00,251.61,257.12555,253.44788689151906,256.43
2023-06-15 05:00:00-04:00,249.18,257.2469,251.34009877270725,256.43
2023-06-15 06:00:00-04:00,248.91,257.36826,251.70279403835852,256.43
2023-06-15 07:00:00-04:00,249.16,257.12555,252.1310811914009,256.43
2023-06-15 08:00:00-04:00,248.65,257.12555,252.58369582126159,256.43
2023-06-15 09:00:00-04:00,250.46,257.4896,252.25474365397733,256.43
2023-06-15 09:30:00-04:00,257.455,257.4896,253.10688692575465,256.43
2023-06-15 10:30:00-04:00,257.47,257.73227,253.36701713122724,256.43
2023-06-15 11:30:00-04:00,254.625,258.0963,253.94664164647634,256.43
2023-06-15 12:30:00-04:00,256.89,258.46033,253.41528869930502,256.43
2023-06-15 13:30:00-04:00,256.155,258.703,253.19839719998666,256.43
2023-06-15 14:30:00-04:00,255.775,258.58167,254.76974115072034,256.43
2023-06-15 15:30:00-04:00,255.81,258.58167,253.87449991412592,256.43
2023-06-15 16:00:00-04:00,254.7,259.06705,253.03687840767432,256.43
2023-06-15 17:00:00-04:00,254.62,259.43106,252.27926815647027,256.43
