date,actual,forecast
2025-02-25 13:30:00-05:00,298.305,301.7624
2025-02-25 14:30:00-05:00,302.7,303.14395
2025-02-25 15:30:00-05:00,302.49,303.6045
2025-02-25 16:00:00-05:00,303.125,303.6045
2025-02-25 17:00:00-05:00,304.9,303.6045
2025-02-25 18:00:00-05:00,305.71,304.5255
2025-02-26 04:00:00-05:00,309.29,304.065
2025-02-26 05:00:00-05:00,308.51,304.065
2025-02-26 06:00:00-05:00,308.12,303.14395
2025-02-26 07:00:00-05:00,307.0,304.065
2025-02-26 08:00:00-05:00,308.09,304.98605
2025-02-26 09:00:00-05:00,303.699,304.5255
2025-02-26 09:30:00-05:00,295.25,304.98605
2025-02-26 10:30:00-05:00,298.781,305.4466
2025-02-26 11:30:00-05:00,300.68,306.3676
2025-02-26 12:30:00-05:00,293.4374,306.82816
2025-02-26 13:30:00-05:00,290.25,306.3676
2025-02-26 14:30:00-05:00,289.0196,306.3676
2025-02-26 15:30:00-05:00,290.89,306.82816
2025-02-26 16:00:00-05:00,292.4778,306.82816
2025-02-26 17:00:00-05:00,290.555,305.4466
2025-02-26 18:00:00-05:00,288.9,305.4466
2025-02-27 04:00:00-05:00,295.23,305.9071
2025-02-27 05:00:00-05:00,294.8,305.9071
2025-02-27 06:00:00-05:00,295.82,305.9071
2025-02-27 07:00:00-05:00,297.5,306.3676
2025-02-27 08:00:00-05:00,297.38,307.28867
2025-02-27 09:00:00-05:00,290.95,307.28867
2025-02-27 09:30:00-05:00,293.36,308.20972
2025-02-27 10:30:00-05:00,288.4,308.67023
2025-02-27 11:30:00-05:00,285.95,308.67023
2025-02-27 12:30:00-05:00,291.31,309.13077
2025-02-27 13:30:00-05:00,284.9389,308.20972
2025-02-27 14:30:00-05:00,281.9299,309.13077
2025-02-27 15:30:00-05:00,281.96,309.5913
2025-02-27 16:00:00-05:00,281.89,310.05182
2025-02-27 17:00:00-05:00,281.6,310.05182
2025-02-27 18:00:00-05:00,283.1299,310.51233
2025-02-28 04:00:00-05:00,283.49,310.51233
2025-02-28 05:00:00-05:00,280.98,311.89392
2025-02-28 06:00:00-05:00,283.02,311.43338
2025-02-28 07:00:00-05:00,281.05,311.89392
2025-02-28 08:00:00-05:00,277.8192,312.35443
2025-02-28 09:00:00-05:00,279.55,312.35443
2025-02-28 09:30:00-05:00,292.3526,310.51233
2025-02-28 10:30:00-05:00,287.94,310.51233
2025-02-28 11:30:00-05:00,290.27,311.43338
2025-02-28 12:30:00-05:00,286.12,311.89392
2025-02-28 13:30:00-05:00,285.915,312.35443
2025-02-28 14:30:00-05:00,293.2622,313.27548
2025-02-28 15:30:00-05:00,293.31,314.65704
2025-02-28 16:00:00-05:00,292.81,315.5781
2025-02-28 17:00:00-05:00,292.44,316.03864
2025-02-28 18:00:00-05:00,292.76,316.49915
2025-03-03 04:00:00-05:00,296.83,316.9597
2025-03-03 05:00:00-05:00,297.38,317.88074
2025-03-03 06:00:00-05:00,299.45,316.49915
2025-03-03 07:00:00-05:00,303.4,316.49915
2025-03-03 08:00:00-05:00,302.33,317.88074
2025-03-03 09:00:00-05:00,300.2517,317.88074
2025-03-03 09:30:00-05:00,300.73,317.4202
2025-03-03 10:30:00-05:00,298.945,317.4202
2025-03-03 11:30:00-05:00,298.48,318.34125
2025-03-03 12:30:00-05:00,285.415,318.34125
2025-03-03 13:30:00-05:00,286.425,317.9937
2025-03-03 14:30:00-05:00,280.0924,318.27512
2025-03-03 15:30:00-05:00,284.78,318.27512
2025-03-03 16:00:00-05:00,284.57,318.5565
2025-03-03 17:00:00-05:00,283.12,317.9937
2025-03-03 18:00:00-05:00,283.79,317.71234
2025-03-04 04:00:00-05:00,284.87,318.27512
2025-03-04 05:00:00-05:00,280.13,318.27512
2025-03-04 06:00:00-05:00,280.22,318.27512
2025-03-04 07:00:00-05:00,275.52,318.5565
2025-03-04 08:00:00-05:00,270.58,318.8379
2025-03-04 09:00:00-05:00,270.71,319.11926
2025-03-04 09:30:00-05:00,265.61,319.96344
2025-03-04 10:30:00-05:00,262.7605,320.24484
2025-03-04 11:30:00-05:00,271.9891,320.24484
2025-03-04 12:30:00-05:00,271.136,320.5262
2025-03-04 13:30:00-05:00,279.16,320.5262
2025-03-04 14:30:00-05:00,283.03,320.24484
2025-03-04 15:30:00-05:00,272.0,320.24484
2025-03-04 16:00:00-05:00,277.25,320.5262
2025-03-04 17:00:00-05:00,276.925,319.96344
2025-03-04 18:00:00-05:00,278.0021,320.24484
2025-03-05 04:00:00-05:00,279.21,319.96344
2025-03-05 05:00:00-05:00,277.47,320.24484
2025-03-05 06:00:00-05:00,276.6,320.24484
2025-03-05 07:00:00-05:00,275.85,320.24484
2025-03-05 08:00:00-05:00,273.96,320.80762
2025-03-05 09:00:00-05:00,272.99,320.24484
2025-03-05 09:30:00-05:00,270.24,319.11926
2025-03-05 10:30:00-05:00,270.6,319.11926
2025-03-05 11:30:00-05:00,273.1867,319.40067
2025-03-05 12:30:00-05:00,272.4319,319.96344
2025-03-05 13:30:00-05:00,276.98,319.96344
2025-03-05 14:30:00-05:00,276.82,320.24484
2025-03-05 15:30:00-05:00,279.26,320.5262
2025-03-05 16:00:00-05:00,279.295,321.3704
2025-03-05 17:00:00-05:00,278.08,321.93317
2025-03-05 18:00:00-05:00,278.3001,322.21457
2025-03-06 04:00:00-05:00,272.84,321.93317
2025-03-06 05:00:00-05:00,274.17,322.49597
2025-03-06 06:00:00-05:00,273.54,322.49597
2025-03-06 07:00:00-05:00,273.26,322.77734
2025-03-06 08:00:00-05:00,271.3,323.05875
2025-03-06 09:00:00-05:00,272.0,322.77734
2025-03-06 09:30:00-05:00,270.6925,321.93317
2025-03-06 10:30:00-05:00,269.31,321.3704
2025-03-06 11:30:00-05:00,263.3,321.93317
2025-03-06 12:30:00-05:00,262.95,322.49597
2025-03-06 13:30:00-05:00,260.56,322.49597
2025-03-06 14:30:00-05:00,261.165,322.49597
2025-03-06 15:30:00-05:00,263.43,322.77734
2025-03-06 16:00:00-05:00,264.5017,322.21457
2025-03-06 17:00:00-05:00,263.92,321.3704
2025-03-06 18:00:00-05:00,262.958,321.6518
2025-03-07 04:00:00-05:00,263.72,321.6518
2025-03-07 05:00:00-05:00,262.06,321.089
2025-03-07 06:00:00-05:00,262.71,321.6518
2025-03-07 07:00:00-05:00,258.98,322.21457
2025-03-07 08:00:00-05:00,259.47,323.05875
2025-03-07 09:00:00-05:00,259.27,323.9029
2025-03-07 09:30:00-05:00,260.9493,324.1843
2025-03-07 10:30:00-05:00,254.39,324.1843
2025-03-07 11:30:00-05:00,256.04,324.4657
2025-03-07 12:30:00-05:00,260.205,324.74707
