date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-12 16:00:00-04:00,272.1,272.18372,272.77830718525786,272.0
2023-07-12 17:00:00-04:00,272.06,272.28873,272.135179085805,272.0
2023-07-12 18:00:00-04:00,272.6,272.39215,272.9612090912736,272.0
2023-07-12 19:00:00-04:00,272.94,272.41602,273.749735987833,272.0
2023-07-13 04:00:00-04:00,274.9,272.381,273.9843706838083,272.0
2023-07-13 05:00:00-04:00,274.58,272.3842,274.61810073696546,272.0
2023-07-13 06:00:00-04:00,274.2,272.37146,275.0315500720537,272.0
2023-07-13 07:00:00-04:00,273.54,272.1646,273.36830546431827,272.0
2023-07-13 08:00:00-04:00,274.0615,271.9355,274.0010188047633,272.0
2023-07-13 09:00:00-04:00,274.225,271.82095,274.95512450455175,272.0
2023-07-13 09:30:00-04:00,271.08,271.88458,275.1066244688123,272.0
2023-07-13 10:30:00-04:00,271.61,271.92276,274.97526358701003,272.0
2023-07-13 11:30:00-04:00,273.575,272.10733,273.806077879052,272.0
2023-07-13 12:30:00-04:00,274.785,272.21872,274.37789804063624,272.0
2023-07-13 13:30:00-04:00,276.19,272.31418,274.54633694784076,272.0
2023-07-13 14:30:00-04:00,278.423,272.3969,274.6686902069808,272.0
2023-07-13 15:30:00-04:00,277.97,272.3842,275.2006660728602,272.0
2023-07-13 16:00:00-04:00,277.15,272.3619,274.819651254547,272.0
2023-07-13 17:00:00-04:00,277.2,272.25372,274.97219130394905,272.0
2023-07-13 18:00:00-04:00,277.39,271.9482,274.546196184859,272.0
