date,actual,forecast
2025-01-07 13:30:00-05:00,393.71,398.03818
2025-01-07 14:30:00-05:00,391.07,398.3762
2025-01-07 15:30:00-05:00,394.59,398.38675
2025-01-07 16:00:00-05:00,394.92,398.33392
2025-01-07 17:00:00-05:00,394.32,398.23886
2025-01-07 18:00:00-05:00,394.5,398.16495
2025-01-08 04:00:00-05:00,395.92,397.79526
2025-01-08 05:00:00-05:00,397.11,398.2283
2025-01-08 06:00:00-05:00,395.64,398.35507
2025-01-08 07:00:00-05:00,387.98,399.14725
2025-01-08 08:00:00-05:00,391.73,399.64368
2025-01-08 09:00:00-05:00,393.02,399.39017
2025-01-08 09:30:00-05:00,395.22,400.31964
2025-01-08 10:30:00-05:00,394.34,401.41812
2025-01-08 11:30:00-05:00,388.47,401.96738
2025-01-08 12:30:00-05:00,398.713,403.31937
2025-01-08 13:30:00-05:00,399.636,404.0376
2025-01-08 14:30:00-05:00,396.285,404.58682
2025-01-08 15:30:00-05:00,395.0,404.88257
2025-01-08 16:00:00-05:00,393.58,405.51633
2025-01-08 17:00:00-05:00,394.105,405.98105
2025-01-08 18:00:00-05:00,393.65,407.58655
2025-01-10 04:00:00-05:00,395.86,408.854
2025-01-10 05:00:00-05:00,396.53,410.71298
2025-01-10 06:00:00-05:00,398.35,411.13547
2025-01-10 07:00:00-05:00,395.0,412.23395
2025-01-10 08:00:00-05:00,395.434,413.16345
2025-01-10 09:00:00-05:00,391.28,413.58594
2025-01-10 09:30:00-05:00,390.095,413.58594
2025-01-10 10:30:00-05:00,388.1414,413.67044
2025-01-10 11:30:00-05:00,391.4699,413.67044
2025-01-10 12:30:00-05:00,397.36,414.09293
2025-01-10 13:30:00-05:00,395.76,413.41693
2025-01-10 14:30:00-05:00,393.96,413.83945
2025-01-10 15:30:00-05:00,394.86,415.02243
2025-01-10 16:00:00-05:00,394.2,415.6139
2025-01-10 17:00:00-05:00,393.86,416.3744
2025-01-10 18:00:00-05:00,393.6331,416.88138
2025-01-13 04:00:00-05:00,382.38,417.38837
2025-01-13 05:00:00-05:00,383.78,418.48688
2025-01-13 06:00:00-05:00,384.42,419.16284
2025-01-13 07:00:00-05:00,382.53,420.17682
2025-01-13 08:00:00-05:00,383.68,421.19083
2025-01-13 09:00:00-05:00,383.22,421.5288
2025-01-13 09:30:00-05:00,385.94,421.3598
2025-01-13 10:30:00-05:00,388.12,422.2048
2025-01-13 11:30:00-05:00,395.92,423.3878
2025-01-13 12:30:00-05:00,395.07,425.24677
2025-01-13 13:30:00-05:00,393.75,425.24677
2025-01-13 14:30:00-05:00,392.55,426.26074
2025-01-13 15:30:00-05:00,403.37,427.27472
2025-01-13 16:00:00-05:00,408.99,427.44373
2025-01-13 17:00:00-05:00,410.41,426.93674
2025-01-13 18:00:00-05:00,411.5805,426.42975
2025-01-14 04:00:00-05:00,414.07,426.42975
2025-01-14 05:00:00-05:00,412.61,427.27472
2025-01-14 06:00:00-05:00,412.56,427.27472
2025-01-14 07:00:00-05:00,409.14,427.44373
2025-01-14 08:00:00-05:00,408.0,427.7817
2025-01-14 09:00:00-05:00,414.44,427.7817
2025-01-14 09:30:00-05:00,412.5636,428.2887
2025-01-14 10:30:00-05:00,407.6699,428.9647
2025-01-14 11:30:00-05:00,405.0512,429.30267
2025-01-14 12:30:00-05:00,408.966,429.97867
2025-01-14 13:30:00-05:00,410.235,432.33237
2025-01-14 14:30:00-05:00,398.21,432.49374
2025-01-14 15:30:00-05:00,396.2,432.65512
2025-01-14 16:00:00-05:00,396.13,432.97784
2025-01-14 17:00:00-05:00,394.8927,432.65512
2025-01-14 18:00:00-05:00,394.8798,432.97784
2025-01-15 04:00:00-05:00,398.43,433.6233
2025-01-15 05:00:00-05:00,397.98,434.26877
2025-01-15 06:00:00-05:00,398.3,434.43015
2025-01-15 07:00:00-05:00,399.36,434.91425
2025-01-15 08:00:00-05:00,399.5,434.91425
2025-01-15 09:00:00-05:00,409.83,434.91425
2025-01-15 09:30:00-05:00,417.51,434.75287
2025-01-15 10:30:00-05:00,417.04,433.6233
2025-01-15 11:30:00-05:00,419.7933,433.13922
2025-01-15 12:30:00-05:00,420.7775,432.65512
2025-01-15 13:30:00-05:00,423.755,431.68692
2025-01-15 14:30:00-05:00,426.81,431.04144
2025-01-15 15:30:00-05:00,428.18,431.04144
2025-01-15 16:00:00-05:00,426.02,430.71872
2025-01-15 17:00:00-05:00,427.19,430.55734
2025-01-15 18:00:00-05:00,427.555,430.23462
2025-01-16 04:00:00-05:00,425.11,430.23462
2025-01-16 05:00:00-05:00,425.99,430.23462
2025-01-16 06:00:00-05:00,425.83,429.75052
2025-01-16 07:00:00-05:00,423.75,429.10507
2025-01-16 08:00:00-05:00,423.33,428.4596
2025-01-16 09:00:00-05:00,423.26,427.81415
2025-01-16 09:30:00-05:00,415.54,427.0073
2025-01-16 10:30:00-05:00,415.559,426.20047
2025-01-16 11:30:00-05:00,412.455,426.36185
2025-01-16 12:30:00-05:00,411.85,426.84595
2025-01-16 13:30:00-05:00,412.1078,426.68457
2025-01-16 14:30:00-05:00,413.508,426.36185
2025-01-16 15:30:00-05:00,413.51,426.20047
2025-01-16 16:00:00-05:00,410.6,425.55502
2025-01-16 17:00:00-05:00,412.69,425.23227
2025-01-16 18:00:00-05:00,412.6,423.94135
2025-01-17 04:00:00-05:00,418.17,423.45724
2025-01-17 05:00:00-05:00,417.16,423.13452
2025-01-17 06:00:00-05:00,417.14,422.65042
2025-01-17 07:00:00-05:00,416.91,422.8118
2025-01-17 08:00:00-05:00,418.8526,422.8118
2025-01-17 09:00:00-05:00,421.27,422.3277
2025-01-17 09:30:00-05:00,428.6834,422.00497
2025-01-17 10:30:00-05:00,433.8175,422.3277
2025-01-17 11:30:00-05:00,436.4095,422.65042
2025-01-17 12:30:00-05:00,437.115,422.97318
2025-01-17 13:30:00-05:00,438.435,422.65042
2025-01-17 14:30:00-05:00,428.78,422.3277
2025-01-17 15:30:00-05:00,426.48,422.48907
2025-01-17 16:00:00-05:00,427.4708,422.16632
2025-01-17 17:00:00-05:00,428.65,421.8436
2025-01-17 18:00:00-05:00,427.8,422.00497
2025-01-21 04:00:00-05:00,434.33,422.97318
2025-01-21 05:00:00-05:00,436.0,423.78
2025-01-21 06:00:00-05:00,434.69,423.94135
2025-01-21 07:00:00-05:00,436.15,424.42545
2025-01-21 08:00:00-05:00,434.7,424.90955
2025-01-21 09:00:00-05:00,432.67,424.42545
2025-01-21 09:30:00-05:00,412.375,424.42545
2025-01-21 10:30:00-05:00,415.08,423.94135
2025-01-21 11:30:00-05:00,415.995,423.45724
2025-01-21 12:30:00-05:00,418.8499,422.97318
