date,actual,forecast
2025-03-19 08:00:00-04:00,231.5987,234.16406
2025-03-19 09:00:00-04:00,231.58,235.00223
2025-03-19 09:30:00-04:00,231.3333,235.42131
2025-03-19 10:30:00-04:00,235.415,235.42131
2025-03-19 11:30:00-04:00,235.18,235.8404
2025-03-19 12:30:00-04:00,234.3508,235.8404
2025-03-19 13:30:00-04:00,233.415,236.67856
2025-03-19 14:30:00-04:00,235.297,236.25948
2025-03-19 15:30:00-04:00,235.73,236.67856
2025-03-19 16:00:00-04:00,236.1512,236.67856
2025-03-19 17:00:00-04:00,237.76,237.09766
2025-03-19 18:00:00-04:00,238.32,237.51672
2025-03-19 19:00:00-04:00,239.88,238.3549
2025-03-20 04:00:00-04:00,239.9,238.3549
2025-03-20 05:00:00-04:00,234.92,239.19307
2025-03-20 06:00:00-04:00,231.9,239.61215
2025-03-20 07:00:00-04:00,232.13,239.61215
2025-03-20 08:00:00-04:00,232.5,240.03125
2025-03-20 09:00:00-04:00,233.47,240.03125
2025-03-20 09:30:00-04:00,236.54,240.45032
2025-03-20 10:30:00-04:00,234.175,240.45032
2025-03-20 11:30:00-04:00,231.9098,240.86942
2025-03-20 12:30:00-04:00,234.2701,240.86942
2025-03-20 13:30:00-04:00,232.475,240.45032
2025-03-20 14:30:00-04:00,233.69,240.45032
2025-03-20 15:30:00-04:00,236.25,240.86942
2025-03-20 16:00:00-04:00,236.3999,240.45032
2025-03-20 17:00:00-04:00,235.6,240.03125
2025-03-20 18:00:00-04:00,235.59,240.03125
2025-03-20 19:00:00-04:00,235.0,240.03125
2025-03-21 04:00:00-04:00,234.6,240.03125
2025-03-21 05:00:00-04:00,234.63,240.03125
2025-03-21 06:00:00-04:00,234.72,240.03125
2025-03-21 07:00:00-04:00,236.73,240.45032
2025-03-21 08:00:00-04:00,237.29,240.45032
2025-03-21 09:00:00-04:00,235.0,241.28848
2025-03-21 09:30:00-04:00,238.9299,241.70758
2025-03-21 10:30:00-04:00,240.25,242.12666
2025-03-21 11:30:00-04:00,244.95,242.54575
2025-03-21 12:30:00-04:00,245.36,242.96484
2025-03-21 13:30:00-04:00,246.075,243.80301
2025-03-21 14:30:00-04:00,245.025,244.22208
2025-03-21 15:30:00-04:00,249.115,244.22208
2025-03-21 16:00:00-04:00,249.36,244.22208
2025-03-21 17:00:00-04:00,248.93,243.80301
2025-03-21 18:00:00-04:00,249.75,243.80301
2025-03-21 19:00:00-04:00,249.45,244.22208
2025-03-24 04:00:00-04:00,257.9,243.80301
2025-03-24 05:00:00-04:00,258.16,243.38391
2025-03-24 06:00:00-04:00,258.36,243.38391
2025-03-24 07:00:00-04:00,257.6,243.38391
2025-03-24 08:00:00-04:00,258.835,242.96484
2025-03-24 09:00:00-04:00,258.02,242.96484
2025-03-24 09:30:00-04:00,274.21,242.96484
2025-03-24 10:30:00-04:00,271.93,242.96484
2025-03-24 11:30:00-04:00,272.315,242.54575
2025-03-24 12:30:00-04:00,274.04,242.12666
2025-03-24 13:30:00-04:00,275.23,242.12666
2025-03-24 14:30:00-04:00,276.17,242.54575
2025-03-24 15:30:00-04:00,278.44,243.38391
2025-03-24 16:00:00-04:00,281.34,243.80301
2025-03-24 17:00:00-04:00,281.7988,243.38391
2025-03-24 18:00:00-04:00,280.39,244.22208
2025-03-24 19:00:00-04:00,282.3799,244.22208
2025-03-25 04:00:00-04:00,273.32,243.05981
2025-03-25 05:00:00-04:00,276.46,243.48965
2025-03-25 06:00:00-04:00,277.45,243.48965
2025-03-25 07:00:00-04:00,282.15,243.05981
2025-03-25 08:00:00-04:00,282.93,243.48965
2025-03-25 09:00:00-04:00,283.56,243.48965
2025-03-25 09:30:00-04:00,277.1543,243.48965
2025-03-25 10:30:00-04:00,277.73,243.05981
2025-03-25 11:30:00-04:00,278.07,242.62997
2025-03-25 12:30:00-04:00,277.2441,242.62997
2025-03-25 13:30:00-04:00,279.67,242.62997
2025-03-25 14:30:00-04:00,284.55,242.62997
2025-03-25 15:30:00-04:00,288.15,242.62997
2025-03-25 16:00:00-04:00,288.49,242.20013
2025-03-25 17:00:00-04:00,287.45,241.7703
2025-03-25 18:00:00-04:00,287.7002,241.7703
2025-03-25 19:00:00-04:00,287.25,242.20013
2025-03-26 04:00:00-04:00,284.51,241.7703
2025-03-26 05:00:00-04:00,283.7,242.20013
2025-03-26 06:00:00-04:00,284.0,242.62997
2025-03-26 07:00:00-04:00,284.81,242.62997
2025-03-26 08:00:00-04:00,284.61,242.62997
2025-03-26 09:00:00-04:00,282.7,243.05981
2025-03-26 09:30:00-04:00,275.87,243.48965
2025-03-26 10:30:00-04:00,276.48,243.48965
2025-03-26 11:30:00-04:00,274.38,243.91948
2025-03-26 12:30:00-04:00,270.895,243.91948
2025-03-26 13:30:00-04:00,271.68,243.05981
2025-03-26 14:30:00-04:00,267.7542,243.48965
2025-03-26 15:30:00-04:00,271.99,243.05981
2025-03-26 16:00:00-04:00,271.06,243.05981
2025-03-26 17:00:00-04:00,276.62,243.05981
2025-03-26 18:00:00-04:00,273.99,243.05981
2025-03-26 19:00:00-04:00,268.5,243.05981
2025-03-27 04:00:00-04:00,266.29,243.05981
2025-03-27 05:00:00-04:00,273.21,243.05981
2025-03-27 06:00:00-04:00,274.49,242.20013
2025-03-27 07:00:00-04:00,273.5,242.62997
2025-03-27 08:00:00-04:00,273.035,242.62997
2025-03-27 09:00:00-04:00,272.33,242.20013
2025-03-27 09:30:00-04:00,282.3808,242.62997
2025-03-27 10:30:00-04:00,286.92,242.62997
2025-03-27 11:30:00-04:00,280.41,242.20013
