date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-05 14:30:00-04:00,216.895,216.5446,216.37133782676443,216.4883
2023-06-05 15:30:00-04:00,217.59,216.7229,217.11061038583193,216.4883
2023-06-05 16:00:00-04:00,217.85,216.90118,217.34571417344898,216.4883
2023-06-05 17:00:00-04:00,217.6,217.07948,218.2978310868801,216.4883
2023-06-05 18:00:00-04:00,216.85,217.07948,218.21627696145978,216.4883
2023-06-05 19:00:00-04:00,216.05,217.16862,219.32819966117307,216.4883
2023-06-06 04:00:00-04:00,217.9,217.16862,219.810836621698,216.4883
2023-06-06 05:00:00-04:00,217.16,217.25777,220.01988890318475,216.4883
2023-06-06 06:00:00-04:00,215.45,217.25777,220.00665139634125,216.4883
2023-06-06 07:00:00-04:00,217.47,217.34691,219.6726989670277,216.4883
2023-06-06 08:00:00-04:00,216.7,217.34691,218.8978661263046,216.4883
2023-06-06 09:00:00-04:00,216.92,217.5252,218.05435219807208,216.4883
2023-06-06 09:30:00-04:00,214.76,217.61435,217.95173853820125,216.4883
2023-06-06 10:30:00-04:00,217.84,217.79263,217.5356276404223,216.4883
2023-06-06 11:30:00-04:00,220.76,218.06007,218.48921775223897,216.4883
2023-06-06 12:30:00-04:00,219.799,218.06007,217.99487091191733,216.4883
2023-06-06 13:30:00-04:00,220.3,218.23837,218.24032245635766,216.4883
2023-06-06 14:30:00-04:00,219.94,218.41666,218.60105134166494,216.4883
2023-06-06 15:30:00-04:00,221.29,218.5058,219.4652311197986,216.4883
2023-06-06 16:00:00-04:00,223.78,218.59494,219.9220415834223,216.4883
