date,actual,forecast
2025-03-07 13:30:00-05:00,263.1218,260.1229
2025-03-07 14:30:00-05:00,261.6861,261.59085
2025-03-07 15:30:00-05:00,262.63,261.59085
2025-03-07 16:00:00-05:00,262.57,262.32483
2025-03-07 17:00:00-05:00,262.5983,262.32483
2025-03-07 18:00:00-05:00,262.38,261.95782
2025-03-10 05:00:00-04:00,255.72,262.6918
2025-03-10 06:00:00-04:00,254.35,262.32483
2025-03-10 07:00:00-04:00,256.3,261.95782
2025-03-10 08:00:00-04:00,253.25,262.32483
2025-03-10 09:00:00-04:00,252.55,261.95782
2025-03-10 09:30:00-04:00,239.73,261.95782
2025-03-10 10:30:00-04:00,240.16,261.59085
2025-03-10 11:30:00-04:00,234.3,261.95782
2025-03-10 12:30:00-04:00,227.05,261.59085
2025-03-10 13:30:00-04:00,225.9992,261.59085
2025-03-10 14:30:00-04:00,221.58,262.6918
2025-03-10 15:30:00-04:00,222.08,262.6918
2025-03-10 16:00:00-04:00,222.6593,262.6918
2025-03-10 17:00:00-04:00,218.1389,263.79276
2025-03-10 18:00:00-04:00,218.21,263.42578
2025-03-10 19:00:00-04:00,215.2,263.79276
2025-03-11 04:00:00-04:00,228.9,264.15973
2025-03-11 05:00:00-04:00,232.41,264.52673
2025-03-11 06:00:00-04:00,229.69,264.8937
2025-03-11 07:00:00-04:00,225.88,265.6277
2025-03-11 08:00:00-04:00,223.78,265.99466
2025-03-11 09:00:00-04:00,225.32,265.6277
2025-03-11 09:30:00-04:00,222.6501,265.6277
2025-03-11 10:30:00-04:00,228.4,265.26068
2025-03-11 11:30:00-04:00,228.235,265.6277
2025-03-11 12:30:00-04:00,223.81,264.52673
2025-03-11 13:30:00-04:00,233.228,264.52673
2025-03-11 14:30:00-04:00,232.682,264.52673
2025-03-11 15:30:00-04:00,230.5,264.52673
2025-03-11 16:00:00-04:00,230.395,264.52673
2025-03-11 17:00:00-04:00,231.405,263.79276
2025-03-11 18:00:00-04:00,234.41,263.79276
2025-03-11 19:00:00-04:00,234.951,263.42578
2025-03-12 04:00:00-04:00,235.58,263.79276
2025-03-12 05:00:00-04:00,237.99,264.15973
2025-03-12 06:00:00-04:00,236.99,264.15973
2025-03-12 07:00:00-04:00,238.82,264.15973
2025-03-12 08:00:00-04:00,239.6,264.52673
2025-03-12 09:00:00-04:00,247.33,263.79276
2025-03-12 09:30:00-04:00,246.895,262.6918
2025-03-12 10:30:00-04:00,244.8206,263.42578
2025-03-12 11:30:00-04:00,249.3,264.8937
2025-03-12 12:30:00-04:00,250.2399,265.26068
2025-03-12 13:30:00-04:00,249.3699,265.26068
2025-03-12 14:30:00-04:00,247.7035,264.52673
2025-03-12 15:30:00-04:00,248.28,264.52673
2025-03-12 16:00:00-04:00,248.955,264.15973
2025-03-12 17:00:00-04:00,249.5,264.52673
2025-03-12 18:00:00-04:00,250.95,264.15973
2025-03-12 19:00:00-04:00,253.01,263.05878
2025-03-13 04:00:00-04:00,244.79,263.79276
2025-03-13 05:00:00-04:00,244.77,263.79276
2025-03-13 06:00:00-04:00,248.82,263.42578
2025-03-13 07:00:00-04:00,245.86,262.6918
2025-03-13 08:00:00-04:00,245.46,261.95782
2025-03-13 09:00:00-04:00,248.1,261.59085
2025-03-13 09:30:00-04:00,239.46,261.95782
2025-03-13 10:30:00-04:00,236.15,262.32483
2025-03-13 11:30:00-04:00,235.37,261.9355
2025-03-13 12:30:00-04:00,236.07,262.343
2025-03-13 13:30:00-04:00,240.71,261.9355
2025-03-13 14:30:00-04:00,239.71,262.7505
2025-03-13 15:30:00-04:00,240.69,262.7505
2025-03-13 16:00:00-04:00,240.31,262.7505
2025-03-13 17:00:00-04:00,240.27,263.15796
2025-03-13 18:00:00-04:00,241.7145,263.15796
2025-03-13 19:00:00-04:00,241.1,263.15796
2025-03-14 04:00:00-04:00,244.66,263.97293
2025-03-14 05:00:00-04:00,244.0,263.56546
2025-03-14 06:00:00-04:00,244.68,263.56546
2025-03-14 07:00:00-04:00,244.98,263.56546
2025-03-14 08:00:00-04:00,246.56,263.56546
2025-03-14 09:00:00-04:00,247.2245,263.56546
2025-03-14 09:30:00-04:00,241.04,263.15796
2025-03-14 10:30:00-04:00,248.5951,262.7505
2025-03-14 11:30:00-04:00,246.81,262.7505
2025-03-14 12:30:00-04:00,247.9812,262.7505
2025-03-14 13:30:00-04:00,249.1,262.7505
2025-03-14 14:30:00-04:00,248.49,262.7505
2025-03-14 15:30:00-04:00,249.9805,262.7505
2025-03-14 16:00:00-04:00,249.97,262.7505
2025-03-14 17:00:00-04:00,250.75,263.15796
2025-03-14 18:00:00-04:00,250.48,262.7505
2025-03-14 19:00:00-04:00,249.81,262.7505
2025-03-17 04:00:00-04:00,246.24,262.343
2025-03-17 05:00:00-04:00,245.48,262.343
2025-03-17 06:00:00-04:00,246.21,262.7505
2025-03-17 07:00:00-04:00,248.26,262.343
2025-03-17 08:00:00-04:00,246.93,262.7505
2025-03-17 09:00:00-04:00,245.04,263.15796
2025-03-17 09:30:00-04:00,237.338,263.56546
2025-03-17 10:30:00-04:00,235.6,263.56546
2025-03-17 11:30:00-04:00,233.37,263.15796
2025-03-17 12:30:00-04:00,236.355,263.15796
2025-03-17 13:30:00-04:00,239.295,262.7505
2025-03-17 14:30:00-04:00,237.4501,262.7505
2025-03-17 15:30:00-04:00,237.8,262.7505
2025-03-17 16:00:00-04:00,237.22,262.343
2025-03-17 17:00:00-04:00,237.1294,262.343
2025-03-17 18:00:00-04:00,237.22,261.9355
2025-03-17 19:00:00-04:00,236.14,261.528
2025-03-18 04:00:00-04:00,237.3,261.9355
2025-03-18 05:00:00-04:00,236.7,261.9355
2025-03-18 06:00:00-04:00,234.48,261.528
2025-03-18 07:00:00-04:00,232.44,261.528
2025-03-18 08:00:00-04:00,231.1463,261.528
2025-03-18 09:00:00-04:00,228.15,261.528
2025-03-18 09:30:00-04:00,225.09,261.9355
2025-03-18 10:30:00-04:00,227.92,261.528
2025-03-18 11:30:00-04:00,229.17,261.528
2025-03-18 12:30:00-04:00,226.9955,261.9355
2025-03-18 13:30:00-04:00,225.14,261.9355
2025-03-18 14:30:00-04:00,226.4172,262.7505
2025-03-18 15:30:00-04:00,225.48,262.7505
2025-03-18 16:00:00-04:00,225.8245,262.7505
2025-03-18 17:00:00-04:00,227.57,263.56546
2025-03-18 18:00:00-04:00,228.1037,263.15796
2025-03-18 19:00:00-04:00,227.75,263.15796
2025-03-19 04:00:00-04:00,229.89,262.343
2025-03-19 05:00:00-04:00,231.82,262.343
2025-03-19 06:00:00-04:00,233.56,262.7505
2025-03-19 07:00:00-04:00,231.52,262.343
