date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-10 04:00:00-04:00,168.75,169.16685,169.32533430612816,169.03
2023-05-10 05:00:00-04:00,168.83,169.1991,169.65626370671797,169.03
2023-05-10 06:00:00-04:00,168.7,169.29585,168.82361209036264,169.03
2023-05-10 07:00:00-04:00,169.02,169.42485,168.71792302655737,169.03
2023-05-10 08:00:00-04:00,168.8111,169.48935,168.40766129380896,169.03
2023-05-10 09:00:00-04:00,173.08,169.45709,168.8424087534075,169.03
2023-05-10 09:30:00-04:00,173.0599,169.3926,169.09680363314678,169.03
2023-05-10 10:30:00-04:00,169.4116,169.3281,169.04908575356328,169.03
2023-05-10 11:30:00-04:00,168.7199,169.3281,168.83676794618364,169.03
2023-05-10 12:30:00-04:00,167.43,169.29585,168.31575502085505,169.03
2023-05-10 13:30:00-04:00,168.2876,169.36035,167.9754520005283,169.03
2023-05-10 14:30:00-04:00,169.13,169.45709,168.19472128949866,169.03
2023-05-10 15:30:00-04:00,168.55,169.45709,168.68999754797247,169.03
2023-05-10 16:00:00-04:00,168.228,169.48935,169.01300860769223,169.03
2023-05-10 17:00:00-04:00,168.19,169.45709,169.32717454205866,169.03
2023-05-10 18:00:00-04:00,168.34,169.45709,168.7854883580032,169.03
2023-05-10 19:00:00-04:00,168.46,169.55385,168.9532415928397,169.03
2023-05-11 04:00:00-04:00,169.53,169.68285,168.7146245991338,169.03
2023-05-11 05:00:00-04:00,169.92,169.74734,169.1726063923237,169.03
2023-05-11 06:00:00-04:00,169.79,169.7796,169.66680194420616,169.03
