date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-15 18:00:00-04:00,253.49,254.93004,256.7619834185186,254.62
2023-06-15 19:00:00-04:00,253.5,254.93004,257.22162169652995,254.62
2023-06-16 04:00:00-04:00,257.09,255.08871,258.9303572396386,254.62
2023-06-16 05:00:00-04:00,257.63,255.19449,259.20605510996955,254.62
2023-06-16 06:00:00-04:00,256.23,255.40605,260.00169268749136,254.62
2023-06-16 07:00:00-04:00,257.91,255.56473,258.91752697747637,254.62
2023-06-16 08:00:00-04:00,257.89,256.1994,256.83408876880856,254.62
2023-06-16 09:00:00-04:00,257.3785,256.8341,255.0686702407804,254.62
2023-06-16 09:30:00-04:00,261.9685,256.99277,255.28635184340027,254.62
2023-06-16 10:30:00-04:00,258.6401,257.15143,254.33416708557434,254.62
2023-06-16 11:30:00-04:00,261.04,257.57455,253.1350009101956,254.62
2023-06-16 12:30:00-04:00,260.82,257.99768,254.91459304783064,254.62
2023-06-16 13:30:00-04:00,262.47,258.5266,256.3441677231235,254.62
2023-06-16 14:30:00-04:00,259.9499,258.6324,257.18011585489427,254.62
2023-06-16 15:30:00-04:00,260.54,259.26706,257.2032342065351,254.62
2023-06-16 16:00:00-04:00,260.96,259.90176,258.22374338427886,254.62
2023-06-16 17:00:00-04:00,260.8,260.1133,257.91048084427354,254.62
2023-06-16 18:00:00-04:00,260.8,260.21912,257.70640167262303,254.62
2023-06-16 19:00:00-04:00,261.4899,260.64224,255.31670244786847,254.62
2023-06-20 04:00:00-04:00,257.16,260.95956,254.34934918629702,254.62
