date,actual,forecast
2025-03-21 08:15:00,38.73,39.047886
2025-03-21 08:30:00,38.69,38.30414
2025-03-21 08:45:00,38.77,39.07273
2025-03-21 09:00:00,39.45,36.666634
2025-03-21 09:15:00,39.5,37.364044
2025-03-21 09:30:00,39.37,37.304966
2025-03-21 09:45:00,39.33,36.833298
2025-03-21 10:00:00,39.63,38.66048
2025-03-21 10:15:00,39.56,37.797756
2025-03-21 10:30:00,39.59,37.873886
2025-03-21 10:45:00,39.67,38.55058
2025-03-21 11:00:00,39.48,37.359554
2025-03-21 11:15:00,39.47,38.237766
2025-03-21 11:30:00,39.66,37.89224
2025-03-21 11:45:00,39.53,38.131474
2025-03-21 12:00:00,39.5652,39.225056
2025-03-21 12:15:00,39.5404,39.828518
2025-03-21 12:30:00,39.1,37.968742
2025-03-21 12:45:00,39.03,38.197533
2025-03-21 13:00:00,39.17,36.80283
2025-03-21 13:15:00,39.16,37.21895
2025-03-21 13:30:00,40.02000045776367,36.573696
2025-03-21 13:45:00,39.70000076293945,36.790405
2025-03-21 14:00:00,40.3025016784668,38.296864
2025-03-21 14:15:00,40.27000045776367,38.216812
2025-03-21 14:30:00,40.81019973754883,37.227207
2025-03-21 14:45:00,41.060001373291016,38.017735
2025-03-21 15:00:00,40.75469970703125,37.08527
2025-03-21 15:15:00,40.33000183105469,38.408203
2025-03-21 15:30:00,40.44990158081055,38.28964
2025-03-21 15:45:00,40.869998931884766,37.64717
2025-03-21 16:00:00,41.10200119018555,38.79577
2025-03-21 16:15:00,41.58000183105469,39.424763
2025-03-21 16:30:00,41.56499862670898,38.886646
2025-03-21 16:45:00,42.40999984741211,39.1564
2025-03-21 17:00:00,42.00600051879883,36.731037
2025-03-21 17:15:00,42.060001373291016,37.281204
2025-03-21 17:30:00,42.06499862670898,37.354156
2025-03-21 17:45:00,42.04999923706055,36.839333
2025-03-21 18:00:00,42.070098876953125,38.368195
2025-03-21 18:15:00,42.185001373291016,38.02445
2025-03-21 18:30:00,42.22760009765625,37.768402
2025-03-21 18:45:00,42.11000061035156,38.41261
2025-03-21 19:00:00,42.02999877929688,37.81879
2025-03-21 19:15:00,41.94499969482422,38.326477
2025-03-21 19:30:00,41.93510055541992,37.800514
2025-03-21 19:45:00,42.130001068115234,38.39603
2025-03-21 20:00:00,42.35,39.573795
2025-03-21 20:15:00,42.41,40.259865
2025-03-21 20:30:00,42.35,38.429295
2025-03-21 20:45:00,42.46,38.449272
2025-03-21 21:00:00,42.52,36.932316
2025-03-21 21:15:00,42.55,36.956085
2025-03-21 21:30:00,42.66,36.72693
2025-03-21 21:45:00,42.59,36.473427
2025-03-21 22:00:00,42.5,38.646477
2025-03-21 22:15:00,42.5496,38.10158
2025-03-21 22:30:00,42.4993,37.13347
2025-03-21 22:45:00,42.44,37.995224
2025-03-21 23:00:00,42.41,37.26094
2025-03-21 23:15:00,42.35,38.3823
2025-03-21 23:30:00,42.25,37.837044
2025-03-21 23:45:00,42.2997,37.95114
2025-03-24 08:00:00,43.2,38.360348
2025-03-24 08:15:00,43.18,39.444664
2025-03-24 08:30:00,43.18,38.82663
2025-03-24 08:45:00,43.19,39.249218
2025-03-24 09:00:00,43.12,36.93105
2025-03-24 09:15:00,41.18,37.54225
2025-03-24 09:30:00,40.8,37.322865
2025-03-24 09:45:00,41.13,37.164665
2025-03-24 10:00:00,41.21,37.97592
2025-03-24 10:15:00,41.19,37.801277
2025-03-24 10:30:00,41.09,37.406563
2025-03-24 10:45:00,41.15,38.400997
2025-03-24 11:00:00,41.74,37.547077
2025-03-24 11:15:00,42.389,38.60453
2025-03-24 11:30:00,42.12,37.818356
2025-03-24 11:45:00,42.13,38.00564
2025-03-24 12:00:00,42.01,39.209595
2025-03-24 12:15:00,41.95,39.60579
2025-03-24 12:30:00,41.93,37.80982
2025-03-24 12:45:00,41.71,38.06202
2025-03-24 13:00:00,41.18,36.605587
2025-03-24 13:15:00,40.8,36.75366
2025-03-24 13:30:00,40.900001525878906,36.40162
2025-03-24 13:45:00,41.02000045776367,37.04269
2025-03-24 14:00:00,41.839599609375,38.574013
2025-03-24 14:15:00,41.09000015258789,37.804005
2025-03-24 14:30:00,41.290000915527344,37.112717
2025-03-24 14:45:00,41.84000015258789,38.196316
2025-03-24 15:00:00,41.01499938964844,37.24604
2025-03-24 15:15:00,40.86740112304688,38.539623
2025-03-24 15:30:00,40.09999847412109,37.87752
2025-03-24 15:45:00,40.43000030517578,37.45881
2025-03-24 16:00:00,40.60630035400391,38.34522
2025-03-24 16:15:00,40.72999954223633,39.133564
2025-03-24 16:30:00,41.040000915527344,38.4963
2025-03-24 16:45:00,41.55009841918945,38.68743
2025-03-24 17:00:00,41.84999847412109,36.502346
2025-03-24 17:15:00,42.56999969482422,36.949837
2025-03-24 17:30:00,42.17559814453125,37.202553
2025-03-24 17:45:00,41.959999084472656,36.844494
2025-03-24 18:00:00,41.71009826660156,38.358624
2025-03-24 18:15:00,41.77999877929688,38.05386
2025-03-24 18:30:00,41.869998931884766,37.603275
2025-03-24 18:45:00,41.71379852294922,38.036312
2025-03-24 19:00:00,41.72320175170898,37.55901
2025-03-24 19:15:00,41.59999847412109,37.92347
2025-03-24 19:30:00,41.86000061035156,37.632076
2025-03-24 19:45:00,41.720001220703125,38.053734
2025-03-24 20:00:00,41.6297,39.64149
2025-03-24 20:15:00,41.55,40.021454
2025-03-24 20:30:00,41.5983,38.0289
2025-03-24 20:45:00,41.5105,38.219097
2025-03-24 21:00:00,41.4793,36.857254
2025-03-24 21:15:00,41.43,37.128853
2025-03-24 21:30:00,41.45,36.820194
2025-03-24 21:45:00,41.459,37.08771
2025-03-24 22:00:00,41.39,39.06039
2025-03-24 22:15:00,41.43,38.662834
2025-03-24 22:30:00,41.44,37.232994
2025-03-24 22:45:00,41.44,38.07124
2025-03-24 23:00:00,41.44,37.027283
2025-03-24 23:15:00,41.43,38.436604
2025-03-24 23:30:00,41.4599,38.445816
2025-03-24 23:45:00,41.51,38.063156
2025-03-25 08:00:00,41.24,37.846478
