date,actual,forecast
2025-04-03 12:45:00,56.5,56.657978
2025-04-03 12:50:00,56.5,56.71309
2025-04-03 12:55:00,56.63,56.742577
2025-04-03 13:00:00,56.35,56.753284
2025-04-03 13:10:00,56.5,56.780334
2025-04-03 13:15:00,56.03,56.845516
2025-04-03 13:20:00,56.5,56.8907
2025-04-03 13:25:00,57.39,56.91034
2025-04-03 13:30:00,59.63999938964844,56.96694
2025-04-03 13:35:00,58.810001373291016,56.98874
2025-04-03 13:40:00,58.400001525878906,56.978043
2025-04-03 13:45:00,57.65499877929688,56.987087
2025-04-03 13:50:00,58.13010025024414,57.039608
2025-04-03 13:55:00,58.58000183105469,57.13185
2025-04-03 14:00:00,58.040000915527344,57.220287
2025-04-03 14:05:00,58.165000915527344,57.279427
2025-04-03 14:10:00,58.75,57.331604
2025-04-03 14:15:00,58.8650016784668,57.4058
2025-04-03 14:20:00,58.994998931884766,57.478935
2025-04-03 14:25:00,58.87969970703125,57.478554
2025-04-03 14:30:00,58.93000030517578,57.559494
2025-04-03 14:35:00,58.45000076293945,57.621117
2025-04-03 14:40:00,58.36000061035156,57.70411
2025-04-03 14:45:00,58.1349983215332,57.84757
2025-04-03 14:50:00,58.310001373291016,57.933186
2025-04-03 14:55:00,58.09999847412109,57.987343
2025-04-03 15:00:00,58.12749862670898,58.01021
2025-04-03 15:05:00,58.22999954223633,58.096
2025-04-03 15:10:00,58.244998931884766,58.153862
2025-04-03 15:15:00,58.459999084472656,58.265747
2025-04-03 15:20:00,58.68999862670898,58.376064
2025-04-03 15:25:00,58.54999923706055,58.449905
2025-04-03 15:30:00,58.650001525878906,58.5389
2025-04-03 15:35:00,58.7400016784668,58.58809
2025-04-03 15:40:00,58.47499847412109,58.612686
2025-04-03 15:45:00,58.150001525878906,58.58825
2025-04-03 15:50:00,58.09000015258789,58.637825
2025-04-03 15:55:00,58.369998931884766,58.7052
2025-04-03 16:00:00,58.150001525878906,58.790524
2025-04-03 16:05:00,57.97999954223633,58.848854
2025-04-03 16:10:00,58.27000045776367,58.85814
2025-04-03 16:15:00,58.29999923706055,58.879242
2025-04-03 16:20:00,58.459999084472656,58.918423
2025-04-03 16:25:00,58.39500045776367,58.967804
2025-04-03 16:30:00,58.31499862670898,58.98974
2025-04-03 16:35:00,58.470001220703125,59.095787
2025-04-03 16:40:00,58.584999084472656,59.139076
2025-04-03 16:45:00,58.39500045776367,59.1541
2025-04-03 16:50:00,58.27999877929688,59.181602
2025-04-03 16:55:00,58.34999847412109,59.176514
2025-04-03 17:00:00,58.46500015258789,59.105366
2025-04-03 17:05:00,58.56999969482422,59.05813
